,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'crossword puzzle', 'envelope', 'chain', 'maze']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'chain', 'trench coat']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'bottlecap', 'doormat', 'prayer rug']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,crossword puzzle,"['crossword puzzle', 'bottlecap', 'prayer rug', 'trench coat', 'jigsaw puzzle']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'chain', 'envelope', 'trench coat']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'chain', 'maze']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'doormat', 'strawberry', 'jigsaw puzzle']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'menu', 'jigsaw puzzle']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'chain', 'nail', 'envelope', 'screw']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'doormat', 'shower curtain', 'jigsaw puzzle']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'doormat', 'prayer rug']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'prayer rug', 'screw', 'doormat']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,crossword puzzle,"['crossword puzzle', 'doormat', 'jigsaw puzzle', 'prayer rug', 'chain']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'maze', 'strainer']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'broom', 'doormat']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'chain', 'necklace']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'chain', 'doormat']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'crossword puzzle', 'envelope', 'necklace', 'chain']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'necklace', 'prayer rug']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'chain', 'maze']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'chain', 'envelope', 'nail', 'syringe']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,crossword puzzle,"['crossword puzzle', 'doormat', 'jigsaw puzzle', 'prayer rug', 'chain']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'tub', 'digital clock']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'hair slide', 'chain', 'necklace']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain,"['chain', 'necklace', 'envelope', 'screw', 'crossword puzzle']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'trench coat', 'hook']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'chain', 'warplane', 'aircraft carrier', 'nail']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'envelope', 'bottlecap', 'trench coat']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'jigsaw puzzle', 'screw', 'trench coat']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'jigsaw puzzle', 'doormat', 'prayer rug']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'bottlecap', 'sarong', 'trench coat']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,screw,"['screw', 'warplane', 'bow', 'envelope', 'syringe']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'menu', 'hook', 'loupe']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,crossword puzzle,"['crossword puzzle', 'doormat', 'jigsaw puzzle', 'sarong', 'prayer rug']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'envelope', 'sarong', 'doormat']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,bottlecap,"['bottlecap', 'sarong', 'crossword puzzle', 'jigsaw puzzle', 'trench coat']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'digital clock', 'maze']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,crossword puzzle,"['crossword puzzle', 'trench coat', 'envelope', 'jigsaw puzzle', 'sarong']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'chain', 'necklace', 'envelope', 'nail']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'honeycomb', 'chain']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'sarong', 'jigsaw puzzle', 'honeycomb']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'crossword puzzle', 'chain', 'envelope', 'balloon']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'crossword puzzle', 'chain', 'envelope', 'safety pin']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'doormat', 'prayer rug', 'maze']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'honeycomb', 'chain']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'prayer rug', 'chain']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'doormat', 'chain', 'prayer rug']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'jigsaw puzzle', 'trench coat']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'necklace', 'nail']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'chain', 'prayer rug']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'doormat', 'screw', 'nail']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'screw', 'chain', 'necklace']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,envelope,"['envelope', 'crossword puzzle', 'screw', 'digital clock', 'chain']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'sarong', 'envelope', 'bottlecap']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'envelope', 'nail', 'honeycomb']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'envelope', 'chain', 'screw']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'trench coat', 'doormat', 'sarong']"
