,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,strawberry,"['strawberry', 'parachute', 'honeycomb', 'shower cap', 'porcupine']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,broccoli,"['broccoli', 'hair slide', 'honeycomb', 'chain mail', 'parachute']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'pomegranate', 'honeycomb', 'parachute', 'envelope']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,buckle,"['buckle', 'safety pin', 'hair slide', 'chain mail', 'cup']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,parachute,"['parachute', 'corkscrew', 'sea snake', 'hognose snake', 'rock python']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,horned viper,"['horned viper', 'hair slide', 'sidewinder', 'coil', 'parachute']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'strawberry', 'chain mail', 'nail']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'broccoli', 'strawberry', 'parachute']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,dishrag,"['dishrag', 'binder', 'honeycomb', 'envelope', 'hair slide']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,banded gecko,"['banded gecko', 'cheetah', 'leopard', 'corkscrew', 'scorpion']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,parachute,"['parachute', 'honeycomb', 'shower cap', 'broccoli', 'hair slide']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'scorpion', 'American alligator', 'Gila monster', 'ant']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'black and gold garden spider', 'scorpion']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,parachute,"['parachute', 'hair slide', 'envelope', 'banded gecko', 'monarch']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'strainer', 'honeycomb', 'pomegranate', 'dishrag']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,parachute,"['parachute', 'ant', 'barn spider', 'bustard', 'pot']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'coil', 'nail']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,wolf spider,"['wolf spider', 'barn spider', 'garden spider', 'corkscrew', 'parachute']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'strainer', 'parachute']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'strainer', 'pot', 'rule']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'hook', 'rule', 'parachute']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,hair slide,"['hair slide', 'envelope', 'honeycomb', 'candle', 'parachute']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,strainer,"['strainer', 'honeycomb', 'hair slide', 'strawberry', 'pomegranate']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'broccoli', 'honeycomb', 'parachute', 'strainer']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,hair slide,"['hair slide', 'broccoli', 'hognose snake', 'nematode', 'matchstick']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,leopard,"['leopard', 'cheetah', 'jaguar', 'parachute', 'broccoli']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,pineapple,"['pineapple', 'parachute', 'strawberry', 'honeycomb', 'broccoli']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,parachute,"['parachute', 'scorpion', 'hair slide', 'ant', 'American alligator']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,envelope,"['envelope', 'hair slide', 'rule', 'chain mail', 'pomegranate']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'broccoli', 'honeycomb']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,lycaenid,"['lycaenid', 'parachute', 'hair slide', 'broccoli', 'weevil']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,parachute,"['parachute', 'banded gecko', 'honeycomb', 'weevil', 'sea snake']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,parachute,"['parachute', 'envelope', 'barn spider', 'handkerchief', 'monarch']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,parachute,"['parachute', 'hair slide', 'honeycomb', 'pot', 'birdhouse']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'Gila monster', 'banded gecko', 'pot', 'horned viper']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,parachute,"['parachute', 'flagpole', 'hook', 'nail', 'screw']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,strawberry,"['strawberry', 'honeycomb', 'broccoli', 'chain mail', 'flatworm']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'hognose snake', 'horned viper', 'rock python', 'sidewinder']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'parachute', 'jellyfish', 'horned viper', 'flatworm']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,honeycomb,"['honeycomb', 'envelope', 'parachute', 'binder', 'hair slide']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,sea snake,"['sea snake', 'corkscrew', 'centipede', 'parachute', 'banded gecko']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'broccoli', 'coil', 'parachute', 'honeycomb']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,parachute,"['parachute', 'envelope', 'pot', 'hair slide', 'honeycomb']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,leopard,"['leopard', 'parachute', 'cheetah', 'African chameleon', 'banded gecko']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,honeycomb,"['honeycomb', 'broccoli', 'parachute', 'hair slide', 'matchstick']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,strawberry,"['strawberry', 'honeycomb', 'broccoli', 'hair slide', 'flatworm']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,parachute,"['parachute', 'weevil', 'lycaenid', 'strawberry', 'honeycomb']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,broccoli,"['broccoli', 'honeycomb', 'hen-of-the-woods', 'hair slide', 'strainer']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,parachute,"['parachute', 'chime', 'space shuttle', 'screw', 'matchstick']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'broccoli', 'parachute', 'nail']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,strawberry,"['strawberry', 'honeycomb', 'broccoli', 'pineapple', 'matchstick']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'sea cucumber', 'flatworm', 'slug', 'eel']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'dishrag', 'honeycomb', 'safety pin', 'parachute']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'strainer', 'jellyfish', 'pomegranate', 'honeycomb']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,parachute,"['parachute', 'nail', 'chain', 'hair slide', 'honeycomb']"
