,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'shopping cart', 'shopping basket']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,African chameleon,"['African chameleon', 'acorn', 'banded gecko', 'custard apple', 'Granny Smith']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', ""carpenter's kit"", 'spotlight', 'warplane']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'banded gecko', 'gyromitra', 'triceratops', 'tailed frog']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Cardigan,"['Cardigan', 'whippet', 'Siamese cat', 'beagle', 'borzoi']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'wing', 'missile', 'projectile', 'airliner']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,plastic bag,"['plastic bag', 'Shetland sheepdog', 'toy terrier', 'Chihuahua', 'Italian greyhound']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Scottish deerhound,"['Scottish deerhound', 'borzoi', 'Bouvier des Flandres', 'Kerry blue terrier', 'affenpinscher']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'black and gold garden spider', 'harvestman']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'ptarmigan', 'hen', 'ruffed grouse', 'prairie chicken']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'trifle', 'banana', 'tray']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'tailed frog', 'African chameleon', 'coral fungus']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'corn', 'ear', 'chambered nautilus', 'snail']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hair slide,"['hair slide', 'electric ray', 'sturgeon', 'bow', 'barracouta']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'gibbon', 'indri', 'Madagascar cat', 'patas']"
