,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,necklace,"['necklace', 'chain', 'aircraft carrier', 'seashore', 'breakwater']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,chain mail,"['chain mail', 'necklace', 'stole', 'dishrag', 'chain']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,stole,"['stole', 'dishrag', 'menu', 'chain mail', 'handkerchief']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,dishrag,"['dishrag', 'stole', 'bib', 'poncho', 'chain mail']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,stole,"['stole', 'handkerchief', 'necklace', 'chain', 'seashore']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,necklace,"['necklace', 'chain', 'handkerchief', 'menu', 'stole']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,menu,"['menu', 'aircraft carrier', 'jigsaw puzzle', 'drilling platform', 'brass']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,menu,"['menu', 'necklace', 'screw', 'drilling platform', 'aircraft carrier']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'chain', 'hair slide', 'whistle', 'aircraft carrier']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,menu,"['menu', 'stole', 'dishrag', 'brass', 'handkerchief']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,necklace,"['necklace', 'chain', 'menu', 'Petri dish', 'bubble']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,menu,"['menu', 'handkerchief', 'screw', 'stole', 'Petri dish']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,stole,"['stole', 'menu', 'handkerchief', 'shower curtain', 'jigsaw puzzle']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,necklace,"['necklace', 'chain', 'menu', 'stole', 'chain mail']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,stole,"['stole', 'breakwater', 'chain', 'airship', 'seashore']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,necklace,"['necklace', 'menu', 'chain', 'handkerchief', 'stole']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,stole,"['stole', 'dishrag', 'chain mail', 'necklace', 'bib']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,menu,"['menu', 'necklace', 'chain', 'screw', 'whistle']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,necklace,"['necklace', 'chain', 'hair slide', 'stole', 'screw']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,necklace,"['necklace', 'chain', 'chain mail', 'stole', 'mitten']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,necklace,"['necklace', 'chain', 'aircraft carrier', 'handkerchief', 'warplane']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,bib,"['bib', 'necklace', 'menu', 'stole', 'chain mail']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,necklace,"['necklace', 'chain', 'menu', 'stole', 'seashore']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,necklace,"['necklace', 'bib', 'jigsaw puzzle', 'chain', 'stole']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,necklace,"['necklace', 'chain', 'chain mail', 'handkerchief', 'pick']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,necklace,"['necklace', 'chain', 'stole', 'chain mail', 'bib']"
