,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,mud turtle,"['mud turtle', 'box turtle', 'terrapin', 'American lobster', 'king crab']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'king penguin', 'sloth bear', 'ice bear']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'jackfruit', 'banana', 'custard apple', 'orange']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,spiny lobster,"['spiny lobster', 'crayfish', 'isopod', 'cockroach', 'honeycomb']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'bighorn', 'ibex', 'hen-of-the-woods', 'Newfoundland']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'eggnog', 'soup bowl', 'pitcher']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,ringlet,"['ringlet', 'confectionery', 'honeycomb', 'tray', 'poncho']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'lion', 'hog', 'ibex', 'meerkat']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'orange', 'lemon', 'spaghetti squash', 'pineapple']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'hog', 'dugong', 'Mexican hairless', 'Weimaraner']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wild boar', 'Arabian camel', 'Mexican hairless', 'hippopotamus']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'monarch', 'lycaenid', 'ruddy turnstone']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'fox squirrel', 'mongoose', 'anemone fish']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'doormat', 'trilobite', 'French horn', 'chain']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'fig', 'lemon', 'banana']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,conch,"['conch', 'space heater', 'gar', 'window shade', 'coho']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'hamster', 'head cabbage', 'artichoke']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,hand blower,"['hand blower', 'radio', 'loudspeaker', 'microphone', 'cassette player']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'odometer', 'digital watch', 'wall clock', 'barometer']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'fox squirrel', 'grey fox', 'kit fox']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,rocking chair,"['rocking chair', 'hen-of-the-woods', 'panpipe', 'mushroom', 'plate rack']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'hog', 'meerkat']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'wild boar', 'ox', 'ram', 'kelpie']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'Arctic fox', 'ice bear']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'ice bear', 'king penguin', 'llama', 'Newfoundland']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'fur coat', 'ibex', 'bighorn', 'wallaby']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'chain mail', 'chain', 'coil', 'doormat']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'grocery store', 'banana', 'lemon']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'English foxhound', 'Walker hound', 'Chesapeake Bay retriever']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'black and gold garden spider', 'honeycomb', 'earthstar']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'chiton', 'trilobite', 'honeycomb']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'American lobster', 'chiton', 'sea cucumber']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,sandal,"['sandal', 'running shoe', 'toilet tissue', 'paper towel', 'shoe shop']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'brassiere', 'basketball', 'pinwheel', 'crash helmet']"
