,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'frying pan', 'whistle', 'spatula', 'ground beetle']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,switch,"['switch', 'loupe', 'knee pad', 'lipstick', 'joystick']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'bulletproof vest', 'sleeping bag', 'mitten']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'partridge', 'quail', 'hen', 'ruffed grouse']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,megalith,"['megalith', 'nematode', 'quill', 'cucumber', 'lipstick']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Brabancon griffon,"['Brabancon griffon', 'American black bear', 'teddy', 'French bulldog', 'curly-coated retriever']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,mink,"['mink', 'platypus', 'weasel', 'Egyptian cat', 'black-footed ferret']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'water jug', 'cup', 'pitcher', 'measuring cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'groenendael', 'horse cart', 'Arabian camel', 'curly-coated retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,binoculars,"['binoculars', 'knee pad', 'mink', 'loupe', 'Newfoundland']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'harvestman']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'toilet seat', 'face powder', 'frying pan']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,electric ray,"['electric ray', 'snail', 'brassiere', 'stingray', 'frying pan']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tree frog,"['tree frog', 'tailed frog', 'howler monkey', 'scorpion', 'siamang']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,letter opener,"['letter opener', 'mousetrap', 'fox squirrel', 'hatchet', 'shovel']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'mitten', 'tailed frog', 'cockroach', 'strawberry']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,lemon,"['lemon', 'pomegranate', 'orange', 'frying pan', 'Granny Smith']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,loudspeaker,"['loudspeaker', 'sleeping bag', 'radio', 'mortarboard', 'CD player']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,dugong,"['dugong', 'cleaver', 'platypus', 'grey whale', 'hatchet']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'spider web', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'wild boar', 'triceratops', 'hog', 'hippopotamus']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,daisy,"['daisy', 'strawberry', 'pot', 'vase', 'handkerchief']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'pineapple', 'skunk', 'cock', 'feather boa']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'hatchet', 'hammer', 'microphone', 'hook']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Irish water spaniel', 'Newfoundland', 'Labrador retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,toilet seat,"['toilet seat', 'puck', 'pick', 'face powder', 'loupe']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,neck brace,"['neck brace', 'nematode', 'pretzel', 'hook', 'sidewinder']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'corkscrew', 'nail', 'plane', 'hook']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'mink', 'weasel', 'assault rifle', 'nematode']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hand blower,"['hand blower', 'microphone', 'hook', 'muzzle', 'can opener']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,platypus,"['platypus', 'isopod', 'black grouse', 'American coot', 'slug']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'hammerhead', 'projectile']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,fox squirrel,"['fox squirrel', 'squirrel monkey', 'platypus', 'capuchin', 'spider monkey']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,platypus,"['platypus', 'axolotl', 'tailed frog', 'common newt', 'banded gecko']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'cloak', 'affenpinscher', 'Brabancon griffon', 'Newfoundland']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,knee pad,"['knee pad', 'mailbag', 'backpack', 'reflex camera', 'muzzle']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,platypus,"['platypus', 'dugong', 'mink', 'beaver', 'whistle']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,projectile,"['projectile', 'scabbard', 'quill', 'missile', 'letter opener']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,shower cap,"['shower cap', 'puck', 'dough', 'knee pad', 'lemon']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black widow', 'spider web']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,wool,"['wool', 'pick', 'velvet', 'bonnet', 'knee pad']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'hook', 'vine snake', 'Indian cobra', 'albatross']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,nematode,"['nematode', 'lipstick', 'chambered nautilus', 'cleaver', 'spatula']"
