,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'hair slide', 'necklace', 'handkerchief', 'jersey']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'envelope', 'necklace', 'jersey', 'handkerchief']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,envelope,"['envelope', 'apron', 'jigsaw puzzle', 'pillow', 'jersey']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'mitten', 'envelope', 'bib', 'dishrag']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'envelope', 'jersey', 'pillow', 'handkerchief']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'parachute', 'hair slide', 'necklace', 'jersey']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,envelope,"['envelope', 'handkerchief', 'necklace', 'jigsaw puzzle', 'safety pin']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'warplane', 'jersey', 'wing', 'handkerchief']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'hair slide', 'parachute', 'nematode', 'envelope']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'pillow', 'jersey', 'jigsaw puzzle', 'handkerchief']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'necklace', 'handkerchief', 'jersey', 'jigsaw puzzle']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'jersey', 'handkerchief', 'jigsaw puzzle', 'bib']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,apron,"['apron', 'bib', 'mitten', 'purse', 'dishrag']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'jersey', 'handkerchief', 'necklace', 'hair slide']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'envelope', 'pillow', 'jersey', 'handkerchief']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,necklace,"['necklace', 'envelope', 'handkerchief', 'jersey', 'jigsaw puzzle']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'envelope', 'pillow', 'mitten', 'Christmas stocking']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'handkerchief', 'necklace', 'warplane', 'ant']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,necklace,"['necklace', 'envelope', 'hair slide', 'handkerchief', 'jersey']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,necklace,"['necklace', 'envelope', 'American alligator', 'parachute', 'kite']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,warplane,"['warplane', 'wing', 'envelope', 'airliner', 'parachute']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'pillow', 'jersey', 'hair slide']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'envelope', 'necklace', 'handkerchief', 'jersey']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'necklace', 'envelope', 'Christmas stocking', 'mitten']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,necklace,"['necklace', 'hair slide', 'chain', 'envelope', 'safety pin']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,envelope,"['envelope', 'necklace', 'handkerchief', 'jersey', 'hair slide']"
