,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,trilobite,"['trilobite', 'airship', 'parachute', 'American coot', 'quill']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,parachute,"['parachute', 'trilobite', 'megalith', 'ski mask', 'wool']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'wool', 'knee pad', 'holster', 'bulletproof vest']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'water ouzel', 'partridge', 'ruffed grouse', 'black grouse']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'abaya', 'megalith', 'obelisk', 'quill']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,French bulldog,"['French bulldog', 'Staffordshire bullterrier', 'Kerry blue terrier', 'teddy', 'Brabancon griffon']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,electric ray,"['electric ray', 'trilobite', 'Labrador retriever', 'Chesapeake Bay retriever', 'stingray']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'pitcher', 'cup', 'water jug', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Mexican hairless,"['Mexican hairless', 'sorrel', 'Great Dane', 'kelpie', 'Doberman']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,binoculars,"['binoculars', 'hook', 'loupe', 'parachute', 'electric ray']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'black widow', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'toilet seat', 'radio telescope', 'frying pan', 'pick']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,ladle,"['ladle', 'electric ray', 'wooden spoon', 'plunger', 'shovel']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tree frog,"['tree frog', 'three-toed sloth', 'tailed frog', 'kite', 'hook']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,kite,"['kite', 'shovel', 'vulture', 'albatross', 'stingray']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,sweatshirt,"['sweatshirt', 'vulture', 'black grouse', 'mitten', 'three-toed sloth']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,shower cap,"['shower cap', 'wool', 'trilobite', 'puck', 'bib']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'sleeping bag', 'letter opener', 'microwave', 'binder']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'platypus', 'parachute', 'sea lion', 'flagpole']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'triceratops', 'schipperke', 'piggy bank', 'hog']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'daisy', 'black grouse', 'vulture', 'necklace']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,bald eagle,"['bald eagle', 'vulture', 'kite', 'common iguana', 'pelican']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'scabbard', 'shovel']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Labrador retriever', 'Chesapeake Bay retriever', 'flat-coated retriever', 'Newfoundland']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,toilet seat,"['toilet seat', 'puck', 'washbasin', 'frying pan', 'shower cap']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,ringneck snake,"['ringneck snake', 'sidewinder', 'horned viper', 'pretzel', 'night snake']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'can opener', 'hatchet', 'corkscrew', 'hammerhead']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'water buffalo', 'parachute', 'vulture']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hook,"['hook', 'holster', 'can opener', 'microphone', 'hatchet']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,black grouse,"['black grouse', 'American coot', 'airship', 'vulture', 'quail']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'wing', 'hammerhead', 'albatross']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,ski mask,"['ski mask', 'revolver', 'standard poodle', 'assault rifle', 'book jacket']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,tailed frog,"['tailed frog', 'banded gecko', 'platypus', 'common newt', 'European fire salamander']"
