,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'nematode', 'stopwatch', 'banded gecko', 'manhole cover']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,quill,"['quill', 'stopwatch', 'bulletproof vest', 'coil', 'triumphal arch']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,quill,"['quill', 'ski mask', 'knee pad', 'stopwatch', 'bulletproof vest']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,quill,"['quill', 'stopwatch', 'caldron', 'schipperke', 'frying pan']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'stopwatch', 'strainer', 'grasshopper', 'nematode']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'curly-coated retriever', 'Irish water spaniel', 'Newfoundland', 'quill']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,quill,"['quill', 'stopwatch', 'broom', 'nematode', 'curly-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,punching bag,"['punching bag', 'mailbag', 'pedestal', 'jersey', 'bulletproof vest']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'giant schnauzer', 'stopwatch', 'standard poodle']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,quill,"['quill', 'curly-coated retriever', 'stopwatch', 'schipperke', 'manhole cover']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'tick', 'ant', 'garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,quill,"['quill', 'caldron', 'pick', 'frying pan', 'nematode']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,stopwatch,"['stopwatch', 'quill', 'loupe', 'broom', 'spatula']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,scorpion,"['scorpion', 'quill', 'curly-coated retriever', 'ibex', 'three-toed sloth']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,quill,"['quill', 'stopwatch', 'broom', 'matchstick', 'nematode']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'ibex', 'ant', 'grasshopper', 'curly-coated retriever']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,quill,"['quill', 'nematode', 'frying pan', 'stopwatch', 'caldron']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,quill,"['quill', 'greenhouse', 'mailbag', 'punching bag', 'microwave']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,quill,"['quill', 'stopwatch', 'skunk', 'curly-coated retriever', 'nematode']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'isopod', 'ground beetle', 'ant']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,quill,"['quill', 'Irish water spaniel', 'ibex', 'miniature poodle', 'neck brace']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,schipperke,"['schipperke', 'quill', 'nematode', 'ant', 'electric ray']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'corkscrew', 'chain saw', 'ibex', 'envelope']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'hook', 'bassoon', 'guillotine', 'hatchet']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'schipperke', 'Newfoundland', 'quill', 'flat-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,quill,"['quill', 'caldron', 'frying pan', 'nematode', 'manhole cover']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,quill,"['quill', 'hair slide', 'stopwatch', 'nematode', 'ski mask']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,quill,"['quill', 'stopwatch', 'nematode', 'bow tie', 'loupe']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'quill', 'ibex', 'curly-coated retriever', 'skunk']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,quill,"['quill', 'matchstick', 'muzzle', 'broom', 'hair slide']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,quill,"['quill', 'mortarboard', 'curly-coated retriever', 'academic gown', 'ibex']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,nail,"['nail', 'banded gecko', 'muzzle', 'broom', 'projectile']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,quill,"['quill', 'schipperke', 'standard poodle', 'unicycle', 'miniature poodle']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,quill,"['quill', 'curly-coated retriever', 'banded gecko', 'ibex', 'unicycle']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,quill,"['quill', 'stopwatch', 'curly-coated retriever', 'schipperke', 'ski mask']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,quill,"['quill', 'stopwatch', 'manhole cover', 'ibex', 'schipperke']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,quill,"['quill', 'stopwatch', 'nematode', 'strainer', 'unicycle']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,quill,"['quill', 'projectile', 'muzzle', 'ant', 'stopwatch']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,quill,"['quill', 'frying pan', 'caldron', 'nematode', 'manhole cover']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,tick,"['tick', 'tarantula', 'grasshopper', 'ant', 'stopwatch']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,quill,"['quill', 'poncho', 'greenhouse', 'nematode', 'caldron']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,quill,"['quill', 'stopwatch', 'nematode', 'mailbag', 'muzzle']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,quill,"['quill', 'nematode', 'jersey', 'stopwatch', 'manhole cover']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'grasshopper', 'ant', 'corkscrew', 'quill']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'ibex', 'grasshopper', 'nematode', 'banded gecko']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,curly-coated retriever,"['curly-coated retriever', 'affenpinscher', 'Labrador retriever', 'Irish water spaniel', 'Newfoundland']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,quill,"['quill', 'ibex', 'sweatshirt', 'mailbag', 'jersey']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,frying pan,"['frying pan', 'quill', 'nematode', 'caldron', 'gong']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,academic gown,"['academic gown', 'quill', 'oboe', 'greenhouse', 'pedestal']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'ground beetle', 'bassoon', 'ant', 'strainer']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,quill,"['quill', 'caldron', 'frying pan', 'nematode', 'manhole cover']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,quill,"['quill', 'manhole cover', 'nematode', 'frying pan', 'caldron']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,nail,"['nail', 'quill', 'projectile', 'nematode', 'hook']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,quill,"['quill', 'skunk', 'nematode', 'nail', 'matchstick']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,quill,"['quill', 'stopwatch', 'ski mask', 'knee pad', 'nematode']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,quill,"['quill', 'ibex', 'stopwatch', 'broom', 'nematode']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,quill,"['quill', 'caldron', 'frying pan', 'nematode', 'stopwatch']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,sweatshirt,"['sweatshirt', 'oboe', 'laptop', 'trombone', 'desk']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'stopwatch', 'nematode', 'frying pan', 'banded gecko']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,quill,"['quill', 'muzzle', 'corkscrew', 'broom', 'assault rifle']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,quill,"['quill', 'stopwatch', 'vase', 'unicycle', 'strainer']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'matchstick', 'quill', 'hatchet', 'plunger']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,quill,"['quill', 'muzzle', 'nematode', 'mouse', 'stopwatch']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,quill,"['quill', 'ski mask', 'knee pad', 'schipperke', 'sweatshirt']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,quill,"['quill', 'frying pan', 'caldron', 'stopwatch', 'manhole cover']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,quill,"['quill', 'schipperke', 'stopwatch', 'Irish water spaniel', 'greenhouse']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,quill,"['quill', 'frying pan', 'stopwatch', 'greenhouse', 'caldron']"
