,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chiton,"['chiton', 'volcano', 'maze', 'terrapin', 'parachute']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,switch,"['switch', 'Newfoundland', 'parachute', 'remote control', 'Bouvier des Flandres']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'cuirass', 'mask', 'bulletproof vest', 'sleeping bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'hen', 'American coot', 'caldron', 'albatross']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'toucan', 'sleeping bag', 'hook', 'abaya']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'giant schnauzer', 'Bouvier des Flandres', 'standard schnauzer', 'Lakeland terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'groenendael', 'Newfoundland', 'Chesapeake Bay retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,pitcher,"['pitcher', 'water jug', 'coffee mug', 'whiskey jug', 'coffeepot']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Scottish deerhound,"['Scottish deerhound', 'curly-coated retriever', 'standard poodle', 'Bouvier des Flandres', 'Irish wolfhound']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'Bouvier des Flandres', 'schipperke', 'Chesapeake Bay retriever']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'black and gold garden spider', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,gong,"['gong', 'face powder', 'electric ray', 'puck', 'chime']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,curly-coated retriever,"['curly-coated retriever', 'strainer', 'loupe', 'Chesapeake Bay retriever', 'Mexican hairless']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,wallaby,"['wallaby', 'ibex', 'kite', 'three-toed sloth', 'vulture']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,schipperke,"['schipperke', 'groenendael', 'Newfoundland', 'chow', 'Bouvier des Flandres']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,American black bear,"['American black bear', 'brown bear', 'chimpanzee', 'capuchin', 'weasel']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,gong,"['gong', 'dome', 'frying pan', 'custard apple', 'shield']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'dishwasher', 'hatchet', 'guillotine', 'spatula']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,hatchet,"['hatchet', 'cleaver', 'platypus', 'letter opener', 'scabbard']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'king crab']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'brown bear', 'giant schnauzer', 'Mexican hairless', 'triceratops']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,black grouse,"['black grouse', 'hen-of-the-woods', 'hen', 'vulture', 'cock']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'bald eagle', 'ibex', 'cock', 'black stork']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hatchet,"['hatchet', 'hammer', 'pedestal', 'pole', 'shovel']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'giant schnauzer', 'curly-coated retriever', 'Bouvier des Flandres', 'Labrador retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,gong,"['gong', 'frying pan', 'shield', 'drum', 'chime']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,nematode,"['nematode', 'hook', 'pretzel', 'chain', 'hair slide']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'hook', 'hammer', 'hammerhead', 'bow']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'vulture', 'weasel', 'mink']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,corkscrew,"['corkscrew', 'can opener', 'hook', 'rifle', 'whistle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,hen,"['hen', 'black grouse', 'vulture', 'schipperke', 'caldron']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,airliner,"['airliner', 'warplane', 'space shuttle', 'kite', 'wing']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,Egyptian cat,"['Egyptian cat', 'cougar', 'tabby', 'schipperke', 'weasel']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,common newt,"['common newt', 'curly-coated retriever', 'banded gecko', 'European fire salamander', 'African chameleon']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'gorilla', 'Newfoundland', 'chimpanzee', 'standard poodle']"
