,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'cauliflower', 'peacock', 'pillow']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower curtain', 'corkscrew', 'necklace', 'padlock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'stole', 'wool', 'coyote']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,shower curtain,"['shower curtain', 'swimming trunks', 'broom', 'bathtub', 'Shih-Tzu']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'shoe shop', 'bee', 'baseball', 'strainer']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'dumbbell', 'coil', 'hammer', 'oscilloscope']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shower curtain,"['shower curtain', 'tobacco shop', 'poncho', 'mushroom', 'strainer']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,jack-o'-lantern,"[""jack-o'-lantern"", 'candle', 'butternut squash', 'ice lolly', 'orange']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'recreational vehicle', 'monitor', 'coral reef', 'espresso maker']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'lacewing', 'coral fungus', 'swimming trunks']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'jackfruit', 'velvet', 'puffer']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,swimming trunks,"['swimming trunks', 'acoustic guitar', 'consomme', 'buckle', 'violin']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,corn,"['corn', 'ear', 'honeycomb', 'apiary', 'strawberry']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'bee', 'fire screen', 'snail']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'spaghetti squash', 'honeycomb', 'Dutch oven']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,coral reef,"['coral reef', 'mushroom', 'goldfish', 'nail', 'sea urchin']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,seashore,"['seashore', 'worm fence', 'hen-of-the-woods', 'buckeye', 'zebra']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,plastic bag,"['plastic bag', 'wool', 'hen-of-the-woods', 'West Highland white terrier', 'mask']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'plastic bag', 'spaghetti squash', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'potpie', 'Granny Smith', 'cucumber']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,potpie,"['potpie', 'hen-of-the-woods', 'head cabbage', 'pizza', 'stone wall']"
