,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,shower curtain,"['shower curtain', 'paper towel', 'quilt', 'tile roof', 'orange']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,safety pin,"['safety pin', 'tile roof', 'nail', 'plastic bag', 'Gila monster']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'teddy', 'pug', 'giant panda', 'boxer']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,banana,"['banana', 'terrapin', 'Gila monster', 'custard apple', 'pineapple']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,komondor,"['komondor', 'Gila monster', 'sea cucumber', 'teddy', 'ant']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'lipstick', 'jigsaw puzzle', 'honeycomb', 'microphone']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'web site', 'seashore', 'tusker']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'jersey', 'rubber eraser', 'nematode', 'web site']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,white stork,"['white stork', 'proboscis monkey', 'hornbill', 'American egret', 'bald eagle']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,soccer ball,"['soccer ball', 'golf ball', 'croquet ball', 'dome', 'bubble']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'hen-of-the-woods', 'eel', 'coral fungus']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'window screen', 'chainlink fence', 'corn', 'airship']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,howler monkey,"['howler monkey', 'indri', 'obelisk', 'park bench', 'swing']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,sea urchin,"['sea urchin', 'Gila monster', 'stole', 'comic book', 'mask']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'orange', 'comic book', 'pillow', 'velvet']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,worm fence,"['worm fence', 'nail', 'cornet', 'picket fence', 'chainlink fence']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,indri,"['indri', 'howler monkey', 'orangutan', 'komondor', 'swing']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'crossword puzzle', 'barometer', 'analog clock', 'jigsaw puzzle']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'comic book', 'vase', 'shower curtain', 'pillow']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'bald eagle', 'obelisk', 'toucan', 'white stork']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'Gila monster', 'chiton', 'safety pin', 'greenhouse']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'proboscis monkey', 'hornbill', 'magpie']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,park bench,"['park bench', 'howler monkey', 'stone wall', 'vulture', 'obelisk']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,indri,"['indri', 'broccoli', 'howler monkey', 'fountain', 'colobus']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'prayer rug', 'oboe', 'pillow', 'triumphal arch']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,comic book,"['comic book', 'steel drum', 'envelope', 'pillow', 'book jacket']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,nail,"['nail', 'radio telescope', 'sax', 'shopping cart', 'drilling platform']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,corn,"['corn', 'airship', 'ear', 'window screen', 'honeycomb']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'rubber eraser', 'jigsaw puzzle', 'envelope', 'spider web']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,picket fence,"['picket fence', 'armadillo', 'chainlink fence', 'corn', 'shovel']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,indri,"['indri', 'howler monkey', 'proboscis monkey', 'bubble', 'spider monkey']"
