,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'scale', 'stopwatch']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'Arabian camel', 'sea lion', 'hog', 'bloodhound']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'polecat', 'Siamese cat', 'capuchin', 'brown bear']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,hair slide,"['hair slide', 'daisy', 'wall clock', 'pinwheel', 'strawberry']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,agaric,"['agaric', 'mushroom', 'maraca', 'hen-of-the-woods', 'bottlecap']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'hartebeest', 'Rhodesian ridgeback', 'vizsla', 'redbone']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,mushroom,"['mushroom', 'earthstar', 'agaric', 'hen-of-the-woods', 'broom']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'barber chair', 'rocking chair', 'spotlight', 'solar dish']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,American lobster,"['American lobster', 'common newt', 'banded gecko', 'isopod', 'scorpion']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,isopod,"['isopod', 'cricket', 'ground beetle', 'fly', 'cockroach']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'electric ray', 'strainer', 'isopod']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,conch,"['conch', 'electric ray', 'bee', 'fly', 'kite']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,rocking chair,"['rocking chair', 'cradle', 'folding chair', 'throne', 'barber chair']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'sundial', 'spaghetti squash', 'toilet seat']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hatchet,"['hatchet', 'hammer', 'nail', 'guillotine', 'scabbard']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,wall clock,"['wall clock', 'analog clock', 'barometer', 'magnetic compass', 'stopwatch']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,panpipe,"['panpipe', 'ear', 'parachute', 'corn', 'sleeping bag']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,modem,"['modem', 'space heater', 'hard disc', 'projector', 'printer']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,banded gecko,"['banded gecko', 'fiddler crab', 'scorpion', 'common newt', 'barn spider']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'gong', 'conch', 'electric ray', 'kite']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'electric ray', 'mushroom', 'agaric', 'strainer']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'ibex', 'Chesapeake Bay retriever', 'bighorn', 'ram']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'racer', 'convertible', 'car wheel', 'beach wagon']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'spider web', 'wolf spider']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'hermit crab', 'loggerhead']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'king crab', 'pretzel', 'Dungeness crab', 'fiddler crab']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,clog,"['clog', 'sandal', 'quill', 'whistle', 'electric ray']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'kite', 'black grouse', 'partridge', 'ruffed grouse']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,wallet,"['wallet', 'mailbag', 'binder', 'purse', 'buckle']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'leatherback turtle', 'pickelhaube']"
31,Ori_mushroom_ILSVRC2012_val_00039698_o.jpg,mushroom,"['mushroom', 'agaric', 'airship', 'quill', 'bolete']"
32,Ori_mug_ILSVRC2012_val_00020276_o.jpg,pitcher,"['pitcher', 'water jug', 'vase', 'nipple', 'whiskey jug']"
33,Ori_broccoli_ILSVRC2012_val_00019851_o.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'buckeye', 'African chameleon']"
34,Ori_airplane_ILSVRC2012_val_00049097_o.jpg,warplane,"['warplane', 'airliner', 'projectile', 'bow', 'rifle']"
35,Ori_horse_ILSVRC2012_val_00011600_o.jpg,bloodhound,"['bloodhound', 'American Staffordshire terrier', 'Arabian camel', 'sorrel', 'redbone']"
36,Ori_crab_ILSVRC2012_val_00004462_o.jpg,tick,"['tick', 'scorpion', 'fiddler crab', 'barn spider', 'spiny lobster']"
37,Ori_crocodilian_ILSVRC2012_val_00010826_o.jpg,knot,"['knot', 'gar', 'banded gecko', 'American alligator', 'African chameleon']"
38,Ori_lobster_ILSVRC2012_val_00047059_o.jpg,scorpion,"['scorpion', 'American lobster', 'common newt', 'ground beetle', 'crayfish']"
39,Ori_crocodilian_ILSVRC2012_val_00018666_o.jpg,American alligator,"['American alligator', 'leatherback turtle', 'knot', 'African crocodile', 'common iguana']"
40,Ori_guitar_ILSVRC2012_val_00029538_o.jpg,buckle,"['buckle', 'backpack', 'mailbag', 'purse', 'bearskin']"
41,Ori_lobster_ILSVRC2012_val_00028657_o.jpg,American lobster,"['American lobster', 'tiger beetle', 'rhinoceros beetle', 'cockroach', 'fiddler crab']"
42,Ori_helmet_ILSVRC2012_val_00032342_o.jpg,water jug,"['water jug', 'breastplate', 'cuirass', 'soap dispenser', 'crash helmet']"
43,Ori_microwave_ILSVRC2012_val_00038763_o.jpg,microwave,"['microwave', 'radio', 'safe', 'cassette player', 'refrigerator']"
44,Ori_elephant_ILSVRC2012_val_00035479_o.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Great Dane', 'Arabian camel']"
45,Ori_crab_ILSVRC2012_val_00003272_o.jpg,Dungeness crab,"['Dungeness crab', 'potpie', 'bagel', 'rock crab', 'pretzel']"
46,Ori_cat_ILSVRC2012_val_00001341_o.jpg,Egyptian cat,"['Egyptian cat', 'hare', 'Arabian camel', 'tabby', 'cougar']"
47,Ori_microwave_ILSVRC2012_val_00042691_o.jpg,desk,"['desk', 'fire screen', 'web site', 'entertainment center', 'medicine chest']"
48,Ori_elephant_ILSVRC2012_val_00040375_o.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Arabian camel', 'warthog']"
