,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,quilt,"['quilt', 'wool', 'bath towel', 'chainlink fence', 'stone wall']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,doormat,"['doormat', 'tennis ball', 'quill', 'chainlink fence', 'Band Aid']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,clumber,"['clumber', 'Labrador retriever', 'English setter', 'kuvasz', 'Weimaraner']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,red-backed sandpiper,"['red-backed sandpiper', 'dowitcher', 'hen', 'wool', 'ruffed grouse']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wool,"['wool', 'cauliflower', 'broccoli', 'ostrich', 'rotisserie']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'nematode', 'honeycomb', 'loudspeaker', 'digital clock']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,nematode,"['nematode', 'bald eagle', 'shower curtain', 'magpie', 'stone wall']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,bib,"['bib', 'envelope', 'Granny Smith', 'Petri dish', 'nematode']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,chainlink fence,"['chainlink fence', 'quilt', 'nematode', 'pole', 'envelope']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,head cabbage,"['head cabbage', 'baseball', 'soccer ball', 'artichoke', 'bubble']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'puffer', 'coral reef', 'jackfruit', 'eel']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,hay,"['hay', 'dishrag', 'prayer rug', 'cauliflower', 'maze']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,soccer ball,"['soccer ball', 'head cabbage', 'artichoke', 'cauliflower', 'earthstar']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,prayer rug,"['prayer rug', 'wool', 'doormat', 'quilt', 'maze']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,stone wall,"['stone wall', 'quilt', 'bath towel', 'wool', 'swab']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'tile roof', 'worm fence', 'maze', 'rapeseed']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'cocker spaniel', 'clumber', 'hen-of-the-woods', 'English setter']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'wall clock', 'barometer', 'digital watch']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,comic book,"['comic book', 'toilet seat', 'crossword puzzle', 'toilet tissue', 'nematode']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'indri', 'proboscis monkey', 'limpkin']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,doormat,"['doormat', 'daisy', 'Gila monster', 'skunk', 'hognose snake']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,quilt,"['quilt', 'nematode', 'rubber eraser', 'ant', 'shower curtain']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,chain,"['chain', 'nematode', 'banana', 'sea cucumber', 'stone wall']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,broccoli,"['broccoli', 'maze', 'coral reef', 'cauliflower', 'honeycomb']"
