,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,fire screen,"['fire screen', 'window screen', 'Petri dish', 'nail', 'maze']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'honeycomb', 'fire screen', 'Petri dish', 'nail']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'fire screen', 'honeycomb', 'nail', 'safety pin']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'nail', 'honeycomb']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,fire screen,"['fire screen', 'window screen', 'shoji', 'tick', 'nail']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'fire screen', 'safety pin', 'nail', 'Petri dish']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,fire screen,"['fire screen', 'window screen', 'safety pin', 'nail', 'maze']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'fire screen', 'nail', 'hand-held computer', 'Petri dish']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,fire screen,"['fire screen', 'window screen', 'cup', 'neck brace', 'chain']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'fire screen', 'ballpoint', 'nail', 'crossword puzzle']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'fire screen', 'Petri dish', 'honeycomb', 'manhole cover']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'fire screen', 'honeycomb', 'nail', 'Petri dish']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'manhole cover', 'honeycomb']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,fire screen,"['fire screen', 'window screen', 'Petri dish', 'crossword puzzle', 'analog clock']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'fire screen', 'tick', 'nail', 'strainer']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'hand-held computer', 'analog clock', 'Petri dish']"
