,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'alp', 'long-horned beetle', 'wolf spider', 'ski']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,rapeseed,"['rapeseed', 'plow', 'pencil sharpener', 'coral reef', 'cliff']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,pole,"['pole', 'lampshade', 'pirate', 'totem pole', 'bell cote']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,poncho,"['poncho', 'wool', 'dishrag', 'cardigan', 'jigsaw puzzle']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,cliff,"['cliff', 'plow', 'alp', 'rapeseed', 'pencil sharpener']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,ski,"['ski', 'rapeseed', 'alp', 'plow', 'hair slide']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barometer', 'hair slide', 'wall clock', 'altar']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,maypole,"['maypole', 'pole', 'rapeseed', 'parachute', 'vase']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,honeycomb,"['honeycomb', 'dome', 'snowmobile', 'rapeseed', 'alp']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,pole,"['pole', 'damselfly', 'jigsaw puzzle', 'barometer', 'electric guitar']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'vase', 'electric guitar', 'lampshade', 'castle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,electric guitar,"['electric guitar', 'weevil', 'jersey', 'barometer', 'honeycomb']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dishrag', 'cup', 'shower curtain', 'honeycomb']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'alp', 'rapeseed', 'ptarmigan', 'stopwatch']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,ski,"['ski', 'alp', 'snowmobile', 'rapeseed', 'plow']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,maypole,"['maypole', 'pole', 'spotlight', 'crane', 'vase']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,cliff,"['cliff', 'cliff dwelling', 'plow', 'alp', 'rapeseed']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,weevil,"['weevil', 'hair slide', 'long-horned beetle', 'corkscrew', 'screw']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,hair slide,"['hair slide', 'parachute', 'jellyfish', 'vase', 'corkscrew']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'coral reef', 'whistle', 'flatworm']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,hair slide,"['hair slide', 'lionfish', 'maypole', 'vase', 'alp']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,rapeseed,"['rapeseed', 'honeycomb', 'cliff dwelling', 'jigsaw puzzle', 'coral reef']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,rapeseed,"['rapeseed', 'alp', 'hair slide', 'coral reef', 'ski']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,parachute,"['parachute', 'poncho', 'ladybug', 'hair slide', 'pencil sharpener']"
