,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'electric ray', 'chiton', 'platypus', 'ocarina']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'pick', 'joystick', 'frying pan', 'loupe']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'pick', 'breastplate', 'cuirass']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'water ouzel', 'black grouse', 'partridge', 'quail']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,megalith,"['megalith', 'cleaver', 'sea cucumber', 'iron', 'sea lion']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'sloth bear', 'brown bear', 'affenpinscher', 'Brabancon griffon']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Scotch terrier', 'Irish water spaniel', 'hog', 'Sealyham terrier']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'measuring cup', 'water jug', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'groenendael', 'horse cart', 'worm fence', 'Mexican hairless']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,muzzle,"['muzzle', 'can opener', 'loupe', 'binoculars', 'knee pad']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'frying pan', 'loupe', 'mouse']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,electric ray,"['electric ray', 'maraca', 'ladle', 'frying pan', 'snail']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tailed frog,"['tailed frog', 'tree frog', 'African chameleon', 'banded gecko', 'bullfrog']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,fox squirrel,"['fox squirrel', 'mink', 'indri', 'weasel', 'mousetrap']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,black grouse,"['black grouse', 'kite', 'platypus', 'frilled lizard', 'black stork']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,gong,"['gong', 'frying pan', 'caldron', 'electric ray', 'loupe']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,rifle,"['rifle', 'assault rifle', 'cleaver', 'hatchet', 'spotlight']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'coho', 'sturgeon', 'tench', 'dugong']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'tick', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,hippopotamus,"['hippopotamus', 'hog', 'wild boar', 'triceratops', 'giant schnauzer']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,earthstar,"['earthstar', 'paintbrush', 'daisy', 'hair slide', 'hen-of-the-woods']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'black grouse', 'vulture', 'cock', 'Scotch terrier']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'hook', 'plunger']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Labrador retriever', 'Newfoundland', 'black-and-tan coonhound']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,gong,"['gong', 'puck', 'Granny Smith', ""jack-o'-lantern"", 'caldron']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,ringneck snake,"['ringneck snake', 'sidewinder', 'thunder snake', 'horned viper', 'night snake']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'can opener', 'screwdriver']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'mink', 'abaya', 'triceratops', 'llama']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hand blower,"['hand blower', 'can opener', 'whistle', 'binoculars', 'spotlight']"
