,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'Great Pyrenees', 'Samoyed', 'ptarmigan', 'Arctic fox']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'wall clock', 'mushroom', 'pencil sharpener']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'apiary', 'hen-of-the-woods', 'ear', 'coral reef']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,coho,"['coho', 'jay', 'indigo bunting', 'water bottle', 'coral reef']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,feather boa,"['feather boa', 'stole', 'poncho', 'Gordon setter', 'tarantula']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,steam locomotive,"['steam locomotive', 'electric locomotive', 'passenger car', 'lumbermill', 'cannon']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'lumbermill', 'bookshop', 'grocery store', 'restaurant']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,jellyfish,"['jellyfish', 'conch', 'bell pepper', 'goldfish', 'sea slug']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'espresso maker', 'streetcar', 'Polaroid camera', 'pay-phone']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'pineapple', 'apiary', 'feather boa']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,honeycomb,"['honeycomb', 'jackfruit', 'apiary', 'hen-of-the-woods', 'coral reef']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,spider web,"['spider web', 'consomme', 'honeycomb', 'black and gold garden spider', 'flatworm']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'rapeseed', 'corn', 'lemon']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,stole,"['stole', 'great grey owl', 'wig', 'hen', 'Irish water spaniel']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'corn', 'ear', 'guacamole', 'head cabbage']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,feather boa,"['feather boa', 'breastplate', 'bobsled', 'steel drum', 'crash helmet']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,three-toed sloth,"['three-toed sloth', 'indri', 'proboscis monkey', 'titi', 'squirrel monkey']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,feather boa,"['feather boa', 'cliff', 'volcano', 'mask', 'coho']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'plastic bag', 'broccoli', 'artichoke']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'mashed potato', 'sulphur-crested cockatoo', 'broccoli', 'Great Pyrenees']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,Dungeness crab,"['Dungeness crab', 'Dutch oven', 'king crab', 'frying pan', 'pizza']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,shoe shop,"['shoe shop', 'library', 'bookshop', 'rifle', 'folding chair']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,sea anemone,"['sea anemone', 'coral reef', 'lionfish', 'sea urchin', 'brain coral']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'stone wall', 'cliff dwelling', 'maze', 'cliff']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,cliff,"['cliff', 'stone wall', 'hen-of-the-woods', 'volcano', 'cliff dwelling']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,military uniform,"['military uniform', 'shoe shop', 'missile', 'bulletproof vest', 'aircraft carrier']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,shoe shop,"['shoe shop', 'ski', 'running shoe', 'motor scooter', 'radiator']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,partridge,"['partridge', 'cocker spaniel', 'hen', 'Shih-Tzu', 'proboscis monkey']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,Afghan hound,"['Afghan hound', 'Tibetan terrier', 'briard', 'cocker spaniel', 'Sussex spaniel']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pizza', 'honeycomb', 'hot pot', 'plastic bag']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'lifeboat', 'refrigerator', 'stretcher', 'lab coat']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,ptarmigan,"['ptarmigan', 'albatross', 'vulture', 'volcano', 'Great Pyrenees']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'fur coat', 'African hunting dog', 'hen-of-the-woods']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'African hunting dog', 'fur coat', 'brambling']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'hammer', 'hatchet', 'nail', 'stone wall']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral reef', 'jackfruit', 'feather boa']"
