,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,handkerchief,"['handkerchief', 'screw', 'envelope', 'whistle', 'rubber eraser']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,handkerchief,"['handkerchief', 'prayer rug', 'envelope', 'screw', 'swab']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,prayer rug,"['prayer rug', 'jigsaw puzzle', 'handkerchief', 'crossword puzzle', 'window screen']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,face powder,"['face powder', 'handkerchief', 'crossword puzzle', 'tray', 'sea urchin']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,screw,"['screw', 'handkerchief', 'jigsaw puzzle', 'aircraft carrier', 'whistle']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,handkerchief,"['handkerchief', 'prayer rug', 'envelope', 'whistle', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'handkerchief', 'window screen', 'crossword puzzle']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'handkerchief', 'prayer rug', 'window screen', 'envelope']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'magnetic compass', 'scale', 'jigsaw puzzle', 'aircraft carrier']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,prayer rug,"['prayer rug', 'crossword puzzle', 'jigsaw puzzle', 'handkerchief', 'window screen']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'handkerchief', 'jigsaw puzzle', 'prayer rug', 'conch']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'handkerchief', 'menu', 'jigsaw puzzle']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,prayer rug,"['prayer rug', 'crossword puzzle', 'jigsaw puzzle', 'handkerchief', 'window screen']"
