,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'gown', 'wool', 'book jacket', 'wall clock']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'shower cap', 'banana', 'brassiere']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,banana,"['banana', 'orange', 'knot', 'parachute', 'folding chair']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,king crab,"['king crab', 'fiddler crab', 'scorpion', 'rock crab', 'American lobster']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,puck,"['puck', 'gasmask', 'bucket', 'oil filter', 'toilet seat']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'doormat', 'bath towel', 'parachute', 'ski']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,wool,"['wool', 'quill', 'sombrero', 'ski mask', 'bath towel']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,triceratops,"['triceratops', 'swab', 'knot', 'macaw', 'comic book']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hatchet,"['hatchet', 'drum', 'hand blower', 'parachute', 'hook']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'flatworm', 'doormat', 'clog']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,sleeping bag,"['sleeping bag', 'book jacket', 'umbrella', 'plastic bag', 'parachute']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'caldron', 'doormat', 'bucket']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'flatworm', 'quill', 'bath towel']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,brassiere,"['brassiere', 'terrapin', 'parachute', 'leatherback turtle', 'bottlecap']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,puck,"['puck', 'caldron', 'pick', 'bucket', 'tennis ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,pedestal,"['pedestal', 'hook', 'nail', 'hammer', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,nail,"['nail', 'knot', 'hatchet', 'sombrero', 'bolo tie']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,pick,"['pick', 'caldron', 'steel drum', 'sweatshirt', 'maraca']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,banana,"['banana', 'hair slide', 'umbrella', 'daisy', 'vase']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'binder', 'switch', 'space heater', 'cassette']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'umbrella', 'knot', 'bath towel']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'crate', 'wallet', 'turnstile', 'spotlight']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,doormat,"['doormat', 'folding chair', 'rocking chair', 'cradle', 'panpipe']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'drum', 'pick', 'orange', 'toilet seat']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'knot', 'crayfish', 'banded gecko']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,clumber,"['clumber', 'doormat', 'Newfoundland', 'briard', 'sleeping bag']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,orange,"['orange', 'pick', 'shield', 'punching bag', 'gong']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,brassiere,"['brassiere', 'quill', 'curly-coated retriever', 'Egyptian cat', 'cleaver']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,knot,"['knot', 'mailbag', 'nematode', 'chain', 'hook']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'mailbag', 'pencil box', 'wool', 'bonnet']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'jersey', 'book jacket', 'brassiere', 'wall clock']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,pick,"['pick', 'shower cap', 'toilet seat', 'chambered nautilus', 'steel drum']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,African chameleon,"['African chameleon', 'banded gecko', 'mink', 'knot', 'American alligator']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'doormat']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,punching bag,"['punching bag', 'pick', ""jack-o'-lantern"", 'tennis ball', 'nematode']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'bow', 'chain saw']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,doormat,"['doormat', 'sleeping bag', 'knot', 'Band Aid', 'sea cucumber']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,punching bag,"['punching bag', 'mailbag', 'jersey', 'bucket', 'caldron']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,switch,"['switch', 'bucket', 'punching bag', 'drum', 'shield']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bottlecap,"['bottlecap', 'bonnet', 'stopwatch', 'umbrella', 'bib']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,swab,"['swab', 'brassiere', 'banana', 'Egyptian cat', 'wool']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,maze,"['maze', 'hair slide', 'doormat', 'snail', 'coil']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,banana,"['banana', 'hook', 'rule', 'quill', 'whistle']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,brassiere,"['brassiere', 'folding chair', 'electric ray', 'sleeping bag', 'quill']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,swab,"['swab', 'poncho', 'cloak', 'brassiere', 'komondor']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'sleeping bag', 'sweatshirt', 'comic book', 'tiger cat']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'electric ray', 'mud turtle', 'umbrella', 'conch']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,mortarboard,"['mortarboard', 'cloak', 'breastplate', 'parachute', 'cowboy boot']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,parachute,"['parachute', 'bonnet', 'bath towel', 'quill', 'ski mask']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,projectile,"['projectile', 'stretcher', 'assault rifle', 'rifle', 'airship']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,scorpion,"['scorpion', 'tick', 'king crab', 'isopod', 'American lobster']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,electric ray,"['electric ray', 'pick', 'sleeping bag', 'strainer', 'sombrero']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,doormat,"['doormat', 'sleeping bag', 'hair slide', 'panpipe', 'umbrella']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,night snake,"['night snake', 'sidewinder', 'banded gecko', 'rock python', 'horned viper']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,bath towel,"['bath towel', 'sleeping bag', 'brassiere', 'sweatshirt', 'abaya']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,tick,"['tick', 'king crab', 'scorpion', 'isopod', 'Dungeness crab']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,sweatshirt,"['sweatshirt', 'stole', 'bath towel', 'cloak', 'mailbag']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,mailbag,"['mailbag', 'electric ray', 'wool', 'pencil box', 'purse']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,sleeping bag,"['sleeping bag', 'wool', 'shower cap', 'head cabbage', 'bath towel']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,nail,"['nail', 'knot', 'banded gecko', 'nematode', 'bow']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,pick,"['pick', 'orange', 'sleeping bag', 'lemon', 'maraca']"
