,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'strainer', 'Gila monster', 'sea urchin', 'electric ray']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Gila monster,"['Gila monster', 'crossword puzzle', 'chain mail', 'panpipe', 'oscilloscope']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,panpipe,"['panpipe', 'slide rule', 'oscilloscope', 'plate rack', 'Gila monster']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'Gila monster', 'strainer', 'spider web', 'crossword puzzle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'nematode', 'necklace', 'oscilloscope', 'analog clock']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,Gila monster,"['Gila monster', 'chain mail', 'strainer', 'spider web', 'sea urchin']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,oscilloscope,"['oscilloscope', 'crossword puzzle', 'chain mail', 'slide rule', 'Gila monster']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Gila monster,"['Gila monster', 'chain mail', 'crossword puzzle', 'oscilloscope', 'strainer']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,crossword puzzle,"['crossword puzzle', 'Gila monster', 'chain mail', 'slide rule', 'window screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,oscilloscope,"['oscilloscope', 'digital clock', 'safety pin', 'tripod', 'slide rule']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Gila monster,"['Gila monster', 'chain mail', 'crossword puzzle', 'Petri dish', 'strainer']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,oscilloscope,"['oscilloscope', 'slide rule', 'aircraft carrier', 'panpipe', 'tripod']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,slide rule,"['slide rule', 'oscilloscope', 'spider web', 'maze', 'plate rack']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,slide rule,"['slide rule', 'Gila monster', 'oscilloscope', 'crossword puzzle', 'digital clock']"
