,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'upright', 'artichoke', 'hen-of-the-woods', 'head cabbage']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'chiton', 'Dungeness crab', 'bonnet']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,scabbard,"['scabbard', 'muzzle', 'projectile', 'stole', 'mortar']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'Dungeness crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,megalith,"['megalith', 'puck', 'projectile', 'upright', 'chiton']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,African crocodile,"['African crocodile', 'Bouvier des Flandres', 'hippopotamus', 'American alligator', 'Kerry blue terrier']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,isopod,"['isopod', 'trilobite', 'chiton', 'gyromitra', 'sea cucumber']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,kelpie,"['kelpie', 'racer', 'velvet', 'upright', 'Leonberg']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hair slide,"['hair slide', 'hand blower', 'upright', 'hammer', 'maraca']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,eel,"['eel', 'sea cucumber', 'slug', 'grey whale', 'thunder snake']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'hen-of-the-woods', 'skunk', 'upright', 'affenpinscher']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'goblet', 'red wine', 'bucket']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'mitten', 'spiny lobster', 'crayfish', 'chiton']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'leatherback turtle', 'mud turtle', 'box turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,megalith,"['megalith', 'puck', 'projectile', 'croquet ball', 'upright']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hair slide,"['hair slide', 'projectile', 'hand blower', 'hammer', 'upright']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'gyromitra', 'mushroom', 'agaric', 'clumber']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,gyromitra,"['gyromitra', 'stinkhorn', 'head cabbage', 'fig', 'velvet']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'upright', 'lycaenid', 'velvet', 'gyromitra']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,tray,"['tray', 'modem', 'packet', 'radio', 'screen']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,affenpinscher,"['affenpinscher', 'Persian cat', 'Brabancon griffon', 'Bouvier des Flandres', 'bearskin']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'toaster', 'refrigerator', 'television']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'throne', 'cradle', 'barrow', 'upright']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,gyromitra,"['gyromitra', 'lemon', 'puck', 'orange', 'lycaenid']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,crayfish,"['crayfish', 'American lobster', 'scorpion', 'spiny lobster', 'lycaenid']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,flat-coated retriever,"['flat-coated retriever', 'Labrador retriever', 'curly-coated retriever', 'Chesapeake Bay retriever', 'Leonberg']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,fig,"['fig', 'lycaenid', 'projectile', 'upright', 'gyromitra']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,sidewinder,"['sidewinder', 'titi', 'mink', 'mongoose', 'lycaenid']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,thunder snake,"['thunder snake', 'eel', 'gar', 'night snake', 'sidewinder']"
