,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,ant,"['ant', 'window screen', 'digital clock', 'lampshade', 'envelope']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,crossword puzzle,"['crossword puzzle', 'wool', 'bib', 'stole', 'swab']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'stole', 'bib', 'wool']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,crossword puzzle,"['crossword puzzle', 'lampshade', 'bib', 'wool', 'prayer rug']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,crossword puzzle,"['crossword puzzle', 'digital clock', 'window screen', 'broom', 'ant']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,digital clock,"['digital clock', 'crossword puzzle', 'ant', 'honeycomb', 'lampshade']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,ant,"['ant', 'honeycomb', 'megalith', 'crossword puzzle', 'prayer rug']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,ant,"['ant', 'crossword puzzle', 'honeycomb', 'jigsaw puzzle', 'warplane']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'bib', 'nematode', 'hair slide', 'nail']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'jigsaw puzzle', 'window screen', 'shower curtain']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'wool', 'ant', 'handkerchief']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,ant,"['ant', 'prayer rug', 'crossword puzzle', 'stole', 'jigsaw puzzle']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,crossword puzzle,"['crossword puzzle', 'bib', 'stole', 'prayer rug', 'wool']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'crossword puzzle', 'digital clock', 'envelope', 'tray']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,crossword puzzle,"['crossword puzzle', 'broom', 'swab', 'digital clock', 'stole']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,prayer rug,"['prayer rug', 'crossword puzzle', 'wool', 'stole', 'handkerchief']"
