,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'conch', 'coral reef', 'earthstar']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'dough', 'pencil sharpener', 'corkscrew']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,coil,"['coil', 'chain mail', 'corn', 'ear', 'doormat']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,solar dish,"['solar dish', 'coho', 'sea lion', 'goose', 'sandbar']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,shoe shop,"['shoe shop', 'velvet', 'wine bottle', 'conch', 'sea anemone']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,cinema,"['cinema', 'monitor', 'computer keyboard', 'maze', 'jigsaw puzzle']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,cowboy hat,"['cowboy hat', 'restaurant', 'folding chair', 'library', 'laptop']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'candle', 'coral reef', 'hen-of-the-woods', 'pot']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'turnstile', 'monitor', 'vending machine', 'lighter']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'doormat', 'bee', 'rock beauty', 'chain mail']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'hen-of-the-woods', 'bolete', 'mushroom', 'coral reef']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,sea slug,"['sea slug', 'buckle', 'shower cap', 'butternut squash', 'jigsaw puzzle']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'daisy', 'earthstar', 'coral fungus', 'coral reef']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'poncho', 'stole', 'wool']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'Dutch oven', 'corn', 'potpie', 'acorn squash']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'coral reef', 'breastplate', 'sea slug', 'hen-of-the-woods']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'pot', 'bittern', 'earthstar']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,conch,"['conch', 'plastic bag', 'hen-of-the-woods', 'coho', 'mask']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'sea anemone', 'coral reef', 'broccoli', 'cauliflower']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,head cabbage,"['head cabbage', 'coral fungus', 'hen-of-the-woods', 'vase', 'cauliflower']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,coho,"['coho', 'Dungeness crab', 'sea snake', 'porcupine', 'wool']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,assault rifle,"['assault rifle', 'rifle', 'plane', 'jigsaw puzzle', 'revolver']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'sea anemone', 'brain coral', 'coral reef', 'shower cap']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'hen-of-the-woods', 'maze', 'valley', 'cliff']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'volcano', 'stone wall', 'wool']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'hen-of-the-woods', 'monitor', 'stage']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'coho', 'aircraft carrier', 'chainlink fence', 'umbrella']"
