,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chiton,"['chiton', 'isopod', 'curly-coated retriever', 'broccoli', 'Kerry blue terrier']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bearskin,"['bearskin', 'knee pad', 'wig', 'cleaver', 'bulletproof vest']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'ski mask', 'wool', 'neck brace']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'American coot', 'hen', 'magpie', 'quail']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'wool', 'sleeping bag', 'ski mask', 'stole']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,flat-coated retriever,"['flat-coated retriever', 'affenpinscher', 'standard poodle', 'giant schnauzer', 'siamang']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Scotch terrier,"['Scotch terrier', 'Sealyham terrier', 'curly-coated retriever', 'affenpinscher', 'flat-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,water jug,"['water jug', 'coffee mug', 'pitcher', 'coffeepot', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'standard poodle', 'groenendael', 'Great Dane']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,curly-coated retriever,"['curly-coated retriever', 'mink', 'Cardigan', 'weasel', 'American black bear']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'tick', 'garden spider', 'harvestman']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'face powder', 'toilet seat', 'frying pan', 'pick']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,mink,"['mink', 'maraca', 'weasel', 'plunger', 'triceratops']"
