,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,dogsled,"['dogsled', 'snowmobile', 'white stork', 'ski', 'warplane']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,poncho,"['poncho', 'snowmobile', 'safety pin', 'stole', 'screw']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,poncho,"['poncho', 'stole', 'wool', 'ski mask', 'chain mail']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'bonnet', 'poncho', 'dishrag', 'stole']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'snowplow', 'picket fence']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'chain', 'jigsaw puzzle', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'snowmobile', 'dogsled', 'picket fence', 'airship']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,warplane,"['warplane', 'space shuttle', 'aircraft carrier', 'parachute', 'snowmobile']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,radio telescope,"['radio telescope', 'necklace', 'American alligator', 'screw', 'chain']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,menu,"['menu', 'crossword puzzle', 'ski mask', 'stole', 'snowmobile']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,snowmobile,"['snowmobile', 'menu', 'space shuttle', 'envelope', 'alp']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'American alligator', 'alp']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,stole,"['stole', 'menu', 'chain mail', 'wool', 'poncho']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,snowmobile,"['snowmobile', 'American alligator', 'dogsled', 'ski', 'ant']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'American alligator', 'picket fence']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,snowmobile,"['snowmobile', 'ski', 'dogsled', 'picket fence', 'alp']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,snowmobile,"['snowmobile', 'ski', 'dogsled', 'picket fence', 'snowplow']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,American alligator,"['American alligator', 'snowmobile', 'dogsled', 'dowitcher', 'redshank']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,snowmobile,"['snowmobile', 'American alligator', 'dogsled', 'ski', 'picket fence']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'parachute', 'American alligator']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,dogsled,"['dogsled', 'snowmobile', 'white stork', 'warplane', 'space shuttle']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,bib,"['bib', 'picket fence', 'ski mask', 'stole', 'mitten']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'space shuttle', 'warplane']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,snowmobile,"['snowmobile', 'poncho', 'ski', 'dogsled', 'stole']"
