,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,window screen,"['window screen', 'maze', 'strainer', 'oscilloscope', 'fire screen']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'strainer', 'screw', 'fire screen']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'Scotch terrier', 'Newfoundland', 'fire screen']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'manhole cover', 'racket']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'fire screen', 'oscilloscope', 'strainer', 'maze']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'maze', 'oscilloscope']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'maze', 'jigsaw puzzle', 'pot']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,Christmas stocking,"['Christmas stocking', 'window screen', 'crossword puzzle', 'maze', 'handkerchief']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'bib', 'coil', 'Christmas stocking', 'chain']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'fire screen', 'crossword puzzle', 'jersey']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,Scotch terrier,"['Scotch terrier', 'Kerry blue terrier', 'Newfoundland', 'affenpinscher', 'window screen']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,maze,"['maze', 'window screen', 'crossword puzzle', 'American black bear', 'jigsaw puzzle']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'racket', 'Christmas stocking']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'oscilloscope', 'fire screen']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'oscilloscope', 'maze']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,maze,"['maze', 'jigsaw puzzle', 'starfish', 'Kerry blue terrier', 'necklace']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'Christmas stocking', 'envelope']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,maze,"['maze', 'crossword puzzle', 'window screen', 'oscilloscope', 'handkerchief']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,maze,"['maze', 'crossword puzzle', 'starfish', 'jigsaw puzzle', 'window screen']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,window screen,"['window screen', 'strainer', 'maze', 'oscilloscope', 'racket']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,window screen,"['window screen', 'oscilloscope', 'maze', 'crossword puzzle', 'digital clock']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'fire screen', 'nail', 'maze']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,window screen,"['window screen', 'envelope', 'maze', 'strainer', 'oscilloscope']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,Christmas stocking,"['Christmas stocking', 'nematode', 'flatworm', 'sea slug', 'sock']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'bib', 'nail', 'Christmas stocking']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hare,"['hare', 'wood rabbit', 'window screen', 'Christmas stocking', 'Angora']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,oscilloscope,"['oscilloscope', 'window screen', 'envelope', 'jersey', 'crossword puzzle']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hare,"['hare', 'window screen', 'wood rabbit', 'maze', 'Angora']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'maze', 'Christmas stocking', 'crossword puzzle', 'oscilloscope']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,Christmas stocking,"['Christmas stocking', 'window screen', 'sock', 'Scotch terrier', 'maze']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,window screen,"['window screen', 'manhole cover', 'racket', 'fire screen', 'strainer']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,maze,"['maze', 'oscilloscope', 'crossword puzzle', 'analog clock', 'envelope']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'maze', 'oscilloscope', 'paintbrush']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,window screen,"['window screen', 'racket', 'fire screen', 'strainer', 'maze']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,window screen,"['window screen', 'maze', 'Christmas stocking', 'handkerchief', 'fire screen']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,window screen,"['window screen', 'manhole cover', 'strainer', 'racket', 'maze']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,window screen,"['window screen', 'maze', 'American black bear', 'fire screen', 'handkerchief']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'racket', 'jersey']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,nail,"['nail', 'maze', 'oscilloscope', 'screw', 'analog clock']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'crossword puzzle', 'handkerchief', 'mitten']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,window screen,"['window screen', 'maze', 'Scotch terrier', 'Newfoundland', 'Christmas stocking']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,window screen,"['window screen', 'strainer', 'oscilloscope', 'crossword puzzle', 'hammerhead']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,window screen,"['window screen', 'strainer', 'oscilloscope', 'maze', 'crossword puzzle']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'jigsaw puzzle', 'American black bear']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'fire screen', 'Christmas stocking']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'toilet seat', 'crossword puzzle', 'maze']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'maze', 'Christmas stocking', 'jigsaw puzzle']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,window screen,"['window screen', 'maze', 'fire screen', 'oscilloscope', 'strainer']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,crossword puzzle,"['crossword puzzle', 'maze', 'window screen', 'oscilloscope', 'jersey']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,maze,"['maze', 'window screen', 'crossword puzzle', 'oscilloscope', 'jigsaw puzzle']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,window screen,"['window screen', 'oscilloscope', 'maze', 'crossword puzzle', 'Christmas stocking']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,window screen,"['window screen', 'handkerchief', 'strainer', 'oscilloscope', 'jersey']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'maze', 'oscilloscope', 'crossword puzzle']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,window screen,"['window screen', 'racket', 'strainer', 'tennis ball', 'crossword puzzle']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,window screen,"['window screen', 'strainer', 'maze', 'porcupine', 'crossword puzzle']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,window screen,"['window screen', 'American black bear', 'maze', 'Newfoundland', 'Kerry blue terrier']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'sea slug', 'oscilloscope']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,window screen,"['window screen', 'maze', 'Christmas stocking', 'fire screen', 'crossword puzzle']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,maze,"['maze', 'crossword puzzle', 'oscilloscope', 'pillow', 'window screen']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,hand blower,"['hand blower', 'hammer', 'starfish', 'window screen', 'crossword puzzle']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,Christmas stocking,"['Christmas stocking', 'crossword puzzle', 'mitten', 'window screen', 'maze']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'maze', 'racket']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,hammer,"['hammer', 'hatchet', 'window screen', 'nail', 'crossword puzzle']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,maraca,"['maraca', 'Bouvier des Flandres', 'hand blower', 'Scotch terrier', 'Newfoundland']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,window screen,"['window screen', 'maze', 'fire screen', 'strainer', 'racket']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,nematode,"['nematode', 'microphone', 'coil', 'oscilloscope', 'Christmas stocking']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,window screen,"['window screen', 'maze', 'jigsaw puzzle', 'fire screen', 'crossword puzzle']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,starfish,"['starfish', 'tripod', 'Christmas stocking', 'analog clock', 'oscilloscope']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'envelope', 'strainer']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,window screen,"['window screen', 'strainer', 'racket', 'fire screen', 'maze']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'maze', 'mitten', 'nematode']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,window screen,"['window screen', 'Scotch terrier', 'Kerry blue terrier', 'affenpinscher', 'Newfoundland']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,coil,"['coil', 'Christmas stocking', 'nematode', 'chimpanzee', 'handkerchief']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'fire screen', 'strainer']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,window screen,"['window screen', 'fire screen', 'oscilloscope', 'strainer', 'maze']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,window screen,"['window screen', 'sea slug', 'coral fungus', 'Christmas stocking', 'maze']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,window screen,"['window screen', 'maze', 'strainer', 'racket', 'tennis ball']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,maze,"['maze', 'starfish', 'oscilloscope', 'crossword puzzle', 'window screen']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'maze', 'crossword puzzle', 'oscilloscope']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,window screen,"['window screen', 'racket', 'maze', 'strainer', 'crossword puzzle']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,window screen,"['window screen', 'maze', 'oscilloscope', 'crossword puzzle', 'jersey']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'oscilloscope', 'Christmas stocking']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,window screen,"['window screen', 'screw', 'nail', 'microphone', 'maraca']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,window screen,"['window screen', 'nematode', 'handkerchief', 'oscilloscope', 'envelope']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,window screen,"['window screen', 'oscilloscope', 'envelope', 'screw', 'nail']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,oscilloscope,"['oscilloscope', 'nematode', 'maze', 'envelope', 'coil']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,Christmas stocking,"['Christmas stocking', 'jigsaw puzzle', 'handkerchief', 'window screen', 'maze']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,window screen,"['window screen', 'racket', 'strainer', 'handkerchief', 'maze']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'oscilloscope', 'toilet seat', 'maze']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,window screen,"['window screen', 'racket', 'strainer', 'microphone', 'fire screen']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,window screen,"['window screen', 'Christmas stocking', 'Scotch terrier', 'maze', 'fire screen']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,window screen,"['window screen', 'strainer', 'racket', 'maze', 'crossword puzzle']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,oscilloscope,"['oscilloscope', 'crossword puzzle', 'window screen', 'jersey', 'maze']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'maze', 'oscilloscope', 'envelope']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,maze,"['maze', 'oscilloscope', 'crossword puzzle', 'envelope', 'window screen']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,window screen,"['window screen', 'strainer', 'manhole cover', 'maze', 'racket']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,nematode,"['nematode', 'window screen', 'handkerchief', 'starfish', 'digital clock']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,window screen,"['window screen', 'American black bear', 'Scotch terrier', 'Christmas stocking', 'crossword puzzle']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,window screen,"['window screen', 'microphone', 'nail', 'strainer', 'hammer']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,window screen,"['window screen', 'jersey', 'strainer', 'handkerchief', 'maze']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'oscilloscope', 'crossword puzzle', 'nail', 'window screen']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,window screen,"['window screen', 'maze', 'handkerchief', 'oscilloscope', 'envelope']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,window screen,"['window screen', 'oscilloscope', 'digital clock', 'crossword puzzle', 'envelope']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,window screen,"['window screen', 'racket', 'pick', 'Christmas stocking', 'stopwatch']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,maze,"['maze', 'window screen', 'oscilloscope', 'crossword puzzle', 'strainer']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,window screen,"['window screen', 'maze', 'jigsaw puzzle', 'handkerchief', 'chain mail']"
106,Cro_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,maze,"['maze', 'oscilloscope', 'pillow', 'Irish water spaniel', 'Kerry blue terrier']"
107,Cro_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jersey', 'maze', 'oscilloscope']"
108,Cro_v05_gun_ILSVRC2012_val_00002840_cs.jpg,window screen,"['window screen', 'maze', 'oscilloscope', 'crossword puzzle', 'strainer']"
109,Cro_v05_bee_ILSVRC2012_val_00017418_cs.jpg,window screen,"['window screen', 'maze', 'crossword puzzle', 'oscilloscope', 'jigsaw puzzle']"
110,Cro_v05_frog_ILSVRC2012_val_00041279_cs.jpg,maze,"['maze', 'window screen', 'crossword puzzle', 'Christmas stocking', 'handkerchief']"
111,Cro_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,window screen,"['window screen', 'strainer', 'racket', 'manhole cover', 'tennis ball']"
112,Cro_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,window screen,"['window screen', 'maze', 'strainer', 'jigsaw puzzle', 'Christmas stocking']"
113,Cro_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'maze', 'oscilloscope', 'paper towel']"
114,Cro_v05_flower_ILSVRC2012_val_00019320_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'maze', 'jigsaw puzzle', 'daisy']"
