,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,swab,"['swab', 'nail', 'whistle', 'envelope', 'ant']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,nail,"['nail', 'swab', 'hair slide', 'loupe', 'traffic light']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,swab,"['swab', 'nail', 'trench coat', 'crossword puzzle', 'bee eater']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,swab,"['swab', 'nail', 'lab coat', 'hair slide', 'puck']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,nail,"['nail', 'swab', 'screw', 'banded gecko', 'envelope']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,nail,"['nail', 'swab', 'banded gecko', 'nematode', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,swab,"['swab', 'nail', 'bee eater', 'pot', 'spotlight']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,nail,"['nail', 'envelope', 'nematode', 'swab', 'pole']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nail,"['nail', 'necklace', 'nematode', 'hair slide', 'harp']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,swab,"['swab', 'nail', 'window screen', 'bee eater', 'window shade']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,nail,"['nail', 'swab', 'nematode', 'envelope', 'loupe']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,swab,"['swab', 'nail', 'envelope', 'jigsaw puzzle', 'oboe']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,swab,"['swab', 'nail', 'trench coat', 'spotlight', 'lab coat']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'swab', 'traffic light', 'nail', 'oboe']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,nail,"['nail', 'swab', 'screw', 'airship', 'bee eater']"
