,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,vase,"['vase', 'milk can', 'ground beetle', 'pineapple', 'hoopskirt']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,electric ray,"['electric ray', 'sea cucumber', 'sleeping bag', 'scorpion', 'chiton']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,airship,"['airship', 'submarine', 'ladle', 'scabbard', 'cleaver']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,jackfruit,"['jackfruit', 'bolo tie', 'chain mail', 'chain saw', 'gong']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'chain saw', 'American alligator', 'rifle']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'trilobite', 'isopod', 'chambered nautilus', 'quill']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Great Dane,"['Great Dane', 'sorrel', 'cloak', 'curly-coated retriever', 'triceratops']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'spotlight', 'power drill', 'hammer', 'electric fan']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'sleeping bag', 'curly-coated retriever', 'slug', 'platypus']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'frilled lizard', 'fur coat', 'hen']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'pitcher', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sea cucumber,"['sea cucumber', 'sleeping bag', 'platypus', 'chain saw', 'electric ray']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,loggerhead,"['loggerhead', 'leatherback turtle', 'terrapin', 'mud turtle', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'chime', 'baseball', 'drum', 'face powder']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hammer', 'starfish', 'ocarina', 'hook']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'gyromitra', 'mushroom', 'hen-of-the-woods', 'agaric']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,cauliflower,"['cauliflower', 'gyromitra', 'hen-of-the-woods', 'custard apple', 'coral fungus']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'pot', 'cup', 'binder']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,slide rule,"['slide rule', 'doormat', 'chain saw', 'wallet', 'radio']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,weasel,"['weasel', 'Sussex spaniel', 'platypus', 'mink', 'Norfolk terrier']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,desktop computer,"['desktop computer', 'hard disc', 'microwave', 'printer', 'photocopier']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'rocking chair', 'barber chair', 'folding chair', 'iron']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'chiton', 'gong', 'jackfruit']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'spiny lobster', 'crayfish', 'plate', 'paddlewheel']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,curly-coated retriever,"['curly-coated retriever', 'Labrador retriever', 'flat-coated retriever', 'Newfoundland', 'Chesapeake Bay retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'drum', 'face powder', 'hook']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,Egyptian cat,"['Egyptian cat', 'electric ray', 'letter opener', 'flatworm', 'nematode']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'hook', 'nail', 'slug', 'Indian cobra']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,shower cap,"['shower cap', 'toilet seat', 'sleeping bag', 'bonnet', 'mailbag']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,bloodhound,"['bloodhound', 'stole', 'Scotch terrier', 'sarong', 'Kerry blue terrier']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,chiton,"['chiton', 'gong', 'electric ray', 'trilobite', 'shield']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,submarine,"['submarine', 'assault rifle', 'rifle', 'chain saw', 'projectile']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'holster', 'bulletproof vest']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,bathing cap,"['bathing cap', 'pick', 'loupe', 'puck', 'oil filter']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,chain saw,"['chain saw', 'sea cucumber', 'ear', 'cucumber', 'lumbermill']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,water jug,"['water jug', 'coffee mug', 'pitcher', 'cup', 'whiskey jug']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,gong,"['gong', 'drum', 'chime', 'nematode', 'volcano']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bolo tie,"['bolo tie', 'bonnet', 'hoopskirt', 'shower cap', 'chain mail']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'mink', 'Angora', 'Sussex spaniel']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'coil', 'ladle', 'tiger']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,paddle,"['paddle', 'airship', 'quill', 'projectile', 'screwdriver']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'Gila monster', 'bullfrog', 'banded gecko', 'cockroach']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'Sussex spaniel', 'affenpinscher', 'flat-coated retriever', 'Irish water spaniel']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'platypus', 'Egyptian cat', 'tabby', 'Sussex spaniel']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'Gila monster', 'loggerhead']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,African hunting dog,"['African hunting dog', 'Cardigan', 'triceratops', 'hog', 'Scotch terrier']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,chiton,"['chiton', 'chain mail', 'quill', 'chambered nautilus', 'maraca']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,airship,"['airship', 'airliner', 'wing', 'warplane', 'assault rifle']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,tick,"['tick', 'king crab', 'American lobster', 'barn spider', 'rock crab']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,brassiere,"['brassiere', 'electric ray', 'maraca', 'chiton', 'platypus']"
