,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,trilobite,"['trilobite', 'brain coral', 'coral reef', 'nematode', 'isopod']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'doormat', 'handkerchief', 'window screen']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,Great Pyrenees,"['Great Pyrenees', 'clumber', 'Labrador retriever', 'golden retriever', 'kuvasz']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,chain,"['chain', 'comic book', 'night snake', 'sidewinder', 'horned viper']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'comic book', 'book jacket', 'hen-of-the-woods']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,book jacket,"['book jacket', 'maze', 'doormat', 'chain mail', 'comic book']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bell pepper,"['bell pepper', 'hen-of-the-woods', 'comic book', 'hog', 'hoopskirt']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,Granny Smith,"['Granny Smith', 'grocery store', 'toilet tissue', 'crate', 'paper towel']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,West Highland white terrier,"['West Highland white terrier', 'Maltese dog', 'Sealyham terrier', 'clumber', 'briard']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,isopod,"['isopod', 'hog', 'armadillo', 'comic book', 'chambered nautilus']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,puffer,"['puffer', 'brain coral', 'partridge', 'prairie chicken', 'ruffed grouse']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,corn,"['corn', 'ear', 'stone wall', 'maze', 'tile roof']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,earthstar,"['earthstar', 'head cabbage', 'artichoke', 'hen-of-the-woods', 'buckeye']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,knot,"['knot', 'maze', 'chainlink fence', 'coil', 'nematode']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,comic book,"['comic book', 'tiger', 'maze', 'hen-of-the-woods', 'tiger cat']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,tile roof,"['tile roof', 'maze', 'cleaver', 'crate', 'stretcher']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'book jacket', 'comic book', 'ox', 'Newfoundland']"
