,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'comic book', 'book jacket', 'hip', 'rhinoceros beetle']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'polecat', 'Dungeness crab', 'electric ray', 'weasel']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,canoe,"['canoe', 'quill', 'paddle', 'flatworm', 'cockroach']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'Dungeness crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'nematode', 'gong', 'spaghetti squash', 'strawberry']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'volcano', 'polecat', 'weasel', 'alp']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,isopod,"['isopod', 'drum', ""potter's wheel"", 'coil', 'abaya']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'flat-coated retriever', 'black-and-tan coonhound', 'bloodhound']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,maraca,"['maraca', 'hand blower', 'drum', 'microphone', 'thimble']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'sea slug', 'sea lion', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,Newfoundland,"['Newfoundland', 'polecat', 'comic book', 'chow', 'book jacket']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'pitcher', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'stethoscope', 'comic book', 'American lobster', 'book jacket']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'leatherback turtle', 'box turtle', 'triceratops', 'head cabbage']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,drum,"['drum', 'gong', 'shield', 'wall clock', 'nematode']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crutch,"['crutch', 'rifle', 'assault rifle', 'holster', 'ocarina']"
