,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,envelope,"['envelope', 'sea urchin', 'microphone', 'pillow', 'daisy']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,broccoli,"['broccoli', 'daisy', 'jellyfish', 'matchstick', 'coral reef']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'nail', 'matchstick', 'envelope', 'mortar']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,rock beauty,"['rock beauty', 'ski mask', 'bearskin', 'envelope', 'matchstick']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,window screen,"['window screen', 'nematode', 'nail', 'screw', 'hook']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,envelope,"['envelope', 'doormat', 'jersey', 'web site', 'screw']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,envelope,"['envelope', 'broccoli', 'daisy', 'pot', 'rock beauty']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,jellyfish,"['jellyfish', 'isopod', 'flatworm', 'sea cucumber', 'chiton']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,crossword puzzle,"['crossword puzzle', 'broccoli', 'traffic light', 'envelope', 'matchstick']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'tarantula', 'wolf spider', 'zebra']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,envelope,"['envelope', 'web site', 'nail', 'doormat', 'crossword puzzle']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'matchstick', 'abaya', 'nail', 'envelope']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,lakeside,"['lakeside', 'window screen', 'envelope', 'screw', 'totem pole']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,envelope,"['envelope', 'safety pin', 'hair slide', 'screw', 'chain']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,envelope,"['envelope', 'daisy', 'hair slide', 'face powder', 'tray']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,flagpole,"['flagpole', 'barn', 'lakeside', 'safety pin', 'picket fence']"
