,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,book jacket,"['book jacket', 'vase', 'comic book', 'wall clock', 'pick']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,parachute,"['parachute', 'sombrero', 'sleeping bag', 'manhole cover', 'diaper']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chambered nautilus,"['chambered nautilus', 'parachute', 'projectile', 'chow', 'nematode']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'American lobster', 'tick', 'fiddler crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,punching bag,"['punching bag', 'quill', 'greenhouse', 'caldron', 'drum']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,parachute,"['parachute', 'pick', 'leatherback turtle', 'scabbard', 'African chameleon']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,drum,"['drum', 'pick', 'sombrero', 'ski mask', 'poncho']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,comic book,"['comic book', 'parachute', 'projectile', 'banana', 'pick']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,pick,"['pick', 'maraca', 'assault rifle', 'knot', 'unicycle']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,cloak,"['cloak', 'nematode', 'doormat', 'scabbard', 'brassiere']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,book jacket,"['book jacket', 'parachute', 'jersey', 'comic book', 'pick']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,pick,"['pick', 'coffee mug', 'shield', 'drum', 'manhole cover']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,parachute,"['parachute', 'pick', 'diaper', 'comic book', 'scabbard']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,parachute,"['parachute', 'leatherback turtle', 'head cabbage', 'buckle', 'maraca']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,pick,"['pick', 'drum', 'caldron', 'bucket', 'bathing cap']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hatchet,"['hatchet', 'corkscrew', 'broom', 'swab', 'hook']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,nematode,"['nematode', 'parachute', 'maraca', 'wall clock', 'unicycle']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,pick,"['pick', 'greenhouse', 'nematode', 'quill', 'sweatshirt']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,vase,"['vase', 'pick', 'knot', 'wall clock', 'hair slide']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,projectile,"['projectile', 'binder', 'clumber', 'space heater', 'bassoon']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,parachute,"['parachute', 'pick', 'nematode', 'projectile', 'swab']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'book jacket', 'carton', 'punching bag', 'binoculars']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'prayer rug', 'throne', 'park bench', 'cradle']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'buckle', 'pick', 'manhole cover', 'drum']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'African chameleon', 'banded gecko', 'bow', 'hair slide']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,parachute,"['parachute', 'pick', 'sleeping bag', 'clumber', 'swab']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,pick,"['pick', 'gong', 'drum', 'bucket', 'bathing cap']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,banded gecko,"['banded gecko', 'African chameleon', 'electric ray', 'bonnet', 'bow tie']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'knot', 'slug', 'bonnet', 'bolo tie']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'bonnet', 'shower cap', 'mailbag', 'electric ray']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'parachute', 'pick', 'wall clock', 'projectile']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,pick,"['pick', 'bathing cap', 'nematode', 'comic book', 'shield']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,knot,"['knot', 'common newt', 'ski', 'African chameleon', 'quill']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'hatchet', 'cleaver']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,pick,"['pick', 'punching bag', 'drum', 'manhole cover', 'caldron']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,rifle,"['rifle', 'assault rifle', 'revolver', 'projectile', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,buckle,"['buckle', 'scabbard', 'sleeping bag', 'sea cucumber', 'doormat']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,pick,"['pick', 'punching bag', 'jersey', 'comic book', 'coffee mug']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,quill,"['quill', 'pick', 'punching bag', 'nematode', 'chambered nautilus']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,wall clock,"['wall clock', 'drum', 'maraca', 'lampshade', 'bib']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,chambered nautilus,"['chambered nautilus', 'electric ray', 'parachute', 'leatherback turtle', 'stole']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,chambered nautilus,"['chambered nautilus', 'hair slide', 'knot', 'quill', 'slug']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,quill,"['quill', 'rule', 'pick', 'mailbag', 'parachute']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,parachute,"['parachute', 'electric ray', 'pick', 'bonnet', 'comic book']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,comic book,"['comic book', 'book jacket', 'pick', 'parachute', 'scuba diver']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,pick,"['pick', 'tabby', 'tiger cat', 'comic book', 'pajama']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,electric ray,"['electric ray', 'bonnet', 'shower cap', 'leatherback turtle', 'African chameleon']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,comic book,"['comic book', 'parachute', 'quill', 'book jacket', 'jersey']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,quill,"['quill', 'pick', 'punching bag', 'drum', 'sarong']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,projectile,"['projectile', 'rifle', 'assault rifle', 'stretcher', 'revolver']"
