,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'velvet', 'overskirt', 'gown', 'book jacket']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,parachute,"['parachute', 'volcano', 'chiton', 'pick', 'sleeping bag']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,ski,"['ski', 'cleaver', 'chain saw', 'airship', 'letter opener']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'tick', 'king crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chiton,"['chiton', 'trilobite', 'drum', 'chain mail', 'maraca']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'American alligator', 'ski', 'sleeping bag', 'parachute']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,balloon,"['balloon', 'wool', 'ski mask', 'airship', 'microphone']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,book jacket,"['book jacket', 'comic book', 'curly-coated retriever', 'Afghan hound', 'pedestal']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'whistle', 'power drill', 'knee pad']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'American alligator', 'nematode', 'banded gecko', 'African crocodile']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,book jacket,"['book jacket', 'comic book', 'sleeping bag', 'volcano', 'jersey']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'whiskey jug', 'goblet']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'chiton', 'sea cucumber', 'trilobite', 'parachute']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,mud turtle,"['mud turtle', 'terrapin', 'leatherback turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'chime', 'drum', 'nail', 'golf ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,assault rifle,"['assault rifle', 'mortarboard', 'rifle', 'whistle', 'academic gown']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,nail,"['nail', 'chain', 'hatchet', 'chain mail', 'hook']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,head cabbage,"['head cabbage', 'nematode', 'pick', 'hen-of-the-woods', 'frying pan']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'doormat', 'hair slide', 'tray', 'handkerchief']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,mousetrap,"['mousetrap', 'hard disc', 'lighter', 'cassette', 'binder']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,volcano,"['volcano', 'cliff', 'parachute', 'alp', 'mountain tent']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'hard disc', 'cassette', 'wallet', 'radio']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'folding chair', 'cradle', 'park bench', 'bassinet']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,buckle,"['buckle', 'shield', 'pick', 'tray', 'wall clock']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'crayfish', 'spiny lobster', 'bow']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'Labrador retriever', 'Chesapeake Bay retriever', 'curly-coated retriever', 'flat-coated retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'nail', 'drum', 'steel drum']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,hatchet,"['hatchet', 'curly-coated retriever', 'letter opener', 'frilled lizard', 'Egyptian cat']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,bolo tie,"['bolo tie', 'knot', 'whistle', 'hook', 'combination lock']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bonnet,"['bonnet', 'brain coral', 'wool', 'pick', 'mask']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'sleeping bag', 'jersey', 'jigsaw puzzle', 'book jacket']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,chiton,"['chiton', 'trilobite', 'chambered nautilus', 'shower cap', 'head cabbage']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'letter opener', 'leatherback turtle', 'scorpion', 'African crocodile']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'bassoon', 'violin']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,steel drum,"['steel drum', 'pick', 'drum', 'maraca', 'face powder']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,sea cucumber,"['sea cucumber', 'chain saw', 'American alligator', 'nail', 'buckle']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'jersey', 'whiskey jug', 'pitcher', 'water jug']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,maze,"['maze', 'book jacket', 'envelope', 'nematode', 'pick']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'lampshade', 'hoopskirt', 'brassiere', 'bolo tie']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'swab', 'broccoli', 'volcano', 'chambered nautilus']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,whistle,"['whistle', 'maze', 'hair slide', 'maraca', 'matchstick']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,airship,"['airship', 'letter opener', 'hook', 'cleaver', 'rule']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,banded gecko,"['banded gecko', 'American alligator', 'African chameleon', 'tailed frog', 'Gila monster']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'Irish water spaniel', 'groenendael', 'Sussex spaniel']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'Newfoundland', 'tiger cat', 'tiger', 'tabby']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'swab']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,volcano,"['volcano', 'book jacket', 'sleeping bag', 'mask', 'hook']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,chain mail,"['chain mail', 'ski mask', 'bonnet', 'abaya', 'cleaver']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,stretcher,"['stretcher', 'airship', 'chain saw', 'warplane', 'assault rifle']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,scorpion,"['scorpion', 'barn spider', 'rock crab', 'king crab', 'tick']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,pick,"['pick', 'electric ray', 'volcano', 'spatula', 'trilobite']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,whistle,"['whistle', 'half track', 'tank', 'letter opener', 'buckle']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,sea snake,"['sea snake', 'diamondback', 'sidewinder', 'water snake', 'night snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,tiger,"['tiger', 'tabby', 'Egyptian cat', 'tiger cat', 'snow leopard']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,rock crab,"['rock crab', 'tick', 'Dungeness crab', 'king crab', 'barn spider']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,tiger,"['tiger', 'comic book', 'tiger cat', 'chimpanzee', 'snow leopard']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,maze,"['maze', 'mailbag', 'plastic bag', 'wool', 'velvet']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,shower cap,"['shower cap', 'wool', 'plastic bag', 'hoopskirt', 'bathing cap']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,American alligator,"['American alligator', 'banded gecko', 'frilled lizard', 'bow', 'African crocodile']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,pick,"['pick', 'sleeping bag', 'ski mask', 'mask', 'trilobite']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,manhole cover,"['manhole cover', 'sundial', 'maze', 'wall clock', 'analog clock']"
