,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,sea urchin,"['sea urchin', 'broccoli', 'bib', 'doormat', 'puck']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Gila monster', 'banded gecko', 'parachute', 'Irish water spaniel']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,ruddy turnstone,"['ruddy turnstone', 'ptarmigan', 'ruffed grouse', 'dowitcher', 'black grouse']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'teapot', 'espresso']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'parachute', 'corkscrew', 'sea snake', 'thunder snake']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,pretzel,"['pretzel', 'chain', 'bagel', 'buckle', 'knot']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,doormat,"['doormat', 'honeycomb', 'bib', 'dishrag', 'hay']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,sea slug,"['sea slug', 'sea cucumber', 'flatworm', 'snail', 'isopod']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,doormat,"['doormat', 'stone wall', 'honeycomb', 'megalith', 'dishrag']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'tarantula', 'Irish water spaniel', 'hyena']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,broccoli,"['broccoli', 'face powder', 'Kerry blue terrier', 'hen-of-the-woods', 'paintbrush']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'wing', 'American alligator', 'ant', 'banded gecko']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tarantula', 'tick', 'garden spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,banded gecko,"['banded gecko', 'leatherback turtle', 'handkerchief', 'American alligator', 'parachute']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,broccoli,"['broccoli', 'dishrag', 'corn', 'hair slide', 'plate']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,kite,"['kite', 'hartebeest', 'ant', 'airship', 'vulture']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,ant,"['ant', 'nematode', 'hatchet', 'grey whale', 'warplane']"
