,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'pot', 'coral reef']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'pitcher', 'head cabbage', 'rock beauty', 'solar dish']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hook', 'neck brace', ""potter's wheel"", 'stretcher']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,platypus,"['platypus', 'hen-of-the-woods', 'triceratops', 'Walker hound', 'sturgeon']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,basset,"['basset', 'Walker hound', 'wire-haired fox terrier', 'Saint Bernard', 'Cardigan']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'snowmobile', 'speedboat', 'ski', 'airliner']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Mexican hairless,"['Mexican hairless', 'Chihuahua', 'Italian greyhound', 'paper towel', 'toilet tissue']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'standard schnauzer', 'miniature schnauzer', 'giant schnauzer', 'Sealyham terrier']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'spider web', 'tarantula']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'American coot', 'vulture', 'magpie', 'hen']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'stinkhorn', 'velvet', 'candle', 'stole']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'African chameleon', 'custard apple', 'bullfrog', 'tree frog']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'honeycomb', 'puffer', 'screwdriver', 'electric ray']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'warplane', 'great white shark', 'platypus', 'coho']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'Sealyham terrier', 'miniature schnauzer', 'standard schnauzer', 'borzoi']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'nematode', 'water snake', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'violin', 'cello', 'electric guitar', 'pick']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'hog', 'triceratops', 'Indian elephant', 'Mexican hairless']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,racer,"['racer', 'sports car', 'snowmobile', 'crash helmet', 'ladybug']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'nematode', 'sea slug', 'honeycomb']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'medicine chest', 'desk', 'printer', 'microwave']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'red wolf', 'German shepherd', 'dhole', 'Saluki']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'tennis ball', 'Granny Smith', 'chambered nautilus', 'trifle']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,quail,"['quail', 'ruffed grouse', 'prairie chicken', 'red-backed sandpiper', 'kite']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,Windsor tie,"['Windsor tie', 'punching bag', 'power drill', 'hair slide', 'knee pad']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,cucumber,"['cucumber', 'zucchini', 'Granny Smith', 'ear', 'bell pepper']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'coral reef', 'volcano']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,malamute,"['malamute', 'Eskimo dog', 'Norwegian elkhound', 'titi', 'Dandie Dinmont']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,badger,"['badger', 'three-toed sloth', 'triceratops', 'Siamese cat', 'bighorn']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,horned viper,"['horned viper', 'triceratops', 'hen-of-the-woods', 'sidewinder', 'fox squirrel']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'mask', 'piggy bank', 'oxygen mask', 'soccer ball']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,ski,"['ski', 'knee pad', 'stretcher', 'shovel', 'chain saw']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'tabby', 'grey fox', 'leopard', 'snow leopard']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'jellyfish', 'lemon', 'honeycomb', 'chambered nautilus']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,cash machine,"['cash machine', 'lumbermill', 'photocopier', 'printer', 'fire screen']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'orange', 'pomegranate', 'stole']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,Weimaraner,"['Weimaraner', 'macaque', 'golden retriever', 'hog', 'Labrador retriever']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'Rhodesian ridgeback', 'Great Dane', 'American Staffordshire terrier']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Airedale,"['Airedale', 'Yorkshire terrier', 'wire-haired fox terrier', 'grey fox', 'Norwich terrier']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,three-toed sloth,"['three-toed sloth', 'knot', 'nail', 'otter', 'platypus']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,shower cap,"['shower cap', 'wool', 'swimming trunks', 'poncho', 'bonnet']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'shower cap', 'sleeping bag']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'Indian elephant', 'African elephant', 'platypus', 'Cardigan']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,fox squirrel,"['fox squirrel', 'wood rabbit', 'frilled lizard', 'tabby', 'Egyptian cat']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'fox squirrel', 'grey fox', 'nail', 'three-toed sloth']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,stretcher,"['stretcher', 'chain saw', 'sleeping bag', 'warplane', 'holster']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'isopod', 'American lobster', 'banded gecko', 'honeycomb']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,artichoke,"['artichoke', 'head cabbage', 'cauliflower', 'broccoli', 'pineapple']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,paper towel,"['paper towel', 'plastic bag', 'daisy', 'handkerchief', 'bee']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'mask', 'custard apple', 'hen-of-the-woods']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'spider web', 'tick']"
