,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,indri,"['indri', 'howler monkey', 'volcano', 'nematode', 'alp']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,vulture,"['vulture', 'bald eagle', 'howler monkey', 'kite', 'indri']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,golden retriever,"['golden retriever', 'kuvasz', 'Labrador retriever', 'giant panda', 'Great Pyrenees']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,volcano,"['volcano', 'platypus', 'American alligator', 'alp', 'otter']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,howler monkey,"['howler monkey', 'indri', 'orangutan', 'spider monkey', 'three-toed sloth']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,brain coral,"['brain coral', 'honeycomb', 'bubble', 'maze', 'coral reef']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,vulture,"['vulture', 'bald eagle', 'howler monkey', 'kite', 'leopard']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'plastic bag', 'bee eater', 'howler monkey', 'chain saw']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'indri', 'spider monkey', 'colobus', 'vulture']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,bubble,"['bubble', 'soccer ball', 'golf ball', 'balloon', 'nematode']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,electric ray,"['electric ray', 'flatworm', 'brain coral', 'volcano', 'stingray']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,rifle,"['rifle', 'maze', 'assault rifle', 'honeycomb', 'stone wall']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'maze', 'isopod', 'earthstar', ""potter's wheel""]"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,howler monkey,"['howler monkey', 'park bench', 'indri', 'spider monkey', 'lakeside']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,indri,"['indri', 'howler monkey', 'colobus', 'proboscis monkey', 'vulture']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'megalith', 'worm fence', 'tile roof', 'lumbermill']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,volcano,"['volcano', 'komondor', 'ice bear', 'kuvasz', 'alp']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'barometer', 'wall clock', 'scale']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,pillow,"['pillow', 'comic book', 'book jacket', 'fire screen', 'nematode']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,indri,"['indri', 'howler monkey', 'spider monkey', 'colobus', 'proboscis monkey']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,honeycomb,"['honeycomb', 'howler monkey', 'indri', 'nematode', 'spider monkey']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,howler monkey,"['howler monkey', 'indri', 'proboscis monkey', 'spider monkey', 'colobus']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'spider monkey', 'indri']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,indri,"['indri', 'howler monkey', 'spider monkey', 'nematode', 'park bench']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'screw', 'French horn', 'screwdriver', 'nail']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,maze,"['maze', 'honeycomb', 'breastplate', 'shield', 'bubble']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,rocking chair,"['rocking chair', 'shopping cart', 'tricycle', 'cradle', 'park bench']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,radiator,"['radiator', 'airship', 'stone wall', 'maze', 'chainlink fence']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'magpie', 'tile roof', 'vulture']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,honeycomb,"['honeycomb', 'spider monkey', 'howler monkey', 'chainlink fence', 'orangutan']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,indri,"['indri', 'howler monkey', 'spider monkey', 'fox squirrel', 'colobus']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,vulture,"['vulture', 'nematode', 'howler monkey', 'pole', 'indri']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'indri', 'colobus', 'langur']"
