,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,fire screen,"['fire screen', 'vase', 'gown', 'hoopskirt', 'wall clock']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'shower cap', 'triceratops', 'buckle', 'hair slide']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,caldron,"['caldron', 'binoculars', 'buckeye', 'theater curtain', 'mailbag']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'fiddler crab', 'rock crab', 'barn spider', 'American lobster']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,tennis ball,"['tennis ball', 'cauliflower', 'strawberry', 'pick', 'electric ray']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'head cabbage', 'brassiere', 'alp', 'face powder']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,drum,"['drum', 'quill', 'ski mask', 'snail', 'sombrero']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,book jacket,"['book jacket', 'comic book', 'macaw', 'swab', 'sleeping bag']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,neck brace,"['neck brace', 'hatchet', 'hair slide', 'whistle', 'pick']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'sea slug', 'sleeping bag', 'mountain tent', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,book jacket,"['book jacket', 'comic book', 'cauliflower', 'swimming trunks', 'hamper']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'shield', 'barrel', 'doormat', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'book jacket', 'hair slide', 'pick', 'coffee mug']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'cauliflower', 'mud turtle', 'tennis ball', 'leatherback turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,pick,"['pick', 'orange', 'lemon', 'tennis ball', 'jersey']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'table lamp', 'neck brace', 'turnstile', 'scabbard']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,starfish,"['starfish', 'knot', 'hair slide', 'stinkhorn', 'Christmas stocking']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,rubber eraser,"['rubber eraser', 'pick', 'sweatshirt', 'shower cap', 'jellyfish']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'spaghetti squash', 'tray', 'book jacket', 'buckle']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'envelope', 'menu', 'revolver', 'book jacket']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,swab,"['swab', 'sleeping bag', 'wall clock', 'pencil sharpener', 'jersey']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'mousetrap', 'book jacket', 'cassette', 'forklift']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'fire screen', 'cradle', 'rocking chair', 'book jacket']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,manhole cover,"['manhole cover', 'shield', 'lemon', 'orange', 'piggy bank']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'banded gecko', 'scorpion', 'triceratops', 'crayfish']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Sussex spaniel,"['Sussex spaniel', 'clumber', 'Gordon setter', 'golden retriever', 'Labrador retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,pick,"['pick', 'lemon', 'punching bag', 'orange', 'bucket']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,electric ray,"['electric ray', 'quill', 'bonnet', 'Egyptian cat', 'conch']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'hook', 'bolo tie', 'knot', 'whistle']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,electric ray,"['electric ray', 'shower cap', 'pick', 'bonnet', 'manhole cover']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,book jacket,"['book jacket', 'comic book', 'sarong', 'mailbag', 'sleeping bag']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,pick,"['pick', 'shower cap', 'bottlecap', 'maraca', ""jack-o'-lantern""]"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'African crocodile', 'African chameleon', 'platypus', 'otter']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'triumphal arch']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,maraca,"['maraca', 'tennis ball', 'pick', 'piggy bank', ""jack-o'-lantern""]"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'bow', 'power drill']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'sea cucumber', 'buckle', 'corn', 'scabbard']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,jersey,"['jersey', 'mailbag', 'punching bag', 'coffee mug', 'sweatshirt']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,tennis ball,"['tennis ball', 'punching bag', 'sweatshirt', ""jack-o'-lantern"", 'sleeping bag']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,shower cap,"['shower cap', 'bonnet', 'electric ray', 'bib', 'caldron']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,caldron,"['caldron', 'cauliflower', 'triceratops', 'swab', 'wool']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'wooden spoon', 'hair slide', 'maraca']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,banana,"['banana', 'rule', 'hook', 'whistle', 'corkscrew']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,electric ray,"['electric ray', 'African chameleon', 'gyromitra', 'comic book', 'tailed frog']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,comic book,"['comic book', 'book jacket', 'caldron', 'swab', 'bath towel']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,book jacket,"['book jacket', 'comic book', 'triceratops', 'tabby', 'shower cap']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,mud turtle,"['mud turtle', 'box turtle', 'terrapin', 'leatherback turtle', 'African chameleon']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,comic book,"['comic book', 'gown', 'book jacket', 'briard', 'skunk']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,electric ray,"['electric ray', 'tennis ball', 'lemon', 'pick', 'bearskin']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,stretcher,"['stretcher', 'chain saw', 'assault rifle', 'airship', 'ski']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,American lobster,"['American lobster', 'scorpion', 'king crab', 'weevil', 'barn spider']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,electric ray,"['electric ray', 'pick', 'face powder', 'sleeping bag', 'maraca']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,sleeping bag,"['sleeping bag', 'chain saw', 'buckle', 'swab', 'hair slide']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,banded gecko,"['banded gecko', 'sidewinder', 'horned viper', 'African chameleon', 'night snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,frilled lizard,"['frilled lizard', 'agama', 'quill', 'weasel', 'comic book']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,American lobster,"['American lobster', 'barn spider', 'rock crab', 'tick', 'crayfish']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,book jacket,"['book jacket', 'comic book', 'caldron', 'poncho', 'cauliflower']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,electric ray,"['electric ray', 'mailbag', 'bath towel', 'sleeping bag', 'purse']"
