,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'coral fungus', 'gyromitra']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'head cabbage', 'custard apple', 'broccoli', 'Granny Smith']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'hook', 'holster', 'hammer']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,sturgeon,"['sturgeon', 'triceratops', 'terrapin', 'banded gecko', 'puffer']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'goose', 'horizontal bar', 'drake', 'oystercatcher']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'wing', 'airship', 'projectile', 'missile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,diaper,"['diaper', 'hoopskirt', 'bonnet', 'gown', 'paper towel']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'platypus', 'mask', 'gyromitra']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'isopod', 'black and gold garden spider', 'tick']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'ptarmigan', 'magpie', 'partridge']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,stinkhorn,"['stinkhorn', 'starfish', 'pretzel', 'strawberry', 'French loaf']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'artichoke', 'cardoon', 'custard apple', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'custard apple', 'chiton', 'jackfruit', 'conch']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hummingbird,"['hummingbird', 'coho', 'barracouta', 'gar', 'platypus']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'wire-haired fox terrier', 'patas', 'toy terrier', 'Chihuahua']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'nematode', 'water snake', 'hook', 'night snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,violin,"['violin', 'cello', 'acoustic guitar', 'whistle', 'electric guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'electric ray', 'stingray', 'Mexican hairless', 'triceratops']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,honeycomb,"['honeycomb', 'loggerhead', 'tailed frog', 'hair slide', 'ladybug']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'stage', 'pick']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,corn,"['corn', 'ear', 'starfish', 'conch', 'nematode']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'stretcher', 'file', 'desk']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,Saluki,"['Saluki', 'bloodhound', 'Afghan hound', 'malinois', 'golden retriever']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,trifle,"['trifle', 'strawberry', 'candle', 'orange', 'eggnog']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'partridge', 'ptarmigan', 'black grouse', 'prairie chicken']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,screw,"['screw', 'nail', 'whistle', 'microphone', 'spotlight']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,Band Aid,"['Band Aid', 'velvet', 'diaper', 'packet', 'brassiere']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'volcano', 'banded gecko', 'stole']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Old English sheepdog,"['Old English sheepdog', 'Great Pyrenees', 'malamute', 'Eskimo dog', 'Saint Bernard']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,triceratops,"['triceratops', 'bull mastiff', 'hyena', 'meerkat', 'Arabian camel']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hare,"['hare', 'Scotch terrier', 'standard schnauzer', 'miniature schnauzer', 'three-toed sloth']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'neck brace', 'crash helmet', 'breastplate']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,stretcher,"['stretcher', 'assault rifle', 'knee pad', 'holster', 'oxygen mask']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,standard schnauzer,"['standard schnauzer', 'wombat', 'lynx', 'grey fox', 'Egyptian cat']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,handkerchief,"['handkerchief', 'velvet', 'shower cap', 'bonnet', 'wool']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,entertainment center,"['entertainment center', 'microwave', 'desk', 'home theater', 'photocopier']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'orange', 'pomegranate', 'bell pepper', 'Windsor tie']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,triceratops,"['triceratops', 'Chihuahua', 'Weimaraner', 'French bulldog', 'Labrador retriever']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'Rhodesian ridgeback', 'Great Dane', 'Weimaraner']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,grey fox,"['grey fox', 'red wolf', 'Norwich terrier', 'coyote', 'standard schnauzer']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,hair slide,"['hair slide', 'grey whale', 'bow', 'leatherback turtle', 'American alligator']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'wool', 'African chameleon', 'custard apple']"
