,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,banana,"['banana', 'banded gecko', 'African crocodile', 'box turtle', 'Gila monster']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'otter', 'Arabian camel', 'American black bear', 'mongoose']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'artichoke', 'cardoon', 'jackfruit', 'custard apple']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'spiny lobster', 'fiddler crab', 'hermit crab', 'isopod']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,three-toed sloth,"['three-toed sloth', 'Irish wolfhound', 'Sussex spaniel', 'Arabian camel', 'Leonberg']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'whiskey jug', 'candle', ""potter's wheel"", 'beer glass']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'puffer', 'bee', 'sea urchin']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'bighorn', 'ibex', 'hog', 'ram']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'spaghetti squash', 'butternut squash', 'weevil', 'jackfruit']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'Weimaraner', 'Great Dane', 'bloodhound']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'Ibizan hound', 'whippet', 'Irish wolfhound', 'ox']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'king snake', 'black and gold garden spider', 'honeycomb', 'monarch']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'fox squirrel', 'hare', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,manhole cover,"['manhole cover', 'buckle', 'maze', 'nail', 'head cabbage']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'butternut squash', 'fig', 'lemon', 'bell pepper']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,aircraft carrier,"['aircraft carrier', 'projectile', 'missile', 'warplane', 'hammerhead']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'coral fungus', 'hen-of-the-woods', 'mushroom', 'cardoon']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,binoculars,"['binoculars', 'dumbbell', 'barbell', 'spotlight', 'odometer']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'analog clock', 'stopwatch', 'digital watch', 'wall clock']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,Irish wolfhound,"['Irish wolfhound', 'Leonberg', 'Arabian camel', 'timber wolf', 'hare']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,mushroom,"['mushroom', 'hen-of-the-woods', 'hog', ""potter's wheel"", 'African elephant']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'Great Dane', 'ox']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'ox', 'kelpie', 'bighorn', 'whippet']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,kuvasz,"['kuvasz', 'Great Pyrenees', 'Samoyed', 'Labrador retriever', 'golden retriever']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,Arabian camel,"['Arabian camel', 'Irish wolfhound', 'brown bear', 'Leonberg', 'dhole']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'bighorn', 'ibex', 'mongoose', 'wallaby']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,stone wall,"['stone wall', 'maze', 'sea lion', 'valley', 'tile roof']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'cucumber', 'acorn', 'pomegranate']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,kuvasz,"['kuvasz', 'golden retriever', 'Labrador retriever', 'Great Pyrenees', 'ice bear']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'jaguar', 'garden spider', 'Gila monster']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'bakery', 'honeycomb', 'French loaf']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,crayfish,"['crayfish', 'centipede', 'honeycomb', 'spiny lobster', 'cockroach']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,face powder,"['face powder', 'basketball', 'toilet tissue', 'bakery', 'bib']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,oxygen mask,"['oxygen mask', 'electric fan', 'toilet seat', 'desk', 'dishwasher']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'bullfrog', 'tailed frog', 'green mamba', 'mantis']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'motor scooter', 'snowmobile', 'racer', 'moped']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,wallaby,"['wallaby', 'mongoose', 'titi', 'squirrel monkey', 'grey fox']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', ""carpenter's kit""]"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,African hunting dog,"['African hunting dog', 'Ibizan hound', 'hartebeest', 'whippet', 'impala']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,chainlink fence,"['chainlink fence', 'folding chair', 'poncho', 'prison', 'electric fan']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,crash helmet,"['crash helmet', 'bobsled', 'piggy bank', 'football helmet', 'mask']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'odometer', 'scale']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,carpenter's kit,"[""carpenter's kit"", 'worm fence', 'screwdriver', 'lumbermill', 'tile roof']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,ruddy turnstone,"['ruddy turnstone', 'black and gold garden spider', 'ground beetle', 'fly', 'fountain']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,half track,"['half track', 'tank', 'jeep', 'garbage truck', 'chain saw']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'cucumber', 'zucchini', 'Granny Smith', 'jackfruit']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,radiator,"['radiator', 'coil', 'doormat', 'plate rack', 'thimble']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'coral fungus', 'bighorn', 'radiator']"
48,Fil_acorn_ILSVRC2012_val_00031536_f.jpg,conch,"['conch', 'terrapin', 'box turtle', 'snail', 'acorn']"
49,Fil_monkey_ILSVRC2012_val_00003631_f.jpg,proboscis monkey,"['proboscis monkey', 'baboon', 'patas', 'macaque', 'langur']"
50,Fil_monkey_ILSVRC2012_val_00027323_f.jpg,impala,"['impala', 'gazelle', 'patas', 'Saluki', 'proboscis monkey']"
51,Fil_guitar_ILSVRC2012_val_00036762_f.jpg,electric guitar,"['electric guitar', 'accordion', 'beer bottle', 'shoe shop', 'holster']"
52,Fil_mug_ILSVRC2012_val_00043571_f.jpg,jack-o'-lantern,"[""jack-o'-lantern"", 'balloon', 'bucket', 'tennis ball', 'coffee mug']"
53,Fil_crab_ILSVRC2012_val_00003272_f.jpg,Dungeness crab,"['Dungeness crab', 'king crab', 'rock crab', 'American lobster', 'crayfish']"
54,Fil_microwave_ILSVRC2012_val_00047421_f.jpg,photocopier,"['photocopier', 'refrigerator', 'sewing machine', 'tape player', 'desktop computer']"
55,Fil_rabbit_ILSVRC2012_val_00027435_f.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'titi', 'squirrel monkey', 'hare']"
56,Fil_dog_ILSVRC2012_val_00046583_f.jpg,Great Dane,"['Great Dane', 'whippet', 'Italian greyhound', 'boxer', 'Weimaraner']"
57,Fil_squirrel_ILSVRC2012_val_00042981_f.jpg,fox squirrel,"['fox squirrel', 'mongoose', 'titi', 'lynx', 'wallaby']"
58,Fil_microwave_ILSVRC2012_val_00027917_f.jpg,bannister,"['bannister', 'barrow', 'grand piano', 'fire screen', 'upright']"
59,Fil_hammer_ILSVRC2012_val_00001110_f.jpg,hammer,"['hammer', 'padlock', 'shovel', 'hatchet', 'chain']"
60,Fil_cat_ILSVRC2012_val_00031180_f.jpg,Samoyed,"['Samoyed', 'Great Pyrenees', 'ice bear', 'kuvasz', 'Arctic fox']"
61,Fil_hippopotamus_ILSVRC2012_val_00045847_f.jpg,hippopotamus,"['hippopotamus', 'hog', 'sea lion', 'wild boar', 'water buffalo']"
62,Fil_car_ILSVRC2012_val_00037492_f.jpg,pickup,"['pickup', 'disk brake', 'grille', 'recreational vehicle', 'minivan']"
63,Fil_broccoli_ILSVRC2012_val_00004207_f.jpg,broccoli,"['broccoli', 'cauliflower', 'guacamole', 'meat loaf', 'head cabbage']"
64,Fil_cabbage_ILSVRC2012_val_00027632_f.jpg,head cabbage,"['head cabbage', 'cauliflower', 'velvet', 'spaghetti squash', 'shower cap']"
65,Fil_pineapple_ILSVRC2012_val_00009015_f.jpg,pineapple,"['pineapple', 'cabbage butterfly', 'stinkhorn', 'cardoon', 'monarch']"
