,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'marmoset', 'terrapin', 'jaguar', 'leopard']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'ice bear', 'timber wolf', 'kelpie']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'custard apple', 'banana']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,isopod,"['isopod', 'chiton', 'cockroach', 'crayfish', 'lionfish']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,three-toed sloth,"['three-toed sloth', 'brown bear', 'ibex', 'Irish wolfhound', 'Sussex spaniel']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'water jug', 'coffeepot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'garden spider', 'wolf spider']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,African hunting dog,"['African hunting dog', 'Arabian camel', 'hyena', 'meerkat', 'three-toed sloth']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'school bus', 'weevil', 'dalmatian', 'orange']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Weimaraner', 'hog', 'Mexican hairless', 'vizsla']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wild boar', 'Irish wolfhound', 'warthog', 'Mexican hairless']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'monarch', 'European fire salamander', 'ringlet', 'bee']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,fox squirrel,"['fox squirrel', 'wood rabbit', 'grey fox', 'mongoose', 'hare']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,mask,"['mask', 'eel', 'trilobite', 'feather boa', 'running shoe']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'lemon', 'fig', 'cucumber', 'custard apple']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'aircraft carrier', 'projectile', 'missile', 'tank']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'cardoon', 'artichoke']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,hand blower,"['hand blower', 'binoculars', 'projector', 'microphone', 'electric fan']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'stopwatch', 'analog clock', 'wall clock', 'magnetic compass']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,fox squirrel,"['fox squirrel', 'wood rabbit', 'marmot', 'wallaby', 'hare']"
