,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,velvet,"['velvet', 'stole', 'coral reef', 'nematode', 'brain coral']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'dishrag', 'stole', 'doormat', 'daisy']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,Labrador retriever,"['Labrador retriever', 'kuvasz', 'Great Pyrenees', 'golden retriever', 'clumber']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,red-backed sandpiper,"['red-backed sandpiper', 'dowitcher', 'ruffed grouse', 'partridge', 'sidewinder']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'mousetrap', 'hay', 'comic book']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'honeycomb', 'maze', 'oboe', 'nail']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'breastplate', 'cloak', 'theater curtain']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,Granny Smith,"['Granny Smith', 'toilet tissue', ""jack-o'-lantern"", 'toilet seat', 'paper towel']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,komondor,"['komondor', 'wool', 'hen-of-the-woods', 'stole', 'swab']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,comic book,"['comic book', 'chambered nautilus', 'mushroom', 'sea anemone', 'jellyfish']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'Indian elephant', 'starfish', 'eel', 'coral reef']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,honeycomb,"['honeycomb', 'stone wall', 'corn', 'window screen', 'chainlink fence']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'earthstar', 'buckeye', 'cauliflower', 'hen-of-the-woods']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,thatch,"['thatch', 'stone wall', 'maze', 'worm fence', 'chainlink fence']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,comic book,"['comic book', 'maze', 'jigsaw puzzle', 'book jacket', 'crossword puzzle']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,maze,"['maze', 'stone wall', 'tile roof', 'hen-of-the-woods', 'nail']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,Arctic fox,"['Arctic fox', 'komondor', 'mink', 'otter', 'comic book']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'digital watch', 'barometer']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,cannon,"['cannon', 'comic book', 'breastplate', 'shield', 'gong']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'shopping cart', 'greenhouse', 'picket fence']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,pineapple,"['pineapple', 'honeycomb', 'hen-of-the-woods', 'sea urchin', 'coral fungus']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,cockroach,"['cockroach', 'ant', 'harvestman', 'lacewing', 'sulphur butterfly']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,nematode,"['nematode', 'banana', 'pretzel', 'chain', 'sea cucumber']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,broccoli,"['broccoli', 'cliff', 'valley', 'airship', 'cauliflower']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,tile roof,"['tile roof', 'chain mail', 'doormat', 'oboe', 'flute']"
