,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'strawberry', 'banana', 'affenpinscher', 'orange']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'platypus', 'plastic bag', 'dugong', 'mink']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,abaya,"['abaya', 'cloak', 'academic gown', 'sleeping bag', 'mortarboard']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'barn spider', 'wolf spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,puck,"['puck', 'gong', 'microphone', 'frying pan', 'bearskin']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'leatherback turtle', 'African crocodile', 'sleeping bag', 'banded gecko']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'conch', 'isopod', 'slug', 'chambered nautilus']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,breastplate,"['breastplate', 'sorrel', 'book jacket', 'platypus', 'gyromitra']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'spotlight', 'power drill', 'hammer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'leatherback turtle', 'banded gecko', 'sleeping bag']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'marmot', 'mink', 'beaver', 'acorn']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'measuring cup', 'whiskey jug', 'goblet']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,crayfish,"['crayfish', 'American lobster', 'scorpion', 'isopod', 'spiny lobster']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,golf ball,"['golf ball', 'shield', 'gong', 'analog clock', 'puck']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'power drill', 'hammer', 'microphone', 'nail']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'hen-of-the-woods', 'gyromitra', 'agaric']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,custard apple,"['custard apple', 'earthstar', 'trilobite', 'gyromitra', 'brain coral']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'can opener', 'bee', 'hair slide', 'paintbrush']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'mousetrap', 'binder', 'packet', 'space heater']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'briard', 'Scotch terrier', 'giant schnauzer']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'refrigerator', 'dishwasher', 'fire screen']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'barber chair', 'folding chair', 'throne', 'pedestal']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'fig', 'custard apple', 'shield']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'crayfish', 'spiny lobster', 'isopod']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,curly-coated retriever,"['curly-coated retriever', 'kuvasz', 'golden retriever', 'Chesapeake Bay retriever', 'Newfoundland']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,custard apple,"['custard apple', 'gong', 'fig', 'orange', 'pomegranate']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,fox squirrel,"['fox squirrel', 'beaver', 'mink', 'mousetrap', 'frilled lizard']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,Indian cobra,"['Indian cobra', 'nematode', 'vine snake', 'eel', 'green mamba']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,custard apple,"['custard apple', 'strawberry', 'pick', 'acorn', 'wool']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,mailbag,"['mailbag', 'plastic bag', 'muzzle', 'breastplate', 'book jacket']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'sea urchin', 'shower cap', 'brain coral', 'custard apple']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'African crocodile', 'hook', 'banded gecko', 'scorpion']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'brambling']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,crash helmet,"['crash helmet', 'ski mask', 'bathing cap', 'bulletproof vest', 'bonnet']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'corn', 'nematode', 'screw', 'knot']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'whiskey jug', 'pitcher']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,chambered nautilus,"['chambered nautilus', 'abaya', 'Egyptian cat', 'eel', 'plastic bag']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,mushroom,"['mushroom', 'agaric', 'hen-of-the-woods', 'bolete', 'stinkhorn']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'beaver', 'mink']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'chambered nautilus', 'conch', 'coil']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,paddle,"['paddle', 'sleeping bag', 'quill', 'water bottle', 'whistle']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'bullfrog', 'common newt', 'tree frog', 'balloon']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'siamang', 'Irish water spaniel', 'gorilla', 'groenendael']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'dugong', 'hog', 'armadillo']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead']"
