,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,nematode,"['nematode', 'jigsaw puzzle', 'ant', 'matchstick', 'handkerchief']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,screw,"['screw', 'nail', 'handkerchief', 'paper towel', 'thimble']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'jigsaw puzzle', 'crossword puzzle', 'maze']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,brain coral,"['brain coral', 'jigsaw puzzle', 'maze', 'nematode', 'fire screen']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,screw,"['screw', 'nail', 'nematode', 'ant', 'safety pin']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,slug,"['slug', 'snail', 'jigsaw puzzle', 'nematode', 'tick']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'paper towel', 'fire screen', 'jigsaw puzzle', 'nematode']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,quill,"['quill', 'mortar', 'nematode', 'handkerchief', 'letter opener']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'necklace', 'chain', 'safety pin', 'hair slide']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,fire screen,"['fire screen', 'web site', 'matchstick', 'book jacket', 'hourglass']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,handkerchief,"['handkerchief', 'jigsaw puzzle', 'paper towel', 'envelope', 'jersey']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hyena', 'crossword puzzle', 'handkerchief', 'paper towel']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,cup,"['cup', 'coffee mug', 'measuring cup', 'coffeepot', 'water jug']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,tailed frog,"['tailed frog', 'banded gecko', 'handkerchief', 'paper towel', 'African chameleon']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'rubber eraser', 'paper towel', 'rule']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,Arabian camel,"['Arabian camel', 'paper towel', 'standard poodle', 'bath towel', 'handkerchief']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,paper towel,"['paper towel', 'rubber eraser', 'screw', 'nematode', 'paintbrush']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'tick', 'rubber eraser', 'nematode']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Bedlington terrier', 'paper towel', 'Scottish deerhound', 'Irish wolfhound']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,paper towel,"['paper towel', 'nematode', 'handkerchief', 'tick', 'rubber eraser']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'envelope', 'rubber eraser', 'nematode']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'nematode', 'matchstick', 'crossword puzzle']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'nematode', 'ant', 'safety pin']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'safety pin', 'whistle', 'handkerchief', 'chain']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'hook', 'thunder snake', 'nail', 'sea snake']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hare,"['hare', 'wood rabbit', 'jigsaw puzzle', 'crossword puzzle', 'handkerchief']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'rubber eraser', 'envelope', 'ant']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'wood rabbit', 'hare', 'Angora']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,paper towel,"['paper towel', 'nematode', 'strainer', 'chambered nautilus', 'matchstick']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,groenendael,"['groenendael', 'cairn', 'paper towel', 'West Highland white terrier', 'schipperke']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'maze', 'fire screen', 'brain coral']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'paper towel', 'barn spider', 'wolf spider', 'tick']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,handkerchief,"['handkerchief', 'chime', 'safety pin', 'paper towel', 'crossword puzzle']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,paper towel,"['paper towel', 'brain coral', 'strainer', 'crossword puzzle', 'nematode']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'handkerchief', 'paper towel', 'fire screen']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,brain coral,"['brain coral', 'jigsaw puzzle', 'strainer', 'nematode', 'paper towel']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'rule', 'ice bear', 'tick']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'paper towel', 'crossword puzzle', 'safety pin', 'strainer']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,hammer,"['hammer', 'nail', 'screw', 'handkerchief', 'hatchet']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,safety pin,"['safety pin', 'nematode', 'can opener', 'matchstick', 'screw']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'handkerchief', 'lycaenid', 'lacewing', 'crossword puzzle']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,envelope,"['envelope', 'handkerchief', 'safety pin', 'paper towel', 'rule']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,nematode,"['nematode', 'handkerchief', 'envelope', 'safety pin', 'rule']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,Irish water spaniel,"['Irish water spaniel', 'briard', 'Bouvier des Flandres', 'Old English sheepdog', 'komondor']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,handkerchief,"['handkerchief', 'rubber eraser', 'paper towel', 'matchstick', 'rule']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,folding chair,"['folding chair', 'handkerchief', 'safety pin', 'paper towel', 'park bench']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,paper towel,"['paper towel', 'nematode', 'rubber eraser', 'crossword puzzle', 'jigsaw puzzle']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'tick', 'ant', 'safety pin']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'nematode', 'handkerchief', 'paper towel']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'bath towel', 'jigsaw puzzle', 'crossword puzzle']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,nematode,"['nematode', 'rubber eraser', 'paper towel', 'jigsaw puzzle', 'sea cucumber']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,corkscrew,"['corkscrew', 'paper towel', 'nematode', 'screw', 'nail']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,tick,"['tick', 'electric ray', 'nematode', 'lacewing', 'snail']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,nematode,"['nematode', 'thimble', 'strainer', 'chiton', 'trilobite']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,nematode,"['nematode', 'jigsaw puzzle', 'handkerchief', 'paper towel', 'crossword puzzle']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,Irish water spaniel,"['Irish water spaniel', 'jigsaw puzzle', 'Newfoundland', 'handkerchief', 'Bouvier des Flandres']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'rubber eraser', 'crossword puzzle', 'nematode', 'envelope']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lycaenid', 'ringlet', 'cabbage butterfly', 'matchstick']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,paper towel,"['paper towel', 'handkerchief', 'ant', 'crossword puzzle', 'jigsaw puzzle']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hand blower', 'power drill', 'revolver', 'wall clock']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,folding chair,"['folding chair', 'paper towel', 'rubber eraser', 'rocking chair', 'lighter']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'jigsaw puzzle', 'paper towel', 'matchstick']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,mushroom,"['mushroom', 'table lamp', 'agaric', 'bolete', 'hen-of-the-woods']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'crossword puzzle', 'matchstick', 'nail']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'paper towel', 'maze', 'nematode']"
