,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'broccoli', 'gyromitra', 'honeycomb', 'cauliflower']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'paper towel', 'tennis ball', 'clumber', 'shower cap']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'holster', 'assault rifle', 'rifle', 'switch']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Siamese cat', 'platypus', 'oxygen mask', 'conch']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Siamese cat,"['Siamese cat', 'Sealyham terrier', 'cauliflower', 'borzoi', 'hog']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'snowmobile', 'airliner', 'parachute', 'projectile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Boston bull,"['Boston bull', 'Siamese cat', 'Chihuahua', 'Italian greyhound', 'pedestal']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Leonberg', 'triceratops', 'African hunting dog', 'Great Dane']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'isopod', 'garden spider', 'tick', 'scorpion']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'bustard', 'albatross', 'black stork', 'oystercatcher']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'French loaf', 'hair slide', 'pretzel']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'cauliflower', 'head cabbage', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'isopod', 'honeycomb', 'stinkhorn', 'hen-of-the-woods']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,platypus,"['platypus', 'electric ray', 'kite', 'Scottish deerhound', 'ruffed grouse']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'Welsh springer spaniel', 'kite', 'English foxhound', 'proboscis monkey']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,night snake,"['night snake', 'sea snake', 'water snake', 'vine snake', 'nematode']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'violin', 'cello', 'hair slide', 'whistle']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hog', 'warthog', 'artichoke', 'cardoon']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,ocarina,"['ocarina', 'stretcher', 'power drill', 'parachute', 'warplane']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'violin', 'cello']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stinkhorn', 'candle', 'nematode']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'switch', 'file', 'cash machine']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'red wolf', 'English foxhound', 'borzoi', 'golden retriever']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,strawberry,"['strawberry', 'Granny Smith', 'French loaf', 'trifle', 'candle']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'partridge', 'brambling', 'ruddy turnstone', 'prairie chicken']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,muzzle,"['muzzle', 'quill', 'parachute', 'whistle', 'kite']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,Granny Smith,"['Granny Smith', 'hair slide', 'bell pepper', 'packet', 'hotdog']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'stole', 'banded gecko']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,ice bear,"['ice bear', 'Norwegian elkhound', 'Siberian husky', 'whippet', 'hog']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'hog', 'Siamese cat', 'triceratops', 'warthog']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hare', 'honeycomb', 'cocker spaniel', 'hen']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,gasmask,"['gasmask', 'oxygen mask', 'neck brace', 'water jug', 'pencil sharpener']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,hair slide,"['hair slide', 'ski', 'muzzle', 'revolver', 'scorpion']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'coyote', 'Egyptian cat', 'cougar']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'chambered nautilus', 'nipple', 'head cabbage', 'honeycomb']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'studio couch', 'file', 'entertainment center', 'medicine chest']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,coral fungus,"['coral fungus', 'strawberry', 'candle', 'cauliflower', 'paper towel']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'wild boar', 'wire-haired fox terrier', 'Chihuahua', 'Cardigan']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'Arabian camel', 'bloodhound', 'African hunting dog']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'German shepherd', 'Airedale', 'triceratops', 'honeycomb']"
