,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'Great Pyrenees', 'ptarmigan', 'Samoyed', 'West Highland white terrier']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'wall clock', 'manhole cover', 'mushroom']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'apiary', 'stone wall', 'thatch']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jay,"['jay', 'coho', 'indigo bunting', 'magpie', 'water bottle']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,feather boa,"['feather boa', 'stole', 'Gordon setter', 'poncho', 'fur coat']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,steam locomotive,"['steam locomotive', 'lumbermill', 'passenger car', 'crane', 'cannon']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'lumbermill', 'restaurant', 'grocery store', 'bookshop']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,jellyfish,"['jellyfish', 'conch', 'sea slug', 'bell pepper', 'goldfish']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'pay-phone', 'streetcar', 'espresso maker', 'gas pump']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'feather boa', 'robin', 'pineapple']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,honeycomb,"['honeycomb', 'jackfruit', 'apiary', 'Airedale', 'hen-of-the-woods']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,honeycomb,"['honeycomb', 'spider web', 'black and gold garden spider', 'garden spider', 'drum']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'corn', 'bee', 'ear', 'feather boa']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,stole,"['stole', 'wig', 'Irish water spaniel', 'honeycomb', 'hen-of-the-woods']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'ear', 'corn', 'head cabbage', 'cucumber']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,feather boa,"['feather boa', 'steel drum', 'wig', 'Gordon setter', 'breastplate']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,three-toed sloth,"['three-toed sloth', 'proboscis monkey', 'jackfruit', 'indri', 'titi']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,feather boa,"['feather boa', 'cliff', 'volcano', 'Bedlington terrier', 'African grey']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'plastic bag', 'broccoli', 'artichoke']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'mashed potato', 'coral fungus', 'broccoli', 'sulphur-crested cockatoo']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,Dungeness crab,"['Dungeness crab', 'king crab', 'hen-of-the-woods', 'Dutch oven', 'frying pan']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'shoe shop', 'library', 'bookshop', 'lumbermill']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,sea anemone,"['sea anemone', 'coral reef', 'strawberry', 'lionfish', 'brain coral']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'stone wall', 'maze', 'cliff dwelling', 'cliff']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,cliff,"['cliff', 'hen-of-the-woods', 'stone wall', 'cliff dwelling', 'volcano']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,shoe shop,"['shoe shop', 'military uniform', 'missile', 'bulletproof vest', 'aircraft carrier']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,shoe shop,"['shoe shop', 'ski', 'running shoe', 'motor scooter', 'clog']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,cocker spaniel,"['cocker spaniel', 'proboscis monkey', 'partridge', 'Shih-Tzu', 'hen']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,Afghan hound,"['Afghan hound', 'Tibetan terrier', 'briard', 'cocker spaniel', 'Sussex spaniel']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pizza', 'honeycomb', 'plastic bag', 'Dutch oven']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'lifeboat', 'stretcher', 'refrigerator', 'lab coat']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,ptarmigan,"['ptarmigan', 'hen-of-the-woods', 'hen', 'partridge', 'vulture']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'fur coat', 'African hunting dog', 'hen-of-the-woods']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'African hunting dog', 'fur coat', 'bee']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'hammer', 'hatchet', 'nail', 'plow']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,honeycomb,"['honeycomb', 'jackfruit', 'hen-of-the-woods', 'feather boa', 'coral reef']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,vulture,"['vulture', 'ptarmigan', 'dogsled', 'hornbill', 'kite']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral reef', 'jigsaw puzzle', 'coral fungus']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,custard apple,"['custard apple', 'jackfruit', 'bell pepper', 'Granny Smith', 'acorn']"
