,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'sea anemone', 'hen-of-the-woods', 'anemone fish', 'dough']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,stone wall,"['stone wall', 'jigsaw puzzle', 'hammerhead', 'chain', 'goose']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'apiary', 'chain mail', 'nail', 'brass']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'red-backed sandpiper', 'coho', 'sea lion', 'king penguin']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,wool,"['wool', 'velvet', 'stole', 'sea urchin', 'brain coral']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,tile roof,"['tile roof', 'computer keyboard', 'chain', 'screw', 'chain mail']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'apiary', 'jigsaw puzzle', 'red-backed sandpiper', 'honeycomb']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,jellyfish,"['jellyfish', 'conch', 'gyromitra', 'hen-of-the-woods', 'sea slug']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,lumbermill,"['lumbermill', 'dining table', 'boathouse', 'turnstile', 'thresher']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,chain mail,"['chain mail', 'chainlink fence', 'safety pin', 'nail', 'chain']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bulletproof vest', 'velvet', 'honeycomb', 'brain coral']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,oboe,"['oboe', 'bassoon', 'chain mail', 'beer glass', 'sax']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'shower curtain', 'bath towel', 'handkerchief', 'plastic bag']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,thatch,"['thatch', 'velvet', 'chain mail', 'tile roof', 'wool']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,honeycomb,"['honeycomb', 'apiary', 'hen-of-the-woods', 'chain mail', 'stole']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,stingray,"['stingray', 'chocolate sauce', 'platypus', 'water snake', 'coho']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'jigsaw puzzle', 'honeycomb', 'rock python']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,guacamole,"['guacamole', 'pot', 'syringe', 'head cabbage', 'anemone fish']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,dishrag,"['dishrag', 'tile roof', 'maze', 'honeycomb', 'abacus']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,potpie,"['potpie', 'mashed potato', 'pizza', 'frying pan', 'broccoli']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Windsor tie', 'prayer rug', 'doormat', 'hen-of-the-woods']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,stone wall,"['stone wall', 'tile roof', 'jigsaw puzzle', 'sea lion', 'apiary']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,brain coral,"['brain coral', 'dishrag', 'velvet', 'starfish', 'stole']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'worm fence', 'tile roof', 'wool', 'nail']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,chain mail,"['chain mail', 'tile roof', 'hen-of-the-woods', 'chain', 'nail']"
