,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,parachute,"['parachute', 'envelope', 'ant', 'warplane', 'binder']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'strainer', 'paper towel', 'jigsaw puzzle', 'envelope']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'window screen', 'safety pin', 'chain', 'stole']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'safety pin', 'strainer', 'paper towel', 'handkerchief']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,strainer,"['strainer', 'hair slide', 'safety pin', 'whistle', 'window screen']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'handkerchief', 'ant', 'safety pin', 'strainer']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'handkerchief', 'window screen', 'chain mail']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,paper towel,"['paper towel', 'handkerchief', 'thimble', 'safety pin', 'strainer']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'hair slide', 'whistle', 'strainer', 'chain mail']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'chain mail', 'handkerchief', 'envelope', 'safety pin']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'paper towel', 'envelope', 'Irish water spaniel', 'handkerchief']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,safety pin,"['safety pin', 'jersey', 'envelope', 'paper towel', 'hair slide']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'cup', 'strainer', 'safety pin', 'thimble']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,paper towel,"['paper towel', 'hair slide', 'jigsaw puzzle', 'safety pin', 'strainer']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,strainer,"['strainer', 'hair slide', 'safety pin', 'airship', 'nematode']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'paper towel', 'safety pin', 'mitten']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,strainer,"['strainer', 'safety pin', 'paper towel', 'hair slide', 'envelope']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'hair slide', 'safety pin', 'whistle', 'handkerchief']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'paper towel', 'Irish water spaniel', 'cheetah']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,nematode,"['nematode', 'strainer', 'hair slide', 'barn spider', 'ant']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,warplane,"['warplane', 'airship', 'airliner', 'parachute', 'ant']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'strainer', 'envelope', 'window screen', 'handkerchief']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'strainer', 'hair slide', 'paper towel', 'envelope']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'strainer', 'Petri dish', 'hair slide', 'safety pin']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'hook', 'whistle', 'safety pin', 'hair slide']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'paper towel', 'handkerchief']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,ant,"['ant', 'nematode', 'warplane', 'parachute', 'airship']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'window screen', 'paper towel', 'handkerchief']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'safety pin', 'strainer', 'window screen']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'Kerry blue terrier', 'Scotch terrier', 'strainer']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,envelope,"['envelope', 'chain mail', 'paper towel', 'window screen', 'strainer']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'nematode', 'hair slide', 'parachute', 'Petri dish']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,envelope,"['envelope', 'handkerchief', 'safety pin', 'screw', 'chain mail']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'window screen', 'paper towel', 'safety pin', 'envelope']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'strainer', 'window screen', 'envelope', 'paper towel']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,envelope,"['envelope', 'chain mail', 'strainer', 'paper towel', 'window screen']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,American black bear,"['American black bear', 'hair slide', 'safety pin', 'ice bear', 'brown bear']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,strainer,"['strainer', 'window screen', 'paper towel', 'envelope', 'safety pin']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,warplane,"['warplane', 'screw', 'nail', 'wing', 'airliner']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,nematode,"['nematode', 'ant', 'paper towel', 'parachute', 'hair slide']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,safety pin,"['safety pin', 'hair slide', 'mitten', 'ant', 'envelope']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,warplane,"['warplane', 'airship', 'nail', 'aircraft carrier', 'strainer']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'warplane', 'parachute', 'strainer', 'nematode']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'handkerchief', 'hair slide']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,strainer,"['strainer', 'handkerchief', 'hair slide', 'safety pin', 'envelope']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,safety pin,"['safety pin', 'rocking chair', 'plate rack', 'cradle', 'handkerchief']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,window screen,"['window screen', 'strainer', 'paper towel', 'jigsaw puzzle', 'handkerchief']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,window screen,"['window screen', 'strainer', 'envelope', 'hair slide', 'safety pin']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,warplane,"['warplane', 'airship', 'parachute', 'airliner', 'wing']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,handkerchief,"['handkerchief', 'paper towel', 'jersey', 'envelope', 'safety pin']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,airship,"['airship', 'strainer', 'warplane', 'parachute', 'nail']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,strainer,"['strainer', 'airship', 'power drill', 'hand blower', 'jersey']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,ant,"['ant', 'hair slide', 'barn spider', 'parachute', 'safety pin']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,mitten,"['mitten', 'window screen', 'safety pin', 'honeycomb', 'Band Aid']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,strainer,"['strainer', 'window screen', 'whistle', 'hair slide', 'nematode']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,paper towel,"['paper towel', 'safety pin', 'handkerchief', 'jersey', 'envelope']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,envelope,"['envelope', 'handkerchief', 'window screen', 'jigsaw puzzle', 'safety pin']"
