,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,bald eagle,"['bald eagle', 'magpie', 'tile roof', 'flagpole', 'chainlink fence']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,magpie,"['magpie', 'robin', 'bald eagle', 'plastic bag', 'hip']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,ant,"['ant', 'tick', 'hip', 'comic book', 'flagpole']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,maze,"['maze', 'rock crab', 'volcano', 'coral reef', 'hen-of-the-woods']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,ant,"['ant', 'flagpole', 'water tower', 'cliff', 'chainlink fence']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain,"['chain', 'doormat', 'chain mail', 'thatch', 'bubble']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'magpie', 'birdhouse', 'vulture', 'flagpole']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'nematode', 'comic book', 'book jacket', 'jersey']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,magpie,"['magpie', 'vulture', 'bald eagle', 'flagpole', 'robin']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,flagpole,"['flagpole', 'bald eagle', 'water tower', 'vulture', 'bubble']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,coil,"['coil', 'hen-of-the-woods', 'volcano', 'spider web', 'lionfish']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,stone wall,"['stone wall', 'maze', 'chainlink fence', 'tile roof', 'breakwater']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'bald eagle', 'magpie', 'bubble']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,flagpole,"['flagpole', 'beacon', 'obelisk', 'volcano', 'tile roof']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'magpie', 'tile roof', 'plastic bag', 'chainlink fence']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chainlink fence,"['chainlink fence', 'oboe', 'sax', 'chain', 'jigsaw puzzle']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,vulture,"['vulture', 'bald eagle', 'flagpole', 'magpie', 'howler monkey']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'barometer', 'jigsaw puzzle']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,shower curtain,"['shower curtain', 'envelope', 'comic book', 'pillow', 'book jacket']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,vulture,"['vulture', 'plastic bag', 'magpie', 'bald eagle', 'robin']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,greenhouse,"['greenhouse', 'velvet', 'comic book', 'shower curtain', 'spider web']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'great grey owl', 'pole']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'pillow', 'coil', 'chain']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,indri,"['indri', 'leopard', 'bubble', 'chainlink fence', 'honeycomb']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'doormat', 'nail', 'airship', 'manhole cover']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,comic book,"['comic book', 'greenhouse', 'spider web', 'velvet', 'kimono']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'maze', 'book jacket', 'prayer rug', 'water tower']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,stone wall,"['stone wall', 'maze', 'jigsaw puzzle', 'cliff', 'chain']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chain,"['chain', 'chainlink fence', 'padlock', 'doormat', 'jigsaw puzzle']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'hay', 'chain', 'swing']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,bald eagle,"['bald eagle', 'leopard', 'magpie', 'vulture', 'howler monkey']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,padlock,"['padlock', 'nail', 'syringe', 'envelope', 'knot']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'magpie', 'black grouse']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'plastic bag', 'magpie', 'howler monkey']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,picket fence,"['picket fence', 'birdhouse', 'greenhouse', 'spider web', 'bubble']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'prayer rug', 'quilt', 'Band Aid']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,vulture,"['vulture', 'bald eagle', 'flagpole', 'church', 'magpie']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'flagpole', 'plastic bag']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,vulture,"['vulture', 'bald eagle', 'indri', 'valley', 'langur']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,grocery store,"['grocery store', 'chain', 'stone wall', 'American alligator', 'plastic bag']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,bald eagle,"['bald eagle', 'magpie', 'flagpole', 'vulture', 'plastic bag']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,envelope,"['envelope', 'jigsaw puzzle', 'book jacket', 'pillow', 'comic book']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,manhole cover,"['manhole cover', 'doormat', 'brain coral', 'stole', 'nematode']"
