,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,necklace,"['necklace', 'screw', 'strainer', 'hair slide', 'tennis ball']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,necklace,"['necklace', 'strainer', 'binder', 'tennis ball', 'honeycomb']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,binder,"['binder', 'wall clock', 'swab', 'necklace', 'white stork']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,wall clock,"['wall clock', 'binder', 'tennis ball', 'wool', 'swab']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,tennis ball,"['tennis ball', 'binder', 'strainer', 'hair slide', 'honeycomb']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,necklace,"['necklace', 'tennis ball', 'binder', 'screw', 'honeycomb']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,necklace,"['necklace', 'strainer', 'binder', 'wall clock', 'padlock']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,necklace,"['necklace', 'strainer', 'toilet seat', 'binder', 'cleaver']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'toilet seat', 'binder', 'screw', 'banded gecko']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,wall clock,"['wall clock', 'binder', 'strainer', 'swab', 'necklace']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,strainer,"['strainer', 'binder', 'necklace', 'honeycomb', 'snail']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,binder,"['binder', 'strainer', 'white stork', 'necklace', 'cleaver']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,wall clock,"['wall clock', 'binder', 'necklace', 'swab', 'padlock']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,necklace,"['necklace', 'tennis ball', 'binder', 'crutch', 'wall clock']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,screw,"['screw', 'tennis ball', 'necklace', 'binder', 'strainer']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,necklace,"['necklace', 'strainer', 'white stork', 'binder', 'crutch']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,necklace,"['necklace', 'tennis ball', 'hair slide', 'binder', 'strainer']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,necklace,"['necklace', 'screw', 'chain', 'strainer', 'binder']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,necklace,"['necklace', 'strainer', 'tennis ball', 'barometer', 'white stork']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,necklace,"['necklace', 'strainer', 'tennis ball', 'wall clock', 'chain saw']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'necklace', 'hair slide', 'oboe', 'envelope']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,binder,"['binder', 'necklace', 'weasel', 'wall clock', 'gasmask']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,necklace,"['necklace', 'hair slide', 'strainer', 'puck', 'tennis ball']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,necklace,"['necklace', 'strainer', 'wall clock', 'tennis ball', 'toilet seat']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,necklace,"['necklace', 'strainer', 'chain saw', 'banded gecko', 'toilet seat']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,necklace,"['necklace', 'white stork', 'wall clock', 'web site', 'strainer']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,necklace,"['necklace', 'screw', 'chain', 'hair slide', 'chain saw']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,necklace,"['necklace', 'wall clock', 'binder', 'crutch', 'padlock']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,necklace,"['necklace', 'strainer', 'chain saw', 'white stork', 'wall clock']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,necklace,"['necklace', 'strainer', 'binder', 'wall clock', 'white stork']"
