,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,wall clock,"['wall clock', 'stole', 'book jacket', 'hoopskirt', 'envelope']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'hair slide', 'head cabbage', 'bonnet', 'brassiere']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,hair slide,"['hair slide', 'swing', 'bow', 'hook', 'ski']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,king crab,"['king crab', 'fiddler crab', 'scorpion', 'American lobster', 'rock crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,diaper,"['diaper', 'bottlecap', 'gasmask', 'sweatshirt', 'tennis ball']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'stole', 'volcano', 'book jacket', 'swab']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'rugby ball', 'wool', 'bath towel', 'chocolate sauce']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,comic book,"['comic book', 'book jacket', 'swab', 'knot', 'triceratops']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,holster,"['holster', 'knee pad', 'maraca', 'hatchet', 'whistle']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,stole,"['stole', 'sea cucumber', 'wool', 'starfish', 'triceratops']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,book jacket,"['book jacket', 'sarong', 'stole', 'comic book', 'swab']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'bucket', 'pitcher', 'tennis ball']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'comic book', 'Band Aid', 'ski', 'parachute']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,bottlecap,"['bottlecap', 'bonnet', 'hair slide', 'parachute', 'lampshade']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,pick,"['pick', 'shield', 'tennis ball', 'face powder', 'sweatshirt']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hatchet,"['hatchet', 'hook', 'power drill', 'nail', 'corkscrew']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bonnet,"['bonnet', 'knot', 'stinkhorn', 'wool', 'bolo tie']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,sweatshirt,"['sweatshirt', 'orange', 'hair slide', 'sleeping bag', 'tennis ball']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'banana', 'lemon', 'book jacket', 'wool']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'wallet', 'envelope', 'packet', 'shopping basket']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'swab', 'parachute', 'ski', 'envelope']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'freight car', 'crate', 'book jacket', 'wallet']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'cradle', 'throne', 'shopping basket', 'folding chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,sundial,"['sundial', 'book jacket', 'wall clock', 'shield', 'umbrella']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'hair slide', 'scorpion', 'knot', 'comic book']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,clumber,"['clumber', 'Sussex spaniel', 'Gordon setter', 'Afghan hound', 'Newfoundland']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,pick,"['pick', 'face powder', 'shield', 'Petri dish', 'orange']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,African chameleon,"['African chameleon', 'banded gecko', 'leopard', 'Gila monster', 'bonnet']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,knot,"['knot', 'stole', 'hook', 'hatchet', 'swab']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bonnet,"['bonnet', 'doormat', 'padlock', 'wool', 'pick']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'book jacket', 'mailbag', 'envelope', 'sleeping bag']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,sweatshirt,"['sweatshirt', 'shower cap', 'swab', 'bonnet', 'head cabbage']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,knot,"['knot', 'American alligator', 'African crocodile', 'sea cucumber', 'Gila monster']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'prayer rug', 'rifle', 'panpipe', 'triumphal arch']"
