,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,planetarium,"['planetarium', 'microphone', 'strainer', 'manhole cover', 'dome']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,nematode,"['nematode', 'envelope', 'matchstick', 'strainer', 'theater curtain']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,envelope,"['envelope', 'strainer', 'screw', 'nail', 'notebook']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,envelope,"['envelope', 'strainer', 'loudspeaker', 'microphone', 'nematode']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'hook', 'centipede', 'night snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,screw,"['screw', 'chambered nautilus', 'envelope', 'ant', 'strainer']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,envelope,"['envelope', 'face powder', 'strainer', 'microphone', 'loudspeaker']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,envelope,"['envelope', 'web site', 'strainer', 'nematode', 'notebook']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,envelope,"['envelope', 'nematode', 'book jacket', 'chain mail', 'web site']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,theater curtain,"['theater curtain', 'envelope', 'screw', 'nematode', 'web site']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,envelope,"['envelope', 'strainer', 'dishrag', 'honeycomb', 'radiator']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'theater curtain', 'nematode', 'envelope', 'safety pin']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,envelope,"['envelope', 'web site', 'crossword puzzle', 'whistle', 'ballpoint']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,envelope,"['envelope', 'safety pin', 'screw', 'nematode', 'window screen']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,crossword puzzle,"['crossword puzzle', 'honeycomb', 'solar dish', 'web site', 'strainer']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'envelope', 'window screen', 'safety pin', 'corkscrew']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,envelope,"['envelope', 'web site', 'strainer', 'screw', 'nematode']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,matchstick,"['matchstick', 'envelope', 'theater curtain', 'nematode', 'screw']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,tripod,"['tripod', 'broom', 'hook', 'pinwheel', 'strainer']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,solar dish,"['solar dish', 'crossword puzzle', 'organ', 'web site', 'honeycomb']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,abaya,"['abaya', 'hook', 'tripod', 'knot', 'cloak']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,theater curtain,"['theater curtain', 'screw', 'envelope', 'hook', 'strainer']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,solar dish,"['solar dish', 'honeycomb', 'strainer', 'radiator', 'necklace']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,web site,"['web site', 'envelope', 'honeycomb', 'solar dish', 'theater curtain']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,screw,"['screw', 'nematode', 'matchstick', 'hook', 'envelope']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,theater curtain,"['theater curtain', 'web site', 'envelope', 'window screen', 'notebook']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,strainer,"['strainer', 'envelope', 'chainlink fence', 'window screen', 'Windsor tie']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,theater curtain,"['theater curtain', 'envelope', 'screw', 'matchstick', 'web site']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,envelope,"['envelope', 'solar dish', 'strainer', 'screw', 'rule']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,web site,"['web site', 'envelope', 'crossword puzzle', 'window screen', 'nematode']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,envelope,"['envelope', 'nematode', 'radiator', 'strainer', 'honeycomb']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,envelope,"['envelope', 'web site', 'screw', 'strainer', 'microphone']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,envelope,"['envelope', 'crossword puzzle', 'pick', 'web site', 'matchstick']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,strainer,"['strainer', 'envelope', 'nematode', 'screw', 'microphone']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,solar dish,"['solar dish', 'chambered nautilus', 'web site', 'hair slide', 'planetarium']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'hook', 'nail', 'crane', 'menu']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,strainer,"['strainer', 'microphone', 'honeycomb', 'loudspeaker', 'space heater']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,hook,"['hook', 'nematode', 'matchstick', 'nail', 'safety pin']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,strainer,"['strainer', 'racket', 'solar dish', 'microphone', 'frying pan']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,crossword puzzle,"['crossword puzzle', 'web site', 'envelope', 'notebook', 'binder']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'chain', 'screw', 'hook', 'matchstick']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,envelope,"['envelope', 'strainer', 'screw', 'microphone', 'nail']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,theater curtain,"['theater curtain', 'envelope', 'screw', 'web site', 'safety pin']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,envelope,"['envelope', 'hourglass', 'theater curtain', 'planetarium', 'strainer']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,envelope,"['envelope', 'jigsaw puzzle', 'dishrag', 'microphone', 'window screen']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,envelope,"['envelope', 'web site', 'strainer', 'honeycomb', 'nematode']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,strainer,"['strainer', 'envelope', 'microphone', 'matchstick', 'nematode']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,strainer,"['strainer', 'solar dish', 'chambered nautilus', 'microphone', 'envelope']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,flagpole,"['flagpole', 'strainer', 'Windsor tie', 'window screen', 'crossword puzzle']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,envelope,"['envelope', 'web site', 'strainer', 'crossword puzzle', 'nematode']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,microphone,"['microphone', 'strainer', 'honeycomb', 'loudspeaker', 'space heater']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'strainer', 'chain mail', 'envelope', 'hook']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,nematode,"['nematode', 'radiator', 'strainer', 'envelope', 'window screen']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,nail,"['nail', 'solar dish', 'honeycomb', 'screw', 'web site']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,screw,"['screw', 'hook', 'chain', 'safety pin', 'nail']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,strainer,"['strainer', 'matchstick', 'nematode', 'abaya', 'hook']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,strainer,"['strainer', 'envelope', 'screw', 'planetarium', 'web site']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,envelope,"['envelope', 'theater curtain', 'web site', 'nematode', 'radiator']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'menu', 'strainer', 'solar dish']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,theater curtain,"['theater curtain', 'nematode', 'strainer', 'matchstick', 'golf ball']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,envelope,"['envelope', 'strainer', 'solar dish', 'theater curtain', 'window screen']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,theater curtain,"['theater curtain', 'envelope', 'screw', 'matchstick', 'safety pin']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,strainer,"['strainer', 'envelope', 'nematode', 'honeycomb', 'rock beauty']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,screw,"['screw', 'nematode', 'theater curtain', 'envelope', 'strainer']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,strainer,"['strainer', 'theater curtain', 'envelope', 'nematode', 'screw']"
