,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,envelope,"['envelope', 'sea urchin', 'daisy', 'pillow', 'hair slide']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,broccoli,"['broccoli', 'jellyfish', 'coral reef', 'rock beauty', 'matchstick']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'nail', 'envelope', 'matchstick', 'hair slide']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,rock beauty,"['rock beauty', 'envelope', 'ski mask', 'bearskin', 'matchstick']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,window screen,"['window screen', 'nematode', 'nail', 'hook', 'screw']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,envelope,"['envelope', 'doormat', 'mitten', 'web site', 'tick']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,envelope,"['envelope', 'web site', 'hair slide', 'matchstick', 'doormat']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,jellyfish,"['jellyfish', 'isopod', 'flatworm', 'chiton', 'sea cucumber']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'matchstick', 'honeycomb', 'traffic light']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'tarantula', 'zebra', 'wolf spider']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,envelope,"['envelope', 'web site', 'face powder', 'daisy', 'doormat']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'theater curtain', 'matchstick', 'envelope', 'abaya']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,window screen,"['window screen', 'envelope', 'screw', 'doormat', 'safety pin']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,envelope,"['envelope', 'safety pin', 'hair slide', 'screw', 'chain']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,envelope,"['envelope', 'daisy', 'hair slide', 'matchstick', 'face powder']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,flagpole,"['flagpole', 'barn', 'lakeside', 'picket fence', 'safety pin']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'matchstick', 'envelope', 'nail', 'safety pin']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,window screen,"['window screen', 'long-horned beetle', 'tick', 'centipede', 'cockroach']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'nail', 'parachute', 'hammer', 'tripod']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,yurt,"['yurt', 'mountain tent', 'mobile home', 'web site', 'envelope']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'hammer', 'tripod', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,screw,"['screw', 'matchstick', 'envelope', 'nail', 'teddy']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,envelope,"['envelope', 'strainer', 'daisy', 'matchstick', 'face powder']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'envelope', 'doormat', 'web site', 'matchstick']"
