,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'gown', 'overskirt', 'ground beetle', 'cockroach']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,chiton,"['chiton', 'parachute', 'Newfoundland', 'isopod', 'trilobite']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,airship,"['airship', 'loupe', 'scabbard', 'red wine', 'cleaver']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'tick', 'barn spider', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,bearskin,"['bearskin', 'punching bag', 'drum', 'pick', 'face powder']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'alp', 'cliff', 'ski', 'chain saw']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,pick,"['pick', 'ski mask', 'wool', 'balloon', 'chain']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,curly-coated retriever,"['curly-coated retriever', 'groenendael', 'flat-coated retriever', 'Newfoundland', 'Great Dane']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'whistle', 'mortarboard', 'maraca']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'American alligator', 'volcano', 'alp', 'slug']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,ski mask,"['ski mask', 'fur coat', 'comic book', 'volcano', 'cloak']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'whiskey jug', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'chiton', 'nematode', 'scorpion']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,mud turtle,"['mud turtle', 'terrapin', 'leatherback turtle', 'loggerhead', 'rock crab']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,drum,"['drum', 'gong', 'steel drum', 'chime', 'caldron']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,assault rifle,"['assault rifle', 'rifle', 'ocarina', 'hatchet', 'holster']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'bolete', 'hen-of-the-woods', 'nail', 'sombrero']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,pug,"['pug', 'boxer', 'comic book', 'steel drum', 'chimpanzee']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'lycaenid', 'tick', 'vase', 'ant']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'cassette', 'binder', 'slide rule', 'radio']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Newfoundland,"['Newfoundland', 'groenendael', 'chow', 'Persian cat', 'Tibetan mastiff']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'microwave', 'hard disc', 'mousetrap', 'fire screen']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'cradle', 'folding chair', 'throne', 'studio couch']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,drum,"['drum', 'sombrero', 'steel drum', 'radio telescope', 'maraca']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'crayfish', 'ground beetle', 'spiny lobster']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'Tibetan mastiff', 'curly-coated retriever', 'flat-coated retriever', 'Leonberg']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'drum', 'steel drum', 'caldron']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,curly-coated retriever,"['curly-coated retriever', 'cloak', 'great grey owl', 'Irish water spaniel', 'Kerry blue terrier']"
