,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'knot', 'wool']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,tennis ball,"['tennis ball', 'head cabbage', 'cauliflower', 'Granny Smith', 'goldfinch']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'microphone', 'assault rifle', 'holster']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,frilled lizard,"['frilled lizard', 'tailed frog', 'isopod', 'hermit crab', 'banded gecko']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,horned viper,"['horned viper', 'trilobite', 'sidewinder', 'knot', 'brain coral']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,speedboat,"['speedboat', 'warplane', 'wing', 'airliner', 'airship']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,ballplayer,"['ballplayer', 'baseball', 'tennis ball', 'racket', 'football helmet']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'triceratops', 'briard', 'miniature schnauzer']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'spider web', 'wolf spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'gyromitra', 'frilled lizard', 'European gallinule', 'tick']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'meat loaf', 'wool', 'barn', 'prayer rug']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,cliff,"['cliff', 'tailed frog', 'cicada', 'promontory', 'tree frog']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,trilobite,"['trilobite', 'isopod', 'chiton', 'tick', 'shower cap']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'American alligator', 'boa constrictor', 'rock python', 'coho']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,redbone,"['redbone', 'Rhodesian ridgeback', 'bloodhound', 'bull mastiff', 'honeycomb']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'sea snake', 'king snake', 'night snake', 'water snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,electric guitar,"['electric guitar', 'violin', 'banjo', 'cello', 'acoustic guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'electric ray', 'trilobite', 'hen-of-the-woods', 'gyromitra']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,pretzel,"['pretzel', 'chain', 'bagel', 'rotisserie', 'scorpion']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'trilobite', 'honeycomb', 'chambered nautilus']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,cassette,"['cassette', 'cassette player', 'tape player', 'safe', 'photocopier']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,Irish setter,"['Irish setter', 'redbone', 'Irish terrier', 'Rhodesian ridgeback', 'vizsla']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,wool,"['wool', 'shower cap', 'ice cream', 'spaghetti squash', 'dishrag']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'limpkin', 'dowitcher', 'drake']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'bow tie', 'wool', 'muzzle', 'whistle']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,banana,"['banana', 'pretzel', 'hotdog', 'cucumber', 'plate']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'plate', 'meat loaf', 'hair slide']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Irish wolfhound,"['Irish wolfhound', 'soft-coated wheaten terrier', 'Dandie Dinmont', 'ice bear', 'Arctic fox']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,doormat,"['doormat', 'horned viper', 'sidewinder', 'wool', 'mitten']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,knot,"['knot', 'horned viper', 'sidewinder', 'komondor', 'wool']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'football helmet', 'bolo tie', 'bathing cap', 'water bottle']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,ski,"['ski', 'shovel', 'tailed frog', 'assault rifle', 'triceratops']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,tiger,"['tiger', 'lynx', 'fox squirrel', 'leopard', 'tiger cat']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,honeycomb,"['honeycomb', 'potpie', 'French loaf', 'gong', 'chime']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,entertainment center,"['entertainment center', 'snowplow', 'desk', 'tape player', 'microwave']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'pineapple', 'pomegranate', 'corn', 'ear']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,macaque,"['macaque', 'triceratops', 'Weimaraner', 'Sussex spaniel', 'vizsla']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'bull mastiff', 'American Staffordshire terrier', 'Staffordshire bullterrier']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,tabby,"['tabby', 'hen-of-the-woods', 'lynx', 'conch', 'triceratops']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'hair slide', 'nail', 'chain', 'ladle']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hair slide,"['hair slide', 'barn spider', 'hermit crab', 'tick', 'isopod']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'custard apple', 'carbonara', 'broccoli', 'cauliflower']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'bloodhound', 'rotisserie', 'Gordon setter', 'hippopotamus']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,plane,"['plane', 'hair slide', 'muzzle', 'safety pin', 'combination lock']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'frilled lizard', 'electric ray', 'agama', 'common iguana']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,iron,"['iron', 'purse', 'mailbag', 'horned viper', 'American alligator']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,cockroach,"['cockroach', 'centipede', 'scorpion', 'ant', 'spiny lobster']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,cauliflower,"['cauliflower', 'broccoli', 'head cabbage', 'cricket', 'plate']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'plastic bag', 'shower cap', 'lab coat', 'lycaenid']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,stole,"['stole', 'mitten', 'wool', 'hair slide', 'African chameleon']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,garden spider,"['garden spider', 'black and gold garden spider', 'barn spider', 'spider web', 'wolf spider']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,knot,"['knot', 'leatherback turtle', 'great white shark', 'hair slide', 'chain']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,rocking chair,"['rocking chair', 'throne', 'barber chair', 'folding chair', 'iron']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'plastic bag', 'cauliflower', 'wool', 'custard apple']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'chain']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'orange', 'jackfruit', 'spaghetti squash', 'tennis ball']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,water bottle,"['water bottle', 'nipple', 'sunscreen', 'rubber eraser', 'oxygen mask']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,muzzle,"['muzzle', 'Irish setter', 'hatchet', 'sorrel', 'vizsla']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'cauliflower', 'mashed potato', 'custard apple', 'guacamole']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,Arabian camel,"['Arabian camel', 'miniature pinscher', 'sorrel', 'bloodhound', 'hartebeest']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'tiger cat', 'Egyptian cat', 'hen-of-the-woods', 'sleeping bag']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,assault rifle,"['assault rifle', 'rifle', 'oboe', 'revolver', 'bassoon']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'custard apple', 'knot']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,bloodhound,"['bloodhound', 'briard', 'otterhound', 'triceratops', 'Norfolk terrier']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,Indian elephant,"['Indian elephant', 'hen-of-the-woods', 'Sussex spaniel', 'triceratops', 'mashed potato']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,snail,"['snail', 'trilobite', 'isopod', 'chambered nautilus', 'honeycomb']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,chain,"['chain', 'disk brake', 'iron', 'reel', 'hook']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,rapeseed,"['rapeseed', 'banana', 'broccoli', 'safety pin', 'honeycomb']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'eel', 'French loaf', 'hotdog', 'spaghetti squash']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,electric ray,"['electric ray', 'brain coral', 'custard apple', 'jigsaw puzzle', 'dough']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,ant,"['ant', 'harvestman', 'rotisserie', 'isopod', 'ringlet']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,sea snake,"['sea snake', 'nematode', 'night snake', 'king snake', 'water snake']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Lakeland terrier', 'miniature schnauzer', 'standard schnauzer', 'Bouvier des Flandres']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,disk brake,"['disk brake', 'hair slide', 'ski', 'buckle', 'chain']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,nail,"['nail', 'tank', 'hip', 'hook', 'shovel']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,isopod,"['isopod', 'trilobite', 'fire screen', 'rotisserie', 'chambered nautilus']"
77,SilTex_hammer_ILSVRC2012_val_00032002_st.jpg,chain saw,"['chain saw', 'syringe', 'screw', 'microphone', 'assault rifle']"
78,SilTex_hippopotamus_ILSVRC2012_val_00006991_st.jpg,trilobite,"['trilobite', 'chiton', 'gyromitra', 'sea cucumber', 'hen-of-the-woods']"
79,SilTex_butterfly_ILSVRC2012_val_00025307_st.jpg,isopod,"['isopod', 'lycaenid', 'barn spider', 'eggnog', 'shower cap']"
80,SilTex_monkey_ILSVRC2012_val_00030191_st.jpg,Airedale,"['Airedale', 'triceratops', 'briard', 'Arabian camel', 'Border terrier']"
81,SilTex_helmet_ILSVRC2012_val_00047186_st.jpg,plastic bag,"['plastic bag', 'Christmas stocking', 'shower cap', 'mask', 'toilet seat']"
82,SilTex_gun_ILSVRC2012_val_00002840_st.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'buckle', 'holster']"
83,SilTex_snake_ILSVRC2012_val_00013400_st.jpg,pretzel,"['pretzel', 'horned viper', 'sidewinder', 'knot', 'king snake']"
84,SilTex_pineapple_ILSVRC2012_val_00009015_st.jpg,pineapple,"['pineapple', 'pot', 'broccoli', 'Scotch terrier', 'hen-of-the-woods']"
85,SilTex_mushroom_ILSVRC2012_val_00009394_st.jpg,pajama,"['pajama', 'hair slide', 'pinwheel', 'kimono', 'strawberry']"
86,SilTex_mushroom_ILSVRC2012_val_00039698_st.jpg,American chameleon,"['American chameleon', 'banded gecko', 'chambered nautilus', 'pinwheel', 'sombrero']"
87,SilTex_microwave_ILSVRC2012_val_00038763_st.jpg,mobile home,"['mobile home', 'recreational vehicle', 'snowplow', 'lumbermill', 'moving van']"
88,SilTex_airplane_ILSVRC2012_val_00011168_st.jpg,airliner,"['airliner', 'warplane', 'wing', 'projectile', 'airship']"
89,SilTex_crocodilian_ILSVRC2012_val_00038287_st.jpg,weevil,"['weevil', 'isopod', 'bluetick', 'leatherback turtle', 'Kerry blue terrier']"
90,SilTex_mug_ILSVRC2012_val_00043571_st.jpg,swimming trunks,"['swimming trunks', 'parachute', 'shower cap', 'diaper', 'balloon']"
91,SilTex_hammer_ILSVRC2012_val_00028069_st.jpg,hammer,"['hammer', 'hatchet', 'chain saw', 'rifle', 'reel']"
92,SilTex_hammer_ILSVRC2012_val_00003387_st.jpg,leatherback turtle,"['leatherback turtle', 'kite', 'Indian cobra', 'hammer', 'box turtle']"
93,SilTex_bee_ILSVRC2012_val_00014008_st.jpg,kite,"['kite', 'hen-of-the-woods', 'electric ray', 'barn spider', 'Norfolk terrier']"
94,SilTex_lobster_ILSVRC2012_val_00036759_st.jpg,black widow,"['black widow', 'spiny lobster', 'king crab', 'chain saw', 'knot']"
95,SilTex_pineapple_ILSVRC2012_val_00029522_st.jpg,safety pin,"['safety pin', 'crayfish', 'American lobster', 'maypole', 'cardoon']"
96,SilTex_chair_ILSVRC2012_val_00004120_st.jpg,folding chair,"['folding chair', 'swing', 'rocking chair', 'shopping basket', 'mailbag']"
97,SilTex_corn_ILSVRC2012_val_00010495_st.jpg,corn,"['corn', 'ear', 'mitten', 'knot', 'wool']"
98,SilTex_mushroom_ILSVRC2012_val_00040625_st.jpg,mushroom,"['mushroom', 'hen-of-the-woods', 'maraca', 'agaric', 'bolo tie']"
99,SilTex_clock_ILSVRC2012_val_00035392_st.jpg,shield,"['shield', 'chain', 'chocolate sauce', 'manhole cover', 'buckle']"
100,SilTex_shoe_ILSVRC2012_val_00019717_st.jpg,warplane,"['warplane', 'assault rifle', 'rifle', 'Loafer', 'bow']"
101,SilTex_swine_ILSVRC2012_val_00007278_st.jpg,triceratops,"['triceratops', 'earthstar', 'acorn', 'frilled lizard', 'conch']"
102,SilTex_bird_ILSVRC2012_val_00004344_st.jpg,jay,"['jay', 'brambling', 'magpie', 'indigo bunting', 'platypus']"
103,SilTex_hammer_ILSVRC2012_val_00001110_st.jpg,hammer,"['hammer', 'hatchet', 'bolo tie', 'pole', 'bow']"
104,SilTex_banana_ILSVRC2012_val_00038819_st.jpg,custard apple,"['custard apple', 'potpie', 'pineapple', 'dough', 'guacamole']"
105,SilTex_acorn_ILSVRC2012_val_00028557_st.jpg,acorn,"['acorn', 'rock beauty', 'macaw', 'goldfinch', 'lorikeet']"
106,SilTex_crab_ILSVRC2012_val_00034670_st.jpg,fiddler crab,"['fiddler crab', 'king crab', 'rock crab', 'barn spider', 'wolf spider']"
107,SilTex_airplane_ILSVRC2012_val_00030531_st.jpg,warplane,"['warplane', 'chain', 'agama', 'platypus', 'banded gecko']"
108,SilTex_crocodilian_ILSVRC2012_val_00018666_st.jpg,knot,"['knot', 'stone wall', 'chain', 'swab', 'hair slide']"
109,SilTex_monkey_ILSVRC2012_val_00027323_st.jpg,isopod,"['isopod', 'hermit crab', 'scorpion', 'corkscrew', 'barn spider']"
110,SilTex_bee_ILSVRC2012_val_00017418_st.jpg,bee,"['bee', 'hair slide', 'honeycomb', 'fly', 'ant']"
111,SilTex_dog_ILSVRC2012_val_00010378_st.jpg,Dandie Dinmont,"['Dandie Dinmont', 'triceratops', 'Sealyham terrier', 'Tibetan terrier', 'white stork']"
112,SilTex_helmet_ILSVRC2012_val_00013302_st.jpg,mountain tent,"['mountain tent', 'iron', 'parachute', 'electric fan', 'plastic bag']"
113,SilTex_clock_ILSVRC2012_val_00028769_st.jpg,sewing machine,"['sewing machine', 'power drill', 'switch', 'printer', 'neck brace']"
114,SilTex_elephant_ILSVRC2012_val_00040375_st.jpg,triceratops,"['triceratops', 'pretzel', 'dough', 'knot', 'Bedlington terrier']"
115,SilTex_guitar_ILSVRC2012_val_00033765_st.jpg,chain,"['chain', 'boa constrictor', 'rock python', 'buckle', 'revolver']"
116,SilTex_corn_ILSVRC2012_val_00007467_st.jpg,hotdog,"['hotdog', 'ear', 'trilobite', 'corn', 'horned viper']"
117,SilTex_apple_ILSVRC2012_val_00045087_st.jpg,Granny Smith,"['Granny Smith', 'gong', 'custard apple', 'tennis ball', 'chime']"
118,SilTex_tiger_ILSVRC2012_val_00038124_st.jpg,tiger,"['tiger', 'tiger cat', 'jaguar', 'tabby', 'leopard']"
119,SilTex_helmet_ILSVRC2012_val_00016289_st.jpg,snowmobile,"['snowmobile', 'crash helmet', 'bobsled', 'revolver', 'ocarina']"
120,SilTex_lobster_ILSVRC2012_val_00017039_st.jpg,meat loaf,"['meat loaf', 'plate', 'pretzel', 'chain', 'rotisserie']"
121,SilTex_camel_ILSVRC2012_val_00011354_st.jpg,Weimaraner,"['Weimaraner', 'Indian elephant', 'Chesapeake Bay retriever', 'Labrador retriever', 'vizsla']"
122,SilTex_cat_ILSVRC2012_val_00001341_st.jpg,Norwich terrier,"['Norwich terrier', 'sleeping bag', 'trilobite', 'Australian terrier', 'dough']"
123,SilTex_butterfly_ILSVRC2012_val_00013795_st.jpg,sulphur butterfly,"['sulphur butterfly', 'dishrag', 'custard apple', 'pencil box', 'jackfruit']"
124,SilTex_broccoli_ILSVRC2012_val_00004207_st.jpg,broccoli,"['broccoli', 'cauliflower', 'custard apple', 'head cabbage', 'hen-of-the-woods']"
125,SilTex_squirrel_ILSVRC2012_val_00023383_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'promontory', 'fox squirrel', 'conch']"
126,SilTex_hippopotamus_ILSVRC2012_val_00038747_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'isopod', 'Chesapeake Bay retriever', 'rotisserie']"
127,SilTex_banana_ILSVRC2012_val_00049606_st.jpg,banana,"['banana', 'spaghetti squash', 'slug', 'eel', 'toilet seat']"
128,SilTex_strawberry_ILSVRC2012_val_00031440_st.jpg,strawberry,"['strawberry', 'shower cap', 'pizza', 'tick', 'pick']"
129,SilTex_snail_ILSVRC2012_val_00046248_st.jpg,snail,"['snail', 'slug', 'rhinoceros beetle', 'tick', 'leaf beetle']"
130,SilTex_microwave_ILSVRC2012_val_00027917_st.jpg,bulletproof vest,"['bulletproof vest', 'chocolate sauce', 'switch', 'mailbag', 'holster']"
131,SilTex_crocodilian_ILSVRC2012_val_00037166_st.jpg,tailed frog,"['tailed frog', 'leatherback turtle', 'African crocodile', 'horned viper', 'knot']"
132,SilTex_helmet_ILSVRC2012_val_00049691_st.jpg,tick,"['tick', 'electric ray', 'shower cap', 'isopod', 'jellyfish']"
133,SilTex_squirrel_ILSVRC2012_val_00042981_st.jpg,Irish water spaniel,"['Irish water spaniel', 'miniature poodle', 'Kerry blue terrier', 'Bouvier des Flandres', 'curly-coated retriever']"
134,SilTex_horse_ILSVRC2012_val_00008317_st.jpg,sorrel,"['sorrel', 'vizsla', 'Rhodesian ridgeback', 'redbone', 'Irish terrier']"
135,SilTex_cabbage_ILSVRC2012_val_00037102_st.jpg,guacamole,"['guacamole', 'custard apple', 'head cabbage', 'broccoli', 'cauliflower']"
136,SilTex_monkey_ILSVRC2012_val_00025615_st.jpg,chambered nautilus,"['chambered nautilus', 'brain coral', 'rock python', 'horned viper', 'coil']"
137,SilTex_car_ILSVRC2012_val_00010455_st.jpg,chain,"['chain', 'rhinoceros beetle', 'fiddler crab', 'snowmobile', 'rock crab']"
138,SilTex_dryer_ILSVRC2012_val_00046673_st.jpg,power drill,"['power drill', 'gasmask', 'can opener', 'tripod', 'binoculars']"
139,SilTex_mug_ILSVRC2012_val_00025548_st.jpg,buckle,"['buckle', 'triceratops', 'hair slide', 'whiskey jug', 'mask']"
140,SilTex_mushroom_ILSVRC2012_val_00038421_st.jpg,mushroom,"['mushroom', 'hatchet', 'hook', 'pole', 'knot']"
141,SilTex_car_ILSVRC2012_val_00037128_st.jpg,safety pin,"['safety pin', 'nail', 'panpipe', 'stole', 'swab']"
142,SilTex_tiger_ILSVRC2012_val_00015897_st.jpg,triceratops,"['triceratops', 'cockroach', 'Sussex spaniel', 'long-horned beetle', 'Irish setter']"
143,SilTex_pineapple_ILSVRC2012_val_00024461_st.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'isopod', 'hair slide', 'ant']"
144,SilTex_bellpepper_ILSVRC2012_val_00003536_st.jpg,strawberry,"['strawberry', 'bell pepper', 'gyromitra', 'plastic bag', 'pick']"
145,SilTex_apple_ILSVRC2012_val_00034820_st.jpg,custard apple,"['custard apple', 'gong', 'chime', 'tick', 'electric ray']"
146,SilTex_apple_ILSVRC2012_val_00020655_st.jpg,Granny Smith,"['Granny Smith', 'golf ball', 'piggy bank', 'tennis ball', 'balloon']"
147,SilTex_bee_ILSVRC2012_val_00002566_st.jpg,kite,"['kite', 'cicada', 'lorikeet', 'parachute', 'macaw']"
148,SilTex_tiger_ILSVRC2012_val_00005323_st.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'jaguar', 'Egyptian cat']"
149,SilTex_clock_ILSVRC2012_val_00035461_st.jpg,vulture,"['vulture', 'warplane', 'shield', 'kite', 'amphibian']"
150,SilTex_bee_ILSVRC2012_val_00042015_st.jpg,cockroach,"['cockroach', 'cicada', 'crayfish', 'ground beetle', 'rhinoceros beetle']"
151,SilTex_frog_ILSVRC2012_val_00041279_st.jpg,green lizard,"['green lizard', 'cauliflower', 'broccoli', 'common iguana', 'head cabbage']"
152,SilTex_cat_ILSVRC2012_val_00038913_st.jpg,tabby,"['tabby', 'Egyptian cat', 'tiger cat', 'standard schnauzer', 'plastic bag']"
153,SilTex_gun_ILSVRC2012_val_00016796_st.jpg,assault rifle,"['assault rifle', 'triceratops', 'rifle', 'revolver', 'spiny lobster']"
154,SilTex_bear_ILSVRC2012_val_00020441_st.jpg,teddy,"['teddy', 'miniature poodle', 'toy poodle', 'knot', 'Tibetan terrier']"
155,SilTex_pineapple_ILSVRC2012_val_00023804_st.jpg,pineapple,"['pineapple', 'hair slide', 'safety pin', 'web site', 'flagpole']"
156,SilTex_acorn_ILSVRC2012_val_00012754_st.jpg,tailed frog,"['tailed frog', 'crash helmet', 'tree frog', 'maraca', 'ocarina']"
157,SilTex_airplane_ILSVRC2012_val_00049097_st.jpg,airliner,"['airliner', 'wing', 'warplane', 'space shuttle', 'European fire salamander']"
158,SilTex_cat_ILSVRC2012_val_00031180_st.jpg,paper towel,"['paper towel', 'diaper', 'electric ray', 'dough', 'oxygen mask']"
159,SilTex_tiger_ILSVRC2012_val_00030651_st.jpg,tiger,"['tiger', 'barn spider', 'isopod', 'wreck', 'triceratops']"
160,SilTex_bear_ILSVRC2012_val_00038263_st.jpg,wool,"['wool', 'horned viper', 'trilobite', 'stole', 'sidewinder']"
161,SilTex_hippopotamus_ILSVRC2012_val_00003302_st.jpg,Mexican hairless,"['Mexican hairless', 'bighorn', 'hartebeest', 'redbone', 'ram']"
162,SilTex_tiger_ILSVRC2012_val_00048186_st.jpg,triceratops,"['triceratops', 'tiger', 'tiger cat', 'bloodhound', 'bull mastiff']"
163,SilTex_shoe_ILSVRC2012_val_00034558_st.jpg,boa constrictor,"['boa constrictor', 'wreck', 'sandal', 'hair slide', 'leatherback turtle']"
164,SilTex_crab_ILSVRC2012_val_00008705_st.jpg,tick,"['tick', 'king crab', 'barn spider', 'isopod', 'rock crab']"
165,SilTex_corn_ILSVRC2012_val_00030375_st.jpg,corn,"['corn', 'ear', 'weevil', 'sea cucumber', 'African chameleon']"
