,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,nematode,"['nematode', 'parachute', 'electric ray', 'volcano', 'jellyfish']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,parachute,"['parachute', 'knee pad', 'volcano', 'flatworm', 'nematode']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'parachute', 'ski mask', 'flatworm', 'handkerchief']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,parachute,"['parachute', 'balloon', 'chime', 'ski mask', 'umbrella']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'cleaver', 'nematode', 'matchstick', 'knee pad']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,abaya,"['abaya', 'ski mask', 'knee pad', 'bulletproof vest', 'torch']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,electric ray,"['electric ray', 'shower cap', 'matchstick', 'spatula', 'volcano']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,cleaver,"['cleaver', 'nematode', 'knee pad', 'hook', 'lampshade']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'Scottish deerhound', 'Saluki', 'Doberman', 'Weimaraner']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,nematode,"['nematode', 'flatworm', 'volcano', 'parachute', 'electric ray']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,nematode,"['nematode', 'pick', 'Petri dish', 'shield', 'frying pan']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,paintbrush,"['paintbrush', 'strainer', 'spatula', 'matchstick', 'chocolate sauce']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,corkscrew,"['corkscrew', 'hook', 'sunglass', 'flagpole', 'lampshade']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,matchstick,"['matchstick', 'umbrella', 'parachute', 'hatchet', 'torch']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,sweatshirt,"['sweatshirt', 'flatworm', 'barber chair', 'ski mask', 'cleaver']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,nematode,"['nematode', 'gong', 'parachute', 'umbrella', 'flatworm']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'wall clock', 'nematode', 'theater curtain', 'buckle']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,cleaver,"['cleaver', 'hatchet', 'slug', 'flagpole', 'volcano']"
