,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'cardoon', 'banana', 'vase', 'letter opener']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,scorpion,"['scorpion', 'Dungeness crab', 'rock crab', 'tick', 'fiddler crab']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,banana,"['banana', 'can opener', 'nematode', 'hook', 'mortar']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,face powder,"['face powder', 'pick', 'bearskin', 'knee pad', 'caldron']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'sleeping bag', 'platypus', 'knot']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'chiton', 'ground beetle', 'isopod', 'trilobite']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'comic book', 'book jacket', 'cloak', 'jersey']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'spotlight', 'hammer', 'hair spray', 'power drill']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'platypus', 'grey whale', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'hare', 'mink', 'beaver', 'black-footed ferret']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'measuring cup', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'plate', 'crayfish', 'spiny lobster', 'damselfly']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'box turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'Granny Smith', 'chime', 'caldron', 'shield']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hammer', 'power drill', 'ocarina', 'holster']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'stinkhorn', 'hen-of-the-woods', 'gyromitra', 'mushroom']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,bell pepper,"['bell pepper', 'custard apple', 'acorn squash', 'artichoke', 'mortar']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'bee', 'pinwheel', 'vase', 'book jacket']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,space heater,"['space heater', 'fire screen', 'mousetrap', 'loudspeaker', 'modem']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'Egyptian cat', 'lynx', 'tabby', 'tiger cat']"
