,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'bib', 'Christmas stocking', 'pillow']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,skunk,"['skunk', 'Sealyham terrier', 'hair slide', 'Kerry blue terrier', 'face powder']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,mitten,"['mitten', 'chain mail', 'wool', 'Kerry blue terrier', 'Irish water spaniel']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,face powder,"['face powder', 'chain mail', 'nail', 'mitten', 'hair slide']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'skunk', 'mitten', 'knot', 'starfish']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'bib', 'mitten', 'pillow']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,face powder,"['face powder', 'hair slide', 'handkerchief', 'coffee mug', 'nail']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,handkerchief,"['handkerchief', 'skunk', 'Sealyham terrier', 'window screen', 'pillow']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'necklace', 'hair slide', 'handkerchief', 'bib']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,wool,"['wool', 'Christmas stocking', 'window screen', 'chain mail', 'pole']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,handkerchief,"['handkerchief', 'bib', 'skunk', 'hair slide', 'pillow']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,skunk,"['skunk', 'Irish water spaniel', 'face powder', 'Christmas stocking', 'pillow']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'mitten', 'wool', 'teddy', 'face powder']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,skunk,"['skunk', 'handkerchief', 'bib', 'hair slide', 'window screen']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'window screen', 'airship', 'starfish', 'buckle']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Irish water spaniel', 'skunk', 'Scottish deerhound', 'Old English sheepdog']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,skunk,"['skunk', 'Sealyham terrier', 'hair slide', 'window screen', 'Kerry blue terrier']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,handkerchief,"['handkerchief', 'bib', 'skunk', 'Christmas stocking', 'pillow']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'skunk', 'Kerry blue terrier', 'Sealyham terrier', 'Irish water spaniel']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'Sealyham terrier', 'face powder', 'bib']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'bib', 'hair slide', 'Christmas stocking']"
