,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'whiptail', 'loggerhead']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'baboon', 'wallaby', 'Tibetan mastiff']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'artichoke', 'honeycomb', 'cardoon']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'American lobster', 'spiny lobster', 'hen-of-the-woods', 'chiton']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'Irish wolfhound', 'three-toed sloth', 'Sussex spaniel', 'Norwich terrier']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'water jug', 'pitcher', 'cup', 'teapot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'bee', 'isopod', 'wolf spider', 'garden spider']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,hog,"['hog', 'Indian elephant', 'Arabian camel', 'cougar', 'lion']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'spaghetti squash', 'butternut squash', 'shower curtain', 'sulphur butterfly']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'bull mastiff', 'Weimaraner', 'Rhodesian ridgeback', 'Mexican hairless']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'ox', 'lion', 'Great Dane', 'Arabian camel']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'European fire salamander', 'lycaenid', 'honeycomb', 'ringlet']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'grey fox', 'hare', 'coyote', 'lynx']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,buckle,"['buckle', 'screw', 'manhole cover', 'sundial', 'radiator']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'tick', 'pineapple', 'banana']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'projectile', 'missile', 'hammerhead']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cardoon', 'hen-of-the-woods', 'cauliflower', 'artichoke']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,dumbbell,"['dumbbell', 'binoculars', 'electric fan', 'spotlight', 'knee pad']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'stopwatch', 'analog clock', 'digital watch', 'wall clock']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,kit fox,"['kit fox', 'ibex', 'hare', 'bighorn', 'wallaby']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,hog,"['hog', 'mushroom', ""potter's wheel"", 'hartebeest', 'French loaf']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'Weimaraner', 'Great Dane']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'dingo', 'kelpie', 'llama', 'wallaby']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'ice bear', 'malamute']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'Leonberg', 'Irish wolfhound', 'ice bear', 'hyena']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'bighorn', 'ibex', 'cougar', 'mongoose']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'maze', 'chain', 'hen-of-the-woods', 'radiator']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'bagel', 'hip', 'cucumber']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,ice bear,"['ice bear', 'kuvasz', 'Great Pyrenees', 'golden retriever', 'Labrador retriever']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'sea urchin', 'honeycomb', 'mountain bike', 'barn spider']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'grocery store', 'lemon', 'honeycomb']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'hen-of-the-woods', 'Dungeness crab']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,running shoe,"['running shoe', 'packet', 'clog', 'nipple', 'sandal']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,brassiere,"['brassiere', 'balloon', 'electric fan', 'oxygen mask', 'water jug']"
