,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,manhole cover,"['manhole cover', 'spider web', 'starfish', 'brain coral', 'sundial']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,flagpole,"['flagpole', 'syringe', 'shovel', 'radio telescope', 'bald eagle']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'greenhouse', 'crayfish', 'African grey', 'soccer ball']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,limpkin,"['limpkin', 'ruffed grouse', 'prairie chicken', 'hen', 'partridge']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,komondor,"['komondor', 'hay', 'ox', 'wood rabbit', 'sunglasses']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,honeycomb,"['honeycomb', 'picket fence', 'chain', 'manhole cover', 'stone wall']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,cup,"['cup', 'shower curtain', 'fire screen', 'necklace', 'bald eagle']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,plate rack,"['plate rack', 'pick', 'electric fan', 'envelope', 'toilet seat']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,cup,"['cup', 'cowboy boot', 'quilt', 'hoopskirt', 'sleeping bag']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,barrel,"['barrel', 'soccer ball', 'water bottle', 'plastic bag', 'crayfish']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,hen,"['hen', 'jaguar', 'prairie chicken', 'American alligator', 'puffer']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,airship,"['airship', 'milk can', 'submarine', 'park bench', 'aircraft carrier']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,soccer ball,"['soccer ball', 'cowboy boot', 'wine bottle', 'cup', 'electric fan']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,wood rabbit,"['wood rabbit', 'wombat', 'Scotch terrier', 'grey fox', 'shovel']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,sundial,"['sundial', 'wood rabbit', 'manhole cover', 'shovel', 'barracouta']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,shopping cart,"['shopping cart', 'breakwater', 'bicycle-built-for-two', 'drum', 'crate']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,Afghan hound,"['Afghan hound', 'Scotch terrier', 'briard', 'greenhouse', 'cairn']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'barometer', 'analog clock', 'scale', 'slide rule']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,toilet seat,"['toilet seat', 'comic book', 'fountain pen', 'toilet tissue', 'fire screen']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,syringe,"['syringe', 'shovel', 'greenhouse', 'flagpole', 'church']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,ringneck snake,"['ringneck snake', 'syringe', 'crayfish', 'greenhouse', 'shovel']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,greenhouse,"['greenhouse', 'drum', 'pick', 'sax', 'vase']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,barrel,"['barrel', 'cup', 'bald eagle', 'stone wall', 'manhole cover']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,syringe,"['syringe', 'hatchet', 'tiger shark', 'hammer', 'letter opener']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,matchstick,"['matchstick', 'shopping cart', 'crutch', 'shovel', 'chain']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,crayfish,"['crayfish', 'pitcher', 'water bottle', 'cuirass', 'terrapin']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'shopping cart', 'dome', 'mousetrap', 'pitcher']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,airship,"['airship', 'stupa', 'jigsaw puzzle', 'shopping cart', 'park bench']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'strainer', 'shower curtain', 'orangutan']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,hay,"['hay', 'chainlink fence', 'church', 'syringe', 'corn']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,tabby,"['tabby', 'tiger cat', 'grey fox', 'Scotch terrier', 'wood rabbit']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,cowboy boot,"['cowboy boot', 'fire screen', 'screwdriver', 'flagpole', 'wardrobe']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,plastic bag,"['plastic bag', 'cowboy boot', 'barrow', 'flagpole', 'knot']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,quilt,"['quilt', 'cup', 'soccer ball', 'greenhouse', 'envelope']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,standard schnauzer,"['standard schnauzer', 'three-toed sloth', 'Scottish deerhound', 'giant schnauzer', 'otter']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,breakwater,"['breakwater', 'stone wall', 'revolver', 'chain', 'cliff dwelling']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,church,"['church', 'barn', 'shovel', 'tusker', 'greenhouse']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,vase,"['vase', 'honeycomb', 'shower curtain', 'cowboy boot', 'cup']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,syringe,"['syringe', 'wreck', 'radio telescope', 'plow', 'volcano']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,Scotch terrier,"['Scotch terrier', 'conch', 'stone wall', 'syringe', 'grey fox']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,shovel,"['shovel', 'barracouta', 'radio telescope', 'cowboy boot', 'barrow']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,soccer ball,"['soccer ball', 'dial telephone', 'honeycomb', 'electric fan', 'toilet seat']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,manhole cover,"['manhole cover', 'hay', 'wallet', 'buckle', 'chainlink fence']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,manhole cover,"['manhole cover', 'wallet', 'sundial', 'jersey', 'toilet tissue']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,syringe,"['syringe', 'radio telescope', 'shovel', 'church', 'airship']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,wood rabbit,"['wood rabbit', 'hay', 'diamondback', 'shovel', 'porcupine']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,bald eagle,"['bald eagle', 'wallet', 'comic book', 'screwdriver', 'fountain pen']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,wood rabbit,"['wood rabbit', 'greenhouse', 'shovel', 'bald eagle', 'church']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,crayfish,"['crayfish', 'ringneck snake', 'syringe', 'wood rabbit', 'pineapple']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,cliff dwelling,"['cliff dwelling', 'ram', 'coil', 'American alligator', 'brain coral']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,manhole cover,"['manhole cover', 'starfish', 'matchstick', 'sundial', 'maze']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,syringe,"['syringe', 'shovel', 'shopping cart', 'wood rabbit', 'crayfish']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,zebra,"['zebra', 'tiger', 'velvet', 'tiger cat', 'sunglasses']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,manhole cover,"['manhole cover', 'handkerchief', 'lampshade', 'shower curtain', 'chainlink fence']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,matchstick,"['matchstick', 'picket fence', 'stone wall', 'airship', 'worm fence']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,shovel,"['shovel', 'greenhouse', 'pineapple', 'radio telescope', 'wood rabbit']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,cup,"['cup', 'vase', 'knot', 'pitcher', 'goblet']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,shovel,"['shovel', 'conch', 'French horn', 'ladle', 'cup']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,manhole cover,"['manhole cover', 'comic book', 'dome', 'sundial', 'chain']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,necklace,"['necklace', 'chain', 'strainer', 'nematode', 'knot']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,water bottle,"['water bottle', 'mailbox', 'greenhouse', 'radio telescope', 'cowboy boot']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,French horn,"['French horn', 'grille', 'cornet', 'beach wagon', 'bicycle-built-for-two']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,shovel,"['shovel', 'crutch', 'shopping cart', 'matchstick', 'greenhouse']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,zebra,"['zebra', 'prairie chicken', 'velvet', 'buckle', 'greenhouse']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,stupa,"['stupa', 'airship', 'dome', 'greenhouse', 'steel arch bridge']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,corn,"['corn', 'bald eagle', 'crayfish', 'chickadee', 'chainlink fence']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,greenhouse,"['greenhouse', 'cowboy boot', 'shovel', 'sundial', 'iPod']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,French horn,"['French horn', 'barracouta', 'cowboy boot', 'ladle', 'shopping cart']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,Scotch terrier,"['Scotch terrier', 'wood rabbit', 'sunglasses', 'beaver', 'grey fox']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,cowboy boot,"['cowboy boot', 'orangutan', 'soccer ball', 'chain', 'shower curtain']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,ladle,"['ladle', 'cowboy boot', 'cup', 'quilt', 'backpack']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,tank,"['tank', 'aircraft carrier', 'dock', 'half track', 'airship']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,French horn,"['French horn', 'radio telescope', 'dome', 'manhole cover', 'greenhouse']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,knot,"['knot', 'quilt', 'komondor', 'stone wall', 'valley']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,sundial,"['sundial', 'velvet', 'greenhouse', 'unicycle', 'wallet']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,cowboy boot,"['cowboy boot', 'soccer ball', 'breastplate', 'cup', 'honeycomb']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,greenhouse,"['greenhouse', 'dome', 'pineapple', 'sundial', 'vase']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,necklace,"['necklace', 'chain', 'swing', 'strainer', 'honeycomb']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,shopping cart,"['shopping cart', 'chainlink fence', 'French horn', 'greenhouse', 'radio telescope']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,fire screen,"['fire screen', 'quilt', 'cup', 'plate rack', 'necklace']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,French horn,"['French horn', 'running shoe', 'car wheel', 'ladle', 'hand blower']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,miniature schnauzer,"['miniature schnauzer', 'standard schnauzer', 'Airedale', 'barrow', 'Scottish deerhound']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'drum', 'scale']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,wallet,"['wallet', 'sundial', 'velvet', 'buckle', 'nematode']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,knot,"['knot', 'vase', 'shovel', 'pitcher', 'wine bottle']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,manhole cover,"['manhole cover', 'spider web', 'wallet', 'velvet', 'zebra']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,chain,"['chain', 'dome', 'soccer ball', 'greenhouse', 'bald eagle']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,standard schnauzer,"['standard schnauzer', 'knot', 'Afghan hound', 'fur coat', 'briard']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,radio telescope,"['radio telescope', 'dock', 'airship', 'shopping cart', 'steel arch bridge']"
