,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'cardoon', 'meat loaf']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'acorn', 'African chameleon', 'artichoke']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,bow,"['bow', 'hook', 'spotlight', 'power drill', 'warplane']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,fiddler crab,"['fiddler crab', 'platypus', 'banded gecko', 'triceratops', 'sea slug']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,whippet,"['whippet', 'English foxhound', 'basset', 'wire-haired fox terrier', 'bloodhound']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'space shuttle']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'whippet', 'Chihuahua', 'Mexican hairless', 'German short-haired pointer']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Newfoundland', 'flat-coated retriever', 'Scottish deerhound', 'curly-coated retriever']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'isopod', 'tick', 'harvestman']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'American coot', 'bustard', 'hen', 'partridge']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'shower cap', 'tray', 'rubber eraser', 'paper towel']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'bullfrog', 'puffer', 'tree frog', 'electric ray']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'electric ray', 'puffer', 'snail', 'chiton']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,projectile,"['projectile', 'gar', 'missile', 'sturgeon', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,English foxhound,"['English foxhound', 'Saint Bernard', 'beagle', 'wire-haired fox terrier', 'Walker hound']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'nematode', 'vine snake', 'thunder snake', 'night snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'banjo', 'cello', 'violin']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'armadillo', 'hog', 'dugong']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'whistle', 'stretcher', 'terrapin', 'platypus']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'banjo', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'honeycomb', 'knot', 'French loaf']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,cash machine,"['cash machine', 'sewing machine', 'photocopier', 'screen', 'modem']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,sorrel,"['sorrel', 'red wolf', 'dingo', 'impala', 'hartebeest']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'hen-of-the-woods', 'rock beauty', 'bolete', 'pineapple']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,electric ray,"['electric ray', 'quail', 'prairie chicken', 'ruddy turnstone', 'red-backed sandpiper']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,Windsor tie,"['Windsor tie', 'hair slide', 'bow tie', 'whistle', 'velvet']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,green mamba,"['green mamba', 'hook', 'hair slide', 'chain', 'paper towel']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'zucchini']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Egyptian cat,"['Egyptian cat', 'Siamese cat', 'Great Pyrenees', 'kuvasz', 'Saint Bernard']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,three-toed sloth,"['three-toed sloth', 'badger', 'hen-of-the-woods', 'wombat', 'wild boar']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hare,"['hare', 'hen-of-the-woods', 'sidewinder', 'wood rabbit', 'triceratops']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'football helmet', 'gasmask', 'oxygen mask', 'mask']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,muzzle,"['muzzle', 'neck brace', 'knee pad', 'holster', 'hand blower']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,standard schnauzer,"['standard schnauzer', 'Scotch terrier', 'miniature schnauzer', 'frilled lizard', 'triceratops']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,gong,"['gong', 'chambered nautilus', 'nematode', 'analog clock', 'brain coral']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,photocopier,"['photocopier', 'microwave', 'television', 'desk', 'home theater']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'Windsor tie', 'custard apple', 'bib', 'hamper']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'wild boar', 'triceratops', 'butcher shop', 'ox']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'ibex', 'bighorn', 'Chesapeake Bay retriever']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,grey fox,"['grey fox', 'Norwich terrier', 'platypus', 'triceratops', 'kelpie']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'chain', 'nail', 'hook', 'bow']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,electric ray,"['electric ray', 'bonnet', 'wool', 'rock crab', 'rock beauty']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'hen-of-the-woods', 'plastic bag']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,platypus,"['platypus', 'triceratops', 'black-and-tan coonhound', 'bloodhound', 'rhinoceros beetle']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,frilled lizard,"['frilled lizard', 'triceratops', 'bolo tie', 'table lamp', 'letter opener']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,electric ray,"['electric ray', 'African chameleon', 'marmoset', 'fox squirrel', 'frilled lizard']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,stretcher,"['stretcher', 'scabbard', 'projectile', 'bow', 'assault rifle']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,American lobster,"['American lobster', 'isopod', 'spiny lobster', 'crayfish', 'centipede']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,African chameleon,"['African chameleon', 'tailed frog', 'tree frog', 'triceratops', 'banded gecko']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'paper towel', 'plastic bag', 'pinwheel', 'ear']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,mask,"['mask', 'hog', 'wild boar', 'mink', 'wombat']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'garden spider', 'tick', 'black widow']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,great white shark,"['great white shark', 'tiger shark', 'barracouta', 'sturgeon', 'hammerhead']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,rocking chair,"['rocking chair', 'throne', 'barber chair', 'folding chair', 'holster']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'broccoli', 'artichoke']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'bow']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'rock beauty', ""yellow lady's slipper"", 'Granny Smith', 'spaghetti squash']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,nipple,"['nipple', 'soap dispenser', 'neck brace', 'water jug', 'water bottle']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,sorrel,"['sorrel', 'triceratops', 'ox', 'Arabian camel', 'vizsla']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'custard apple', 'acorn', 'artichoke']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,Ibizan hound,"['Ibizan hound', 'African hunting dog', 'bow', 'sorrel', 'boxer']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'miniature schnauzer', 'Egyptian cat', 'plastic bag', 'Scotch terrier']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'projectile']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'zucchini']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,Newfoundland,"['Newfoundland', 'Sussex spaniel', 'triceratops', 'brown bear', 'bloodhound']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,triceratops,"['triceratops', 'ox', 'cuirass', 'Mexican hairless', 'hippopotamus']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,electric ray,"['electric ray', 'hair slide', 'hook', 'stingray', 'gar']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,warplane,"['warplane', 'amphibian', 'jigsaw puzzle', 'disk brake', 'aircraft carrier']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,pineapple,"['pineapple', 'vase', 'mortar', 'paper towel', 'pot']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'vacuum', 'swab', 'stretcher', 'orange']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,custard apple,"['custard apple', 'Granny Smith', 'artichoke', 'jackfruit', 'electric ray']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,ringlet,"['ringlet', 'admiral', 'lycaenid', 'sulphur butterfly', 'frilled lizard']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,Indian cobra,"['Indian cobra', 'sea snake', 'night snake', 'sidewinder', 'king snake']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,German short-haired pointer,"['German short-haired pointer', 'Great Dane', 'Staffordshire bullterrier', 'Kerry blue terrier', 'Boston bull']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'crash helmet', 'mask', 'chain']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'banjo', 'pick', 'cello']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mask', 'electric ray', 'gyromitra', 'Cardigan']"
77,SilTex_hammer_ILSVRC2012_val_00032002_st.jpg,hatchet,"['hatchet', 'hammer', 'bow', 'hook', 'scabbard']"
