,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'earthstar', 'mushroom', 'conch']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'dough', 'shield', 'tray']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'honeycomb', 'stinkhorn', 'porcupine']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,indigo bunting,"['indigo bunting', 'jay', 'magpie', 'pinwheel', 'bee']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'shoe shop', 'wine bottle', 'red wine', 'cowboy boot']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'hammer', 'barbell', 'disk brake', ""carpenter's kit""]"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'beer bottle', 'sunglasses', 'wall clock', 'clog']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'coral reef', 'hen-of-the-woods', 'consomme', 'bell pepper']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'desktop computer', 'Polaroid camera', 'turnstile', 'microwave']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'feather boa', 'hen-of-the-woods', 'pineapple']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,pineapple,"['pineapple', 'jackfruit', 'puffer', 'honeycomb', 'hen-of-the-woods']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,consomme,"['consomme', 'electric guitar', 'acoustic guitar', 'pick', 'Windsor tie']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'honeycomb', 'ear', 'coral reef']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'honeycomb', 'shoe shop', 'poncho']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'cauliflower', 'coral reef', 'corn', 'plate']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,breastplate,"['breastplate', 'cuirass', 'shield', 'triceratops', 'crash helmet']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,acorn,"['acorn', 'buckeye', 'indigo bunting', 'robin', 'earthstar']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,conch,"['conch', 'plastic bag', 'feather boa', 'hen-of-the-woods', 'grey fox']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'coral reef', 'stingray']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'carbonara', 'coral fungus', 'pineapple']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stone wall', 'coho', 'Dungeness crab', 'conch']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,paintbrush,"['paintbrush', 'plane', 'barbershop', 'rifle', 'hammer']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,strawberry,"['strawberry', 'sea anemone', 'feather boa', 'sea slug', 'trifle']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'cliff', 'valley', 'cliff dwelling', 'maze']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,conch,"['conch', 'hen-of-the-woods', 'wool', 'armadillo', 'grey fox']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,tray,"['tray', 'buckle', 'folding chair', 'matchstick', 'maze']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,oystercatcher,"['oystercatcher', 'warplane', 'redshank', 'ruddy turnstone', 'missile']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,conch,"['conch', 'Shih-Tzu', 'Blenheim spaniel', 'Pekinese', 'patas']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'coral reef', 'coral fungus', 'komondor']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'ear', 'corn', 'wok', 'tray']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,medicine chest,"['medicine chest', 'refrigerator', 'whistle', 'hook', 'cello']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'coral fungus', 'earthstar', 'mushroom']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'bee', 'velvet', 'monarch']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'monarch', 'jaguar', 'patas']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,maze,"['maze', 'matchstick', 'panpipe', 'lumbermill', 'nail']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,buckeye,"['buckeye', 'cabbage butterfly', 'colobus', 'bee', 'greenhouse']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,Siberian husky,"['Siberian husky', 'malamute', 'Eskimo dog', 'Old English sheepdog', 'standard poodle']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'stone wall', 'coral reef', 'coral fungus']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,jackfruit,"['jackfruit', 'bell pepper', 'pineapple', 'ladybug', 'leafhopper']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,bee,"['bee', 'honeycomb', 'apiary', 'pineapple', 'hen-of-the-woods']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dining table', 'tray', 'throne', 'maze']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,dishwasher,"['dishwasher', 'screw', 'packet', 'tray', 'photocopier']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'artichoke', 'stone wall']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,desk,"['desk', 'sewing machine', 'monitor', 'screen', 'television']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,paintbrush,"['paintbrush', ""carpenter's kit"", 'jigsaw puzzle', 'hammer', 'thimble']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,shower curtain,"['shower curtain', 'bulletproof vest', 'tray', 'chocolate sauce', 'tile roof']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'apiary', 'tarantula', 'bee']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,Granny Smith,"['Granny Smith', 'mushroom', 'agaric', 'pomegranate', 'bolete']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,tray,"['tray', 'pillow', 'shower curtain', 'quilt', 'velvet']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'banana', 'bee', 'artichoke']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'feather boa', 'puffer', 'grey fox']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'wool', 'apiary', 'bee']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,carpenter's kit,"[""carpenter's kit"", 'jigsaw puzzle', 'maze', 'paper towel', 'cleaver']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'goose', 'jigsaw puzzle', 'mushroom', 'tray']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'English foxhound', 'Cardigan', 'wire-haired fox terrier', 'coral fungus']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'conch', 'mushroom', 'redbone']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,buckle,"['buckle', 'computer keyboard', 'puffer', 'holster', 'trilobite']"
