,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'conch', 'mushroom', 'Siberian husky']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tray', 'chocolate sauce', 'coral fungus', 'head cabbage']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'apiary', 'toy terrier', 'honeycomb', 'coral reef']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,red-backed sandpiper,"['red-backed sandpiper', 'indigo bunting', 'little blue heron', 'coho', 'jay']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,poncho,"['poncho', 'wine bottle', 'theater curtain', 'shoe shop', 'wool']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'shoe shop', 'lumbermill', 'typewriter keyboard', ""carpenter's kit""]"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'beer bottle', 'red wine', 'coffeepot', 'chocolate sauce']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', 'bell pepper', 'coral fungus', 'butternut squash', 'conch']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'espresso maker', 'buckle', 'coil', 'prison']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'robin', 'ruddy turnstone', 'hen-of-the-woods']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'butcher shop', 'bee', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,honeycomb,"['honeycomb', 'shoe shop', 'clog', 'candle', 'thimble']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,honeycomb,"['honeycomb', 'trifle', 'bee', 'wool', 'Pembroke']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'bee', 'wool']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'acorn squash', 'head cabbage', 'coral reef', 'potpie']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'bee', 'piggy bank', 'warplane', 'projectile']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,brambling,"['brambling', 'goldfinch', 'hip', 'fig', 'stinkhorn']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'red-backed sandpiper', 'volcano', 'wool', 'plastic bag']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'conch', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'head cabbage', 'hen-of-the-woods', 'coral fungus', 'mushroom']"
