,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'hen-of-the-woods', 'whiptail']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'ice bear', 'dhole', 'otter']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'custard apple', 'strawberry']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,spiny lobster,"['spiny lobster', 'crayfish', 'isopod', 'American lobster', 'lionfish']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'hen-of-the-woods', 'Sussex spaniel', 'baboon', 'gibbon']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'coffeepot', 'pitcher']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'isopod', 'barn spider', 'garden spider']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'pug', 'meerkat']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'orange', 'pineapple', 'grocery store', 'zucchini']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Weimaraner', 'Mexican hairless', 'hog', 'Indian elephant']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wild boar', 'hippopotamus', 'American Staffordshire terrier', 'rotisserie']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'monarch', 'sulphur butterfly', 'lycaenid']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'coyote', 'wood rabbit', 'kit fox', 'red wolf']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,velvet,"['velvet', 'doormat', 'park bench', 'fire screen', 'buckle']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'bell pepper', 'bagel', 'banana']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'aircraft carrier', 'hammerhead', 'tiger shark', 'sturgeon']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'artichoke', 'cardoon']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,space heater,"['space heater', 'electric fan', 'hand blower', 'projector', 'spotlight']"
